"Plot Title: 52_2_s1"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20566223, SEN S/N: 20566223)","Temp, °C (LGR S/N: 20566223, SEN S/N: 20566223)","Coupler Detached (LGR S/N: 20566223, SEN S/N: 20566223)","Coupler Attached (LGR S/N: 20566223, SEN S/N: 20566223)","Host Connected (LGR S/N: 20566223, SEN S/N: 20566223)","End Of File (LGR S/N: 20566223, SEN S/N: 20566223)"
7495,03/20/20 12:05:15 PM,93.210,1.980,,,,
7496,03/20/20 12:15:15 PM,93.200,1.980,,,,
7497,03/20/20 12:25:15 PM,93.200,1.980,,,,
7498,03/20/20 12:35:15 PM,93.159,1.980,,,,
7499,03/20/20 12:45:15 PM,93.149,1.980,,,,
7500,03/20/20 12:55:15 PM,93.190,1.980,,,,
7501,03/20/20 01:05:15 PM,93.149,1.980,,,,
7502,03/20/20 01:15:15 PM,93.149,1.980,,,,
7503,03/20/20 01:25:15 PM,93.139,1.980,,,,
7504,03/20/20 01:35:15 PM,93.139,1.980,,,,
7505,03/20/20 01:45:15 PM,93.159,1.980,,,,
7506,03/20/20 01:55:15 PM,93.180,1.980,,,,
7507,03/20/20 02:05:15 PM,93.180,1.980,,,,
7508,03/20/20 02:15:15 PM,93.156,1.872,,,,
7509,03/20/20 02:25:15 PM,93.156,1.872,,,,
7510,03/20/20 02:35:15 PM,93.156,1.872,,,,
7511,03/20/20 02:45:15 PM,93.146,1.872,,,,
7512,03/20/20 02:55:15 PM,93.095,1.872,,,,
7513,03/20/20 03:05:15 PM,93.095,1.872,,,,
7514,03/20/20 03:15:15 PM,93.125,1.872,,,,
7515,03/20/20 03:25:15 PM,93.115,1.872,,,,
7516,03/20/20 03:35:15 PM,93.125,1.872,,,,
7517,03/20/20 03:45:15 PM,93.156,1.872,,,,
7518,03/20/20 03:55:15 PM,93.166,1.872,,,,
7519,03/20/20 04:05:15 PM,93.186,1.872,,,,
7520,03/20/20 04:15:15 PM,93.216,1.872,,,,
7521,03/20/20 04:25:15 PM,93.216,1.872,,,,
7522,03/20/20 04:35:15 PM,93.257,1.872,,,,
7523,03/20/20 04:45:15 PM,93.287,1.872,,,,
7524,03/20/20 04:55:15 PM,93.338,1.872,,,,
7525,03/20/20 05:05:15 PM,93.409,1.872,,,,
7526,03/20/20 05:15:15 PM,93.480,1.872,,,,
7527,03/20/20 05:25:15 PM,93.524,1.980,,,,
7528,03/20/20 05:35:15 PM,93.605,1.980,,,,
7529,03/20/20 05:45:15 PM,93.655,1.980,,,,
7530,03/20/20 05:55:15 PM,93.757,1.980,,,,
7531,03/20/20 06:05:15 PM,93.828,1.980,,,,
7532,03/20/20 06:15:15 PM,93.898,1.980,,,,
7533,03/20/20 06:25:15 PM,93.969,1.980,,,,
7534,03/20/20 06:35:15 PM,94.050,1.980,,,,
7535,03/20/20 06:45:15 PM,94.036,1.872,,,,
7536,03/20/20 06:55:15 PM,94.067,1.872,,,,
7537,03/20/20 07:05:15 PM,94.117,1.872,,,,
7538,03/20/20 07:15:15 PM,94.148,1.872,,,,
7539,03/20/20 07:25:15 PM,94.219,1.872,,,,
7540,03/20/20 07:35:15 PM,94.229,1.872,,,,
7541,03/20/20 07:45:15 PM,94.269,1.872,,,,
7542,03/20/20 07:55:15 PM,94.249,1.872,,,,
7543,03/20/20 08:05:15 PM,94.269,1.872,,,,
7544,03/20/20 08:15:15 PM,94.290,1.872,,,,
7545,03/20/20 08:25:15 PM,94.320,1.872,,,,
7546,03/20/20 08:35:15 PM,94.350,1.872,,,,
7547,03/20/20 08:45:15 PM,94.350,1.872,,,,
7548,03/20/20 08:55:15 PM,94.350,1.872,,,,
7549,03/20/20 09:05:15 PM,94.401,1.872,,,,
7550,03/20/20 09:15:15 PM,94.452,1.872,,,,
7551,03/20/20 09:25:15 PM,94.452,1.872,,,,
7552,03/20/20 09:35:15 PM,94.472,1.872,,,,
7553,03/20/20 09:45:15 PM,94.482,1.872,,,,
7554,03/20/20 09:55:15 PM,94.533,1.872,,,,
7555,03/20/20 10:05:15 PM,94.512,1.872,,,,
7556,03/20/20 10:15:15 PM,94.492,1.872,,,,
7557,03/20/20 10:25:15 PM,94.502,1.872,,,,
7558,03/20/20 10:35:15 PM,94.553,1.872,,,,
7559,03/20/20 10:45:15 PM,94.553,1.872,,,,
7560,03/20/20 10:55:15 PM,94.593,1.872,,,,
7561,03/20/20 11:05:15 PM,94.624,1.872,,,,
7562,03/20/20 11:15:15 PM,94.654,1.872,,,,
7563,03/20/20 11:25:15 PM,94.664,1.872,,,,
7564,03/20/20 11:35:15 PM,94.685,1.872,,,,
7565,03/20/20 11:45:15 PM,94.715,1.872,,,,
7566,03/20/20 11:55:15 PM,94.725,1.872,,,,
7567,03/21/20 12:05:15 AM,94.735,1.872,,,,
7568,03/21/20 12:15:15 AM,94.715,1.872,,,,
7569,03/21/20 12:25:15 AM,94.735,1.872,,,,
7570,03/21/20 12:35:15 AM,94.735,1.872,,,,
7571,03/21/20 12:45:15 AM,94.755,1.872,,,,
7572,03/21/20 12:55:15 AM,94.745,1.872,,,,
7573,03/21/20 01:05:15 AM,94.766,1.872,,,,
7574,03/21/20 01:15:15 AM,94.776,1.872,,,,
7575,03/21/20 01:25:15 AM,94.796,1.872,,,,
7576,03/21/20 01:35:15 AM,94.836,1.872,,,,
7577,03/21/20 01:45:15 AM,94.816,1.872,,,,
7578,03/21/20 01:55:15 AM,94.847,1.872,,,,
7579,03/21/20 02:05:15 AM,94.867,1.872,,,,
7580,03/21/20 02:15:15 AM,94.857,1.872,,,,
7581,03/21/20 02:25:15 AM,94.877,1.872,,,,
7582,03/21/20 02:35:15 AM,94.907,1.872,,,,
7583,03/21/20 02:45:15 AM,94.887,1.872,,,,
7584,03/21/20 02:55:15 AM,94.897,1.872,,,,
7585,03/21/20 03:05:15 AM,94.928,1.872,,,,
7586,03/21/20 03:15:15 AM,94.958,1.872,,,,
7587,03/21/20 03:25:15 AM,94.948,1.872,,,,
7588,03/21/20 03:35:15 AM,94.938,1.872,,,,
7589,03/21/20 03:45:15 AM,94.988,1.872,,,,
7590,03/21/20 03:55:15 AM,94.978,1.872,,,,
7591,03/21/20 04:05:15 AM,94.999,1.872,,,,
7592,03/21/20 04:15:15 AM,94.999,1.872,,,,
7593,03/21/20 04:25:15 AM,95.029,1.872,,,,
7594,03/21/20 04:35:15 AM,95.009,1.872,,,,
7595,03/21/20 04:45:15 AM,95.009,1.872,,,,
7596,03/21/20 04:55:15 AM,95.029,1.872,,,,
7597,03/21/20 05:05:15 AM,95.039,1.872,,,,
7598,03/21/20 05:15:15 AM,95.090,1.872,,,,
7599,03/21/20 05:25:15 AM,95.120,1.872,,,,
7600,03/21/20 05:35:15 AM,95.100,1.872,,,,
7601,03/21/20 05:45:15 AM,95.049,1.872,,,,
7602,03/21/20 05:55:15 AM,95.100,1.872,,,,
7603,03/21/20 06:05:15 AM,95.140,1.872,,,,
7604,03/21/20 06:15:15 AM,95.140,1.872,,,,
7605,03/21/20 06:25:15 AM,95.130,1.872,,,,
7606,03/21/20 06:35:15 AM,95.181,1.872,,,,
7607,03/21/20 06:45:15 AM,95.201,1.872,,,,
7608,03/21/20 06:55:15 AM,95.232,1.872,,,,
7609,03/21/20 07:05:15 AM,95.191,1.872,,,,
7610,03/21/20 07:15:15 AM,95.221,1.872,,,,
7611,03/21/20 07:25:15 AM,95.242,1.872,,,,
7612,03/21/20 07:35:15 AM,95.221,1.872,,,,
7613,03/21/20 07:45:15 AM,95.292,1.872,,,,
7614,03/21/20 07:55:15 AM,95.292,1.872,,,,
7615,03/21/20 08:05:15 AM,95.282,1.872,,,,
7616,03/21/20 08:15:15 AM,95.292,1.872,,,,
7617,03/21/20 08:25:15 AM,95.343,1.872,,,,
7618,03/21/20 08:35:15 AM,95.353,1.872,,,,
7619,03/21/20 08:45:15 AM,95.363,1.872,,,,
7620,03/21/20 08:55:15 AM,95.414,1.872,,,,
7621,03/21/20 09:05:15 AM,95.414,1.872,,,,
7622,03/21/20 09:15:15 AM,95.424,1.872,,,,
7623,03/21/20 09:25:15 AM,95.414,1.872,,,,
7624,03/21/20 09:35:15 AM,95.424,1.872,,,,
7625,03/21/20 09:45:15 AM,95.424,1.872,,,,
7626,03/21/20 09:55:15 AM,95.434,1.872,,,,
7627,03/21/20 10:05:15 AM,95.444,1.872,,,,
7628,03/21/20 10:15:15 AM,95.454,1.872,,,,
7629,03/21/20 10:25:15 AM,95.434,1.872,,,,
7630,03/21/20 10:35:15 AM,95.434,1.872,,,,
7631,03/21/20 10:45:15 AM,95.454,1.872,,,,
7632,03/21/20 10:55:15 AM,95.444,1.872,,,,
7633,03/21/20 11:05:15 AM,95.444,1.872,,,,
7634,03/21/20 11:15:15 AM,95.454,1.872,,,,
7635,03/21/20 11:25:15 AM,95.444,1.872,,,,
7636,03/21/20 11:35:15 AM,95.424,1.872,,,,
7637,03/21/20 11:45:15 AM,95.434,1.872,,,,
7638,03/21/20 11:55:15 AM,95.404,1.872,,,,
7639,03/21/20 12:05:15 PM,95.414,1.872,,,,
7640,03/21/20 12:15:15 PM,95.414,1.872,,,,
7641,03/21/20 12:25:15 PM,95.414,1.872,,,,
7642,03/21/20 12:35:15 PM,95.384,1.872,,,,
7643,03/21/20 12:45:15 PM,95.384,1.872,,,,
7644,03/21/20 12:55:15 PM,95.404,1.872,,,,
7645,03/21/20 01:05:15 PM,95.394,1.872,,,,
7646,03/21/20 01:15:15 PM,95.384,1.872,,,,
7647,03/21/20 01:25:15 PM,95.384,1.872,,,,
7648,03/21/20 01:35:15 PM,95.394,1.872,,,,
7649,03/21/20 01:45:15 PM,95.373,1.872,,,,
7650,03/21/20 01:55:15 PM,95.384,1.872,,,,
7651,03/21/20 02:05:15 PM,95.404,1.872,,,,
7652,03/21/20 02:15:15 PM,95.404,1.872,,,,
7653,03/21/20 02:25:15 PM,95.394,1.872,,,,
7654,03/21/20 02:35:15 PM,95.414,1.872,,,,
7655,03/21/20 02:45:15 PM,95.404,1.872,,,,
7656,03/21/20 02:55:15 PM,95.424,1.872,,,,
7657,03/21/20 03:05:15 PM,95.434,1.872,,,,
7658,03/21/20 03:15:15 PM,95.444,1.872,,,,
7659,03/21/20 03:25:15 PM,95.454,1.872,,,,
7660,03/21/20 03:35:15 PM,95.475,1.872,,,,
7661,03/21/20 03:45:15 PM,95.495,1.872,,,,
7662,03/21/20 03:55:15 PM,95.485,1.872,,,,
7663,03/21/20 04:05:15 PM,95.495,1.872,,,,
7664,03/21/20 04:15:15 PM,95.505,1.872,,,,
7665,03/21/20 04:25:15 PM,95.485,1.872,,,,
7666,03/21/20 04:35:15 PM,95.475,1.872,,,,
7667,03/21/20 04:45:15 PM,95.454,1.872,,,,
7668,03/21/20 04:55:15 PM,95.485,1.872,,,,
7669,03/21/20 05:05:15 PM,95.505,1.872,,,,
7670,03/21/20 05:15:15 PM,95.505,1.872,,,,
7671,03/21/20 05:25:15 PM,95.525,1.872,,,,
7672,03/21/20 05:35:15 PM,95.515,1.872,,,,
7673,03/21/20 05:45:15 PM,95.536,1.872,,,,
7674,03/21/20 05:55:15 PM,95.536,1.872,,,,
7675,03/21/20 06:05:15 PM,95.536,1.872,,,,
7676,03/21/20 06:15:15 PM,95.556,1.872,,,,
7677,03/21/20 06:25:15 PM,95.546,1.872,,,,
7678,03/21/20 06:35:15 PM,95.556,1.872,,,,
7679,03/21/20 06:45:15 PM,95.566,1.872,,,,
7680,03/21/20 06:55:15 PM,95.566,1.872,,,,
7681,03/21/20 07:05:15 PM,95.586,1.872,,,,
7682,03/21/20 07:15:15 PM,95.606,1.872,,,,
7683,03/21/20 07:25:15 PM,95.606,1.872,,,,
7684,03/21/20 07:35:15 PM,95.606,1.872,,,,
7685,03/21/20 07:45:15 PM,95.606,1.872,,,,
7686,03/21/20 07:55:15 PM,95.617,1.872,,,,
7687,03/21/20 08:05:15 PM,95.627,1.872,,,,
7688,03/21/20 08:15:15 PM,95.637,1.872,,,,
7689,03/21/20 08:25:15 PM,95.657,1.872,,,,
7690,03/21/20 08:35:15 PM,95.667,1.872,,,,
7691,03/21/20 08:45:15 PM,95.647,1.872,,,,
7692,03/21/20 08:55:15 PM,95.657,1.872,,,,
7693,03/21/20 09:05:15 PM,95.667,1.872,,,,
7694,03/21/20 09:15:15 PM,95.677,1.872,,,,
7695,03/21/20 09:25:15 PM,95.677,1.872,,,,
7696,03/21/20 09:35:15 PM,95.677,1.872,,,,
7697,03/21/20 09:45:15 PM,95.657,1.872,,,,
7698,03/21/20 09:55:15 PM,95.681,1.980,,,,
7699,03/21/20 10:05:15 PM,95.661,1.980,,,,
7700,03/21/20 10:15:15 PM,95.681,1.980,,,,
7701,03/21/20 10:25:15 PM,95.671,1.980,,,,
7702,03/21/20 10:35:15 PM,95.702,1.980,,,,
7703,03/21/20 10:45:15 PM,95.702,1.980,,,,
7704,03/21/20 10:55:15 PM,95.712,1.980,,,,
7705,03/21/20 11:05:15 PM,95.722,1.980,,,,
7706,03/21/20 11:15:15 PM,95.722,1.980,,,,
7707,03/21/20 11:25:15 PM,95.732,1.980,,,,
7708,03/21/20 11:35:15 PM,95.742,1.980,,,,
7709,03/21/20 11:45:15 PM,95.742,1.980,,,,
7710,03/21/20 11:55:15 PM,95.732,1.980,,,,
7711,03/22/20 12:05:15 AM,95.732,1.980,,,,
7712,03/22/20 12:15:15 AM,95.732,1.980,,,,
7713,03/22/20 12:25:15 AM,95.732,1.980,,,,
7714,03/22/20 12:35:15 AM,95.732,1.980,,,,
7715,03/22/20 12:45:15 AM,95.722,1.980,,,,
7716,03/22/20 12:55:15 AM,95.742,1.980,,,,
7717,03/22/20 01:05:15 AM,95.742,1.980,,,,
7718,03/22/20 01:15:15 AM,95.752,1.980,,,,
7719,03/22/20 01:25:15 AM,95.752,1.980,,,,
7720,03/22/20 01:35:15 AM,95.748,1.872,,,,
7721,03/22/20 01:45:15 AM,95.738,1.872,,,,
7722,03/22/20 01:55:15 AM,95.748,1.872,,,,
7723,03/22/20 02:05:15 AM,95.758,1.872,,,,
7724,03/22/20 02:15:15 AM,95.758,1.872,,,,
7725,03/22/20 02:25:15 AM,95.758,1.872,,,,
7726,03/22/20 02:35:15 AM,95.779,1.872,,,,
7727,03/22/20 02:45:15 AM,95.779,1.872,,,,
7728,03/22/20 02:55:15 AM,95.799,1.872,,,,
7729,03/22/20 03:05:15 AM,95.789,1.872,,,,
7730,03/22/20 03:15:15 AM,95.809,1.872,,,,
7731,03/22/20 03:25:15 AM,95.809,1.872,,,,
7732,03/22/20 03:35:15 AM,95.809,1.872,,,,
7733,03/22/20 03:45:15 AM,95.829,1.872,,,,
7734,03/22/20 03:55:15 AM,95.850,1.872,,,,
7735,03/22/20 04:05:15 AM,95.860,1.872,,,,
7736,03/22/20 04:15:15 AM,95.870,1.872,,,,
7737,03/22/20 04:25:15 AM,95.890,1.872,,,,
7738,03/22/20 04:35:15 AM,95.910,1.872,,,,
7739,03/22/20 04:45:15 AM,95.921,1.872,,,,
7740,03/22/20 04:55:15 AM,95.931,1.872,,,,
7741,03/22/20 05:05:15 AM,95.951,1.872,,,,
7742,03/22/20 05:15:15 AM,95.961,1.872,,,,
7743,03/22/20 05:25:15 AM,95.951,1.872,,,,
7744,03/22/20 05:35:15 AM,95.951,1.872,,,,
7745,03/22/20 05:45:15 AM,95.961,1.872,,,,
7746,03/22/20 05:55:15 AM,95.971,1.872,,,,
7747,03/22/20 06:05:15 AM,95.961,1.872,,,,
7748,03/22/20 06:15:15 AM,95.992,1.872,,,,
7749,03/22/20 06:25:15 AM,96.002,1.872,,,,
7750,03/22/20 06:35:15 AM,96.002,1.872,,,,
7751,03/22/20 06:45:15 AM,96.032,1.872,,,,
7752,03/22/20 06:55:15 AM,96.032,1.872,,,,
7753,03/22/20 07:05:15 AM,96.032,1.872,,,,
7754,03/22/20 07:15:15 AM,96.062,1.872,,,,
7755,03/22/20 07:25:15 AM,96.083,1.872,,,,
7756,03/22/20 07:35:15 AM,96.083,1.872,,,,
7757,03/22/20 07:45:15 AM,96.103,1.872,,,,
7758,03/22/20 07:55:15 AM,96.113,1.872,,,,
7759,03/22/20 08:05:15 AM,96.113,1.872,,,,
7760,03/22/20 08:15:15 AM,96.113,1.872,,,,
7761,03/22/20 08:25:15 AM,96.103,1.872,,,,
7762,03/22/20 08:35:15 AM,96.144,1.872,,,,
7763,03/22/20 08:45:15 AM,96.113,1.872,,,,
7764,03/22/20 08:55:15 AM,96.123,1.872,,,,
7765,03/22/20 09:05:15 AM,96.123,1.872,,,,
7766,03/22/20 09:15:15 AM,96.123,1.872,,,,
7767,03/22/20 09:25:15 AM,96.133,1.872,,,,
7768,03/22/20 09:35:15 AM,96.133,1.872,,,,
7769,03/22/20 09:45:15 AM,96.133,1.872,,,,
7770,03/22/20 09:55:15 AM,96.133,1.872,,,,
7771,03/22/20 10:05:15 AM,96.154,1.872,,,,
7772,03/22/20 10:15:15 AM,96.133,1.872,,,,
7773,03/22/20 10:25:15 AM,96.123,1.872,,,,
7774,03/22/20 10:35:15 AM,96.123,1.872,,,,
7775,03/22/20 10:45:15 AM,96.123,1.872,,,,
7776,03/22/20 10:55:15 AM,96.123,1.872,,,,
7777,03/22/20 11:05:15 AM,96.144,1.872,,,,
7778,03/22/20 11:15:15 AM,96.154,1.872,,,,
7779,03/22/20 11:25:15 AM,96.144,1.872,,,,
7780,03/22/20 11:35:15 AM,96.144,1.872,,,,
7781,03/22/20 11:45:15 AM,96.144,1.872,,,,
7782,03/22/20 11:55:15 AM,96.144,1.872,,,,
7783,03/22/20 12:05:15 PM,96.123,1.872,,,,
7784,03/22/20 12:15:15 PM,96.133,1.872,,,,
7785,03/22/20 12:25:15 PM,96.144,1.872,,,,
7786,03/22/20 12:35:15 PM,96.144,1.872,,,,
7787,03/22/20 12:45:15 PM,96.133,1.872,,,,
7788,03/22/20 12:55:15 PM,96.133,1.872,,,,
7789,03/22/20 01:05:15 PM,96.123,1.872,,,,
7790,03/22/20 01:15:15 PM,96.144,1.872,,,,
7791,03/22/20 01:25:15 PM,96.164,1.872,,,,
7792,03/22/20 01:35:15 PM,96.144,1.872,,,,
7793,03/22/20 01:45:15 PM,96.133,1.872,,,,
7794,03/22/20 01:55:15 PM,96.113,1.872,,,,
7795,03/22/20 02:05:15 PM,96.103,1.872,,,,
7796,03/22/20 02:15:15 PM,96.093,1.872,,,,
7797,03/22/20 02:25:15 PM,96.083,1.872,,,,
7798,03/22/20 02:35:15 PM,96.083,1.872,,,,
7799,03/22/20 02:45:15 PM,96.083,1.872,,,,
7800,03/22/20 02:55:15 PM,96.073,1.872,,,,
7801,03/22/20 03:05:15 PM,96.093,1.872,,,,
7802,03/22/20 03:15:15 PM,96.103,1.872,,,,
7803,03/22/20 03:25:15 PM,96.083,1.872,,,,
7804,03/22/20 03:35:15 PM,96.062,1.872,,,,
7805,03/22/20 03:45:15 PM,96.062,1.872,,,,
7806,03/22/20 03:55:15 PM,96.052,1.872,,,,
7807,03/22/20 04:05:15 PM,96.052,1.872,,,,
7808,03/22/20 04:15:15 PM,96.052,1.872,,,,
7809,03/22/20 04:25:15 PM,96.042,1.872,,,,
7810,03/22/20 04:35:15 PM,96.052,1.872,,,,
7811,03/22/20 04:45:15 PM,96.052,1.872,,,,
7812,03/22/20 04:55:15 PM,96.062,1.872,,,,
7813,03/22/20 05:05:15 PM,96.052,1.872,,,,
7814,03/22/20 05:15:15 PM,96.093,1.872,,,,
7815,03/22/20 05:25:15 PM,96.103,1.872,,,,
7816,03/22/20 05:35:15 PM,96.113,1.872,,,,
7817,03/22/20 05:45:15 PM,96.123,1.872,,,,
7818,03/22/20 05:55:15 PM,96.123,1.872,,,,
7819,03/22/20 06:05:15 PM,96.123,1.872,,,,
7820,03/22/20 06:15:15 PM,96.144,1.872,,,,
7821,03/22/20 06:25:15 PM,96.123,1.872,,,,
7822,03/22/20 06:35:15 PM,96.154,1.872,,,,
7823,03/22/20 06:45:15 PM,96.133,1.872,,,,
7824,03/22/20 06:55:15 PM,96.144,1.872,,,,
7825,03/22/20 07:05:15 PM,96.144,1.872,,,,
7826,03/22/20 07:15:15 PM,96.133,1.872,,,,
7827,03/22/20 07:25:15 PM,96.164,1.872,,,,
7828,03/22/20 07:35:15 PM,96.154,1.872,,,,
7829,03/22/20 07:45:15 PM,96.154,1.872,,,,
7830,03/22/20 07:55:15 PM,96.174,1.872,,,,
7831,03/22/20 08:05:15 PM,96.164,1.872,,,,
7832,03/22/20 08:15:15 PM,96.174,1.872,,,,
7833,03/22/20 08:25:15 PM,96.164,1.872,,,,
7834,03/22/20 08:35:15 PM,96.154,1.872,,,,
7835,03/22/20 08:45:15 PM,96.164,1.872,,,,
7836,03/22/20 08:55:15 PM,96.154,1.872,,,,
7837,03/22/20 09:05:15 PM,96.164,1.872,,,,
7838,03/22/20 09:15:15 PM,96.164,1.872,,,,
7839,03/22/20 09:25:15 PM,96.174,1.872,,,,
7840,03/22/20 09:35:15 PM,96.174,1.872,,,,
7841,03/22/20 09:45:15 PM,96.164,1.872,,,,
7842,03/22/20 09:55:15 PM,96.154,1.872,,,,
7843,03/22/20 10:05:15 PM,96.164,1.872,,,,
7844,03/22/20 10:15:15 PM,96.154,1.872,,,,
7845,03/22/20 10:25:15 PM,96.144,1.872,,,,
7846,03/22/20 10:35:15 PM,96.144,1.872,,,,
7847,03/22/20 10:45:15 PM,96.133,1.872,,,,
7848,03/22/20 10:55:15 PM,96.133,1.872,,,,
7849,03/22/20 11:05:15 PM,96.144,1.872,,,,
7850,03/22/20 11:15:15 PM,96.144,1.872,,,,
7851,03/22/20 11:25:15 PM,96.123,1.872,,,,
7852,03/22/20 11:35:15 PM,96.123,1.872,,,,
7853,03/22/20 11:45:15 PM,96.133,1.872,,,,
7854,03/22/20 11:55:15 PM,96.144,1.872,,,,
7855,03/23/20 12:05:15 AM,96.154,1.872,,,,
7856,03/23/20 12:15:15 AM,96.164,1.872,,,,
7857,03/23/20 12:25:15 AM,96.154,1.872,,,,
7858,03/23/20 12:35:15 AM,96.144,1.872,,,,
7859,03/23/20 12:45:15 AM,96.144,1.872,,,,
7860,03/23/20 12:55:15 AM,96.144,1.872,,,,
7861,03/23/20 01:05:15 AM,96.154,1.872,,,,
7862,03/23/20 01:15:15 AM,96.154,1.872,,,,
7863,03/23/20 01:25:15 AM,96.133,1.872,,,,
7864,03/23/20 01:35:15 AM,96.123,1.872,,,,
7865,03/23/20 01:45:15 AM,96.123,1.872,,,,
7866,03/23/20 01:55:15 AM,96.103,1.872,,,,
7867,03/23/20 02:05:15 AM,96.123,1.872,,,,
7868,03/23/20 02:15:15 AM,96.083,1.872,,,,
7869,03/23/20 02:25:15 AM,96.042,1.872,,,,
7870,03/23/20 02:35:15 AM,96.022,1.872,,,,
7871,03/23/20 02:45:15 AM,96.022,1.872,,,,
7872,03/23/20 02:55:15 AM,96.002,1.872,,,,
7873,03/23/20 03:05:15 AM,95.961,1.872,,,,
7874,03/23/20 03:15:15 AM,95.951,1.872,,,,
7875,03/23/20 03:25:15 AM,95.961,1.872,,,,
7876,03/23/20 03:35:15 AM,95.941,1.872,,,,
7877,03/23/20 03:45:15 AM,95.971,1.872,,,,
7878,03/23/20 03:55:15 AM,95.971,1.872,,,,
7879,03/23/20 04:05:15 AM,95.981,1.872,,,,
7880,03/23/20 04:15:15 AM,96.002,1.872,,,,
7881,03/23/20 04:25:15 AM,95.981,1.872,,,,
7882,03/23/20 04:35:15 AM,95.951,1.872,,,,
7883,03/23/20 04:45:15 AM,95.951,1.872,,,,
7884,03/23/20 04:55:15 AM,95.941,1.872,,,,
7885,03/23/20 05:05:15 AM,95.931,1.872,,,,
7886,03/23/20 05:15:15 AM,95.921,1.872,,,,
7887,03/23/20 05:25:15 AM,95.941,1.872,,,,
7888,03/23/20 05:35:15 AM,95.921,1.872,,,,
7889,03/23/20 05:45:15 AM,95.910,1.872,,,,
7890,03/23/20 05:55:15 AM,95.910,1.872,,,,
7891,03/23/20 06:05:15 AM,95.900,1.872,,,,
7892,03/23/20 06:15:15 AM,95.890,1.872,,,,
7893,03/23/20 06:25:15 AM,95.870,1.872,,,,
7894,03/23/20 06:35:15 AM,95.850,1.872,,,,
7895,03/23/20 06:45:15 AM,95.850,1.872,,,,
7896,03/23/20 06:55:15 AM,95.829,1.872,,,,
7897,03/23/20 07:05:15 AM,95.789,1.872,,,,
7898,03/23/20 07:15:15 AM,95.758,1.872,,,,
7899,03/23/20 07:25:15 AM,95.769,1.872,,,,
7900,03/23/20 07:35:15 AM,95.758,1.872,,,,
7901,03/23/20 07:45:15 AM,95.758,1.872,,,,
7902,03/23/20 07:55:15 AM,95.758,1.872,,,,
7903,03/23/20 08:05:15 AM,95.758,1.872,,,,
7904,03/23/20 08:15:15 AM,95.748,1.872,,,,
7905,03/23/20 08:25:15 AM,95.728,1.872,,,,
7906,03/23/20 08:35:15 AM,95.708,1.872,,,,
7907,03/23/20 08:45:15 AM,95.677,1.872,,,,
7908,03/23/20 08:55:15 AM,95.677,1.872,,,,
7909,03/23/20 09:05:15 AM,95.677,1.872,,,,
7910,03/23/20 09:15:15 AM,95.667,1.872,,,,
7911,03/23/20 09:25:15 AM,95.667,1.872,,,,
7912,03/23/20 09:35:15 AM,95.657,1.872,,,,
7913,03/23/20 09:45:15 AM,95.627,1.872,,,,
7914,03/23/20 09:55:15 AM,95.627,1.872,,,,
7915,03/23/20 10:05:15 AM,95.606,1.872,,,,
7916,03/23/20 10:15:15 AM,95.606,1.872,,,,
7917,03/23/20 10:25:15 AM,95.606,1.872,,,,
7918,03/23/20 10:35:15 AM,95.596,1.872,,,,
7919,03/23/20 10:45:15 AM,95.576,1.872,,,,
7920,03/23/20 10:55:15 AM,95.556,1.872,,,,
7921,03/23/20 11:05:15 AM,95.546,1.872,,,,
7922,03/23/20 11:15:15 AM,95.525,1.872,,,,
7923,03/23/20 11:25:15 AM,95.485,1.872,,,,
7924,03/23/20 11:35:15 AM,95.454,1.872,,,,
7925,03/23/20 11:45:15 AM,95.434,1.872,,,,
7926,03/23/20 11:55:15 AM,95.414,1.872,,,,
7927,03/23/20 12:05:15 PM,95.384,1.872,,,,
7928,03/23/20 12:15:15 PM,95.363,1.872,,,,
7929,03/23/20 12:25:15 PM,95.313,1.872,,,,
7930,03/23/20 12:35:15 PM,95.292,1.872,,,,
7931,03/23/20 12:45:15 PM,95.302,1.872,,,,
7932,03/23/20 12:55:15 PM,95.282,1.872,,,,
7933,03/23/20 01:05:15 PM,95.252,1.872,,,,
7934,03/23/20 01:15:15 PM,95.221,1.872,,,,
7935,03/23/20 01:25:15 PM,95.201,1.872,,,,
7936,03/23/20 01:35:15 PM,95.191,1.872,,,,
7937,03/23/20 01:45:15 PM,95.140,1.872,,,,
7938,03/23/20 01:55:15 PM,95.110,1.872,,,,
7939,03/23/20 02:05:15 PM,95.080,1.872,,,,
7940,03/23/20 02:15:15 PM,95.069,1.872,,,,
7941,03/23/20 02:25:15 PM,95.029,1.872,,,,
7942,03/23/20 02:35:15 PM,95.019,1.872,,,,
7943,03/23/20 02:45:15 PM,94.988,1.872,,,,
7944,03/23/20 02:55:15 PM,94.968,1.872,,,,
7945,03/23/20 03:05:15 PM,94.968,1.872,,,,
7946,03/23/20 03:15:15 PM,94.938,1.872,,,,
7947,03/23/20 03:25:15 PM,94.917,1.872,,,,
7948,03/23/20 03:35:15 PM,94.958,1.872,,,,
7949,03/23/20 03:45:15 PM,94.938,1.872,,,,
7950,03/23/20 03:55:15 PM,94.917,1.872,,,,
7951,03/23/20 04:05:15 PM,94.887,1.872,,,,
7952,03/23/20 04:15:15 PM,94.867,1.872,,,,
7953,03/23/20 04:25:15 PM,94.836,1.872,,,,
