"Plot Title: 52_3_s1"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20357937, SEN S/N: 20357937)","Temp, °C (LGR S/N: 20357937, SEN S/N: 20357937)","Coupler Detached (LGR S/N: 20357937, SEN S/N: 20357937)","Coupler Attached (LGR S/N: 20357937, SEN S/N: 20357937)","Host Connected (LGR S/N: 20357937, SEN S/N: 20357937)","End Of File (LGR S/N: 20357937, SEN S/N: 20357937)"
2216,02/13/20 07:03:45 PM,95.731,2.730,,,,
2217,02/13/20 07:13:45 PM,95.731,2.730,,,,
2218,02/13/20 07:23:45 PM,95.752,2.730,,,,
2219,02/13/20 07:33:45 PM,95.720,2.730,,,,
2220,02/13/20 07:43:45 PM,95.752,2.730,,,,
2221,02/13/20 07:53:45 PM,95.774,2.730,,,,
2222,02/13/20 08:03:45 PM,95.784,2.730,,,,
2223,02/13/20 08:13:45 PM,95.784,2.730,,,,
2224,02/13/20 08:23:45 PM,95.805,2.730,,,,
2225,02/13/20 08:33:45 PM,95.827,2.730,,,,
2226,02/13/20 08:43:45 PM,95.848,2.730,,,,
2227,02/13/20 08:53:45 PM,95.869,2.730,,,,
2228,02/13/20 09:03:45 PM,95.880,2.730,,,,
2229,02/13/20 09:13:45 PM,95.901,2.730,,,,
2230,02/13/20 09:23:45 PM,95.891,2.730,,,,
2231,02/13/20 09:33:45 PM,95.901,2.730,,,,
2232,02/13/20 09:43:45 PM,95.891,2.730,,,,
2233,02/13/20 09:53:45 PM,95.912,2.730,,,,
2234,02/13/20 10:03:45 PM,95.933,2.730,,,,
2235,02/13/20 10:13:45 PM,95.955,2.730,,,,
2236,02/13/20 10:23:45 PM,95.965,2.730,,,,
2237,02/13/20 10:33:45 PM,95.976,2.730,,,,
2238,02/13/20 10:43:45 PM,95.987,2.730,,,,
2239,02/13/20 10:53:45 PM,96.018,2.730,,,,
2240,02/13/20 11:03:45 PM,96.008,2.730,,,,
2241,02/13/20 11:13:45 PM,96.029,2.730,,,,
2242,02/13/20 11:23:45 PM,96.040,2.730,,,,
2243,02/13/20 11:33:45 PM,96.061,2.730,,,,
2244,02/13/20 11:43:45 PM,96.072,2.730,,,,
2245,02/13/20 11:53:45 PM,96.082,2.730,,,,
2246,02/14/20 12:03:45 AM,96.072,2.730,,,,
2247,02/14/20 12:13:45 AM,96.093,2.730,,,,
2248,02/14/20 12:23:45 AM,96.093,2.730,,,,
2249,02/14/20 12:33:45 AM,96.082,2.730,,,,
2250,02/14/20 12:43:45 AM,96.104,2.730,,,,
2251,02/14/20 12:53:45 AM,96.082,2.730,,,,
2252,02/14/20 01:03:45 AM,96.104,2.730,,,,
2253,02/14/20 01:13:45 AM,96.125,2.730,,,,
2254,02/14/20 01:23:45 AM,96.136,2.730,,,,
2255,02/14/20 01:33:45 AM,96.146,2.730,,,,
2256,02/14/20 01:43:45 AM,96.168,2.730,,,,
2257,02/14/20 01:53:45 AM,96.189,2.730,,,,
2258,02/14/20 02:03:45 AM,96.200,2.730,,,,
2259,02/14/20 02:13:45 AM,96.231,2.730,,,,
2260,02/14/20 02:23:45 AM,96.242,2.730,,,,
2261,02/14/20 02:33:45 AM,96.263,2.730,,,,
2262,02/14/20 02:43:45 AM,96.295,2.730,,,,
2263,02/14/20 02:53:45 AM,96.306,2.730,,,,
2264,02/14/20 03:03:45 AM,96.306,2.730,,,,
2265,02/14/20 03:13:45 AM,96.306,2.730,,,,
2266,02/14/20 03:23:45 AM,96.327,2.730,,,,
2267,02/14/20 03:33:45 AM,96.359,2.730,,,,
2268,02/14/20 03:43:45 AM,96.381,2.730,,,,
2269,02/14/20 03:53:45 AM,96.391,2.730,,,,
2270,02/14/20 04:03:45 AM,96.402,2.730,,,,
2271,02/14/20 04:13:45 AM,96.423,2.730,,,,
2272,02/14/20 04:23:45 AM,96.466,2.730,,,,
2273,02/14/20 04:33:45 AM,96.466,2.730,,,,
2274,02/14/20 04:43:45 AM,96.476,2.730,,,,
2275,02/14/20 04:53:45 AM,96.498,2.730,,,,
2276,02/14/20 05:03:45 AM,96.508,2.730,,,,
2277,02/14/20 05:13:45 AM,96.519,2.730,,,,
2278,02/14/20 05:23:45 AM,96.562,2.730,,,,
2279,02/14/20 05:33:45 AM,96.562,2.730,,,,
2280,02/14/20 05:43:45 AM,96.604,2.730,,,,
2281,02/14/20 05:53:45 AM,96.626,2.730,,,,
2282,02/14/20 06:03:45 AM,96.668,2.730,,,,
2283,02/14/20 06:13:45 AM,96.668,2.730,,,,
2284,02/14/20 06:23:45 AM,96.711,2.730,,,,
2285,02/14/20 06:33:45 AM,96.764,2.730,,,,
2286,02/14/20 06:43:45 AM,96.807,2.730,,,,
2287,02/14/20 06:53:45 AM,96.828,2.730,,,,
2288,02/14/20 07:03:45 AM,96.849,2.730,,,,
2289,02/14/20 07:13:45 AM,96.881,2.730,,,,
2290,02/14/20 07:23:45 AM,96.903,2.730,,,,
2291,02/14/20 07:33:45 AM,96.934,2.730,,,,
2292,02/14/20 07:43:45 AM,96.956,2.730,,,,
2293,02/14/20 07:53:45 AM,96.966,2.730,,,,
2294,02/14/20 08:03:45 AM,96.988,2.730,,,,
2295,02/14/20 08:13:45 AM,97.009,2.730,,,,
2296,02/14/20 08:23:45 AM,97.030,2.730,,,,
2297,02/14/20 08:33:45 AM,97.041,2.730,,,,
2298,02/14/20 08:43:45 AM,97.052,2.730,,,,
2299,02/14/20 08:53:45 AM,97.052,2.730,,,,
2300,02/14/20 09:03:45 AM,97.084,2.730,,,,
2301,02/14/20 09:13:45 AM,97.094,2.730,,,,
2302,02/14/20 09:23:45 AM,97.084,2.730,,,,
2303,02/14/20 09:33:45 AM,97.126,2.730,,,,
2304,02/14/20 09:43:45 AM,97.148,2.730,,,,
2305,02/14/20 09:53:45 AM,97.148,2.730,,,,
2306,02/14/20 10:03:45 AM,97.169,2.730,,,,
2307,02/14/20 10:13:45 AM,97.201,2.730,,,,
2308,02/14/20 10:23:45 AM,97.222,2.730,,,,
2309,02/14/20 10:33:45 AM,97.254,2.730,,,,
2310,02/14/20 10:43:45 AM,97.254,2.730,,,,
2311,02/14/20 10:53:45 AM,97.265,2.730,,,,
2312,02/14/20 11:03:45 AM,97.275,2.730,,,,
2313,02/14/20 11:13:45 AM,97.286,2.730,,,,
2314,02/14/20 11:23:45 AM,97.297,2.730,,,,
2315,02/14/20 11:33:45 AM,97.297,2.730,,,,
2316,02/14/20 11:43:45 AM,97.297,2.730,,,,
2317,02/14/20 11:53:45 AM,97.318,2.730,,,,
2318,02/14/20 12:03:45 PM,97.307,2.730,,,,
2319,02/14/20 12:13:45 PM,97.286,2.730,,,,
2320,02/14/20 12:23:45 PM,97.286,2.730,,,,
2321,02/14/20 12:33:45 PM,97.318,2.730,,,,
2322,02/14/20 12:43:45 PM,97.339,2.730,,,,
2323,02/14/20 12:53:45 PM,97.329,2.730,,,,
2324,02/14/20 01:03:45 PM,97.339,2.730,,,,
2325,02/14/20 01:13:45 PM,97.350,2.730,,,,
2326,02/14/20 01:23:45 PM,97.361,2.730,,,,
2327,02/14/20 01:33:45 PM,97.361,2.730,,,,
2328,02/14/20 01:43:45 PM,97.371,2.730,,,,
2329,02/14/20 01:53:45 PM,97.371,2.730,,,,
2330,02/14/20 02:03:45 PM,97.382,2.730,,,,
2331,02/14/20 02:13:45 PM,97.371,2.730,,,,
2332,02/14/20 02:23:45 PM,97.393,2.730,,,,
2333,02/14/20 02:33:45 PM,97.403,2.730,,,,
2334,02/14/20 02:43:45 PM,97.435,2.730,,,,
2335,02/14/20 02:53:45 PM,97.446,2.730,,,,
2336,02/14/20 03:03:45 PM,97.467,2.730,,,,
2337,02/14/20 03:13:45 PM,97.467,2.730,,,,
2338,02/14/20 03:23:45 PM,97.478,2.730,,,,
2339,02/14/20 03:33:45 PM,97.499,2.730,,,,
2340,02/14/20 03:43:45 PM,97.520,2.730,,,,
2341,02/14/20 03:53:45 PM,97.552,2.730,,,,
2342,02/14/20 04:03:45 PM,97.574,2.730,,,,
2343,02/14/20 04:13:45 PM,97.595,2.730,,,,
2344,02/14/20 04:23:45 PM,97.616,2.730,,,,
2345,02/14/20 04:33:45 PM,97.627,2.730,,,,
2346,02/14/20 04:43:45 PM,97.638,2.730,,,,
2347,02/14/20 04:53:45 PM,97.669,2.730,,,,
2348,02/14/20 05:03:45 PM,97.680,2.730,,,,
2349,02/14/20 05:13:45 PM,97.701,2.730,,,,
2350,02/14/20 05:23:45 PM,97.712,2.730,,,,
2351,02/14/20 05:33:45 PM,97.765,2.730,,,,
2352,02/14/20 05:43:45 PM,97.765,2.730,,,,
2353,02/14/20 05:53:45 PM,97.776,2.730,,,,
2354,02/14/20 06:03:45 PM,97.808,2.730,,,,
2355,02/14/20 06:13:45 PM,97.829,2.730,,,,
2356,02/14/20 06:23:45 PM,97.851,2.730,,,,
2357,02/14/20 06:33:45 PM,97.851,2.730,,,,
2358,02/14/20 06:43:45 PM,97.872,2.730,,,,
2359,02/14/20 06:53:45 PM,97.872,2.730,,,,
2360,02/14/20 07:03:45 PM,97.872,2.730,,,,
2361,02/14/20 07:13:45 PM,97.883,2.730,,,,
2362,02/14/20 07:23:45 PM,97.883,2.730,,,,
2363,02/14/20 07:33:45 PM,97.883,2.730,,,,
2364,02/14/20 07:43:45 PM,97.872,2.730,,,,
2365,02/14/20 07:53:45 PM,97.893,2.730,,,,
2366,02/14/20 08:03:45 PM,97.883,2.730,,,,
2367,02/14/20 08:13:45 PM,97.915,2.730,,,,
2368,02/14/20 08:23:45 PM,97.936,2.730,,,,
2369,02/14/20 08:33:45 PM,97.957,2.730,,,,
2370,02/14/20 08:43:45 PM,97.946,2.730,,,,
2371,02/14/20 08:53:45 PM,97.957,2.730,,,,
2372,02/14/20 09:03:45 PM,97.957,2.730,,,,
2373,02/14/20 09:13:45 PM,97.989,2.730,,,,
2374,02/14/20 09:23:45 PM,97.989,2.730,,,,
2375,02/14/20 09:33:45 PM,98.000,2.730,,,,
2376,02/14/20 09:43:45 PM,98.000,2.730,,,,
2377,02/14/20 09:53:45 PM,98.032,2.730,,,,
2378,02/14/20 10:03:45 PM,98.000,2.730,,,,
2379,02/14/20 10:13:45 PM,98.000,2.730,,,,
2380,02/14/20 10:23:45 PM,98.032,2.730,,,,
2381,02/14/20 10:33:45 PM,98.021,2.730,,,,
2382,02/14/20 10:43:45 PM,98.053,2.730,,,,
2383,02/14/20 10:53:45 PM,98.042,2.730,,,,
2384,02/14/20 11:03:45 PM,98.000,2.730,,,,
2385,02/14/20 11:13:45 PM,98.010,2.730,,,,
2386,02/14/20 11:23:45 PM,98.021,2.730,,,,
2387,02/14/20 11:33:45 PM,98.010,2.730,,,,
2388,02/14/20 11:43:45 PM,98.021,2.730,,,,
2389,02/14/20 11:53:45 PM,98.021,2.730,,,,
2390,02/15/20 12:03:45 AM,98.032,2.730,,,,
2391,02/15/20 12:13:45 AM,98.010,2.730,,,,
2392,02/15/20 12:23:45 AM,98.042,2.730,,,,
2393,02/15/20 12:33:45 AM,98.010,2.730,,,,
2394,02/15/20 12:43:45 AM,98.021,2.730,,,,
2395,02/15/20 12:53:45 AM,98.032,2.730,,,,
2396,02/15/20 01:03:45 AM,98.010,2.730,,,,
2397,02/15/20 01:13:45 AM,98.021,2.730,,,,
2398,02/15/20 01:23:45 AM,98.032,2.730,,,,
2399,02/15/20 01:33:45 AM,98.042,2.730,,,,
2400,02/15/20 01:43:45 AM,98.032,2.730,,,,
2401,02/15/20 01:53:45 AM,98.032,2.730,,,,
2402,02/15/20 02:03:45 AM,98.021,2.730,,,,
2403,02/15/20 02:13:45 AM,98.010,2.730,,,,
2404,02/15/20 02:23:45 AM,98.032,2.730,,,,
2405,02/15/20 02:33:45 AM,98.021,2.730,,,,
2406,02/15/20 02:43:45 AM,98.032,2.730,,,,
2407,02/15/20 02:53:45 AM,98.053,2.730,,,,
2408,02/15/20 03:03:45 AM,98.053,2.730,,,,
2409,02/15/20 03:13:45 AM,98.064,2.730,,,,
2410,02/15/20 03:23:45 AM,98.085,2.730,,,,
2411,02/15/20 03:33:45 AM,98.085,2.730,,,,
2412,02/15/20 03:43:45 AM,98.096,2.730,,,,
2413,02/15/20 03:53:45 AM,98.106,2.730,,,,
2414,02/15/20 04:03:45 AM,98.096,2.730,,,,
2415,02/15/20 04:13:45 AM,98.106,2.730,,,,
2416,02/15/20 04:23:45 AM,98.117,2.730,,,,
2417,02/15/20 04:33:45 AM,98.117,2.730,,,,
2418,02/15/20 04:43:45 AM,98.117,2.730,,,,
2419,02/15/20 04:53:45 AM,98.128,2.730,,,,
2420,02/15/20 05:03:45 AM,98.117,2.730,,,,
2421,02/15/20 05:13:45 AM,98.138,2.730,,,,
2422,02/15/20 05:23:45 AM,98.160,2.730,,,,
2423,02/15/20 05:33:45 AM,98.160,2.730,,,,
2424,02/15/20 05:43:45 AM,98.160,2.730,,,,
2425,02/15/20 05:53:45 AM,98.160,2.730,,,,
2426,02/15/20 06:03:45 AM,98.160,2.730,,,,
2427,02/15/20 06:13:45 AM,98.160,2.730,,,,
2428,02/15/20 06:23:45 AM,98.149,2.730,,,,
2429,02/15/20 06:33:45 AM,98.138,2.730,,,,
2430,02/15/20 06:43:45 AM,98.170,2.730,,,,
2431,02/15/20 06:53:45 AM,98.160,2.730,,,,
2432,02/15/20 07:03:45 AM,98.160,2.730,,,,
2433,02/15/20 07:13:45 AM,98.202,2.730,,,,
2434,02/15/20 07:23:45 AM,98.192,2.730,,,,
2435,02/15/20 07:33:45 AM,98.192,2.730,,,,
2436,02/15/20 07:43:45 AM,98.202,2.730,,,,
2437,02/15/20 07:53:45 AM,98.192,2.730,,,,
2438,02/15/20 08:03:45 AM,98.181,2.730,,,,
2439,02/15/20 08:13:45 AM,98.213,2.730,,,,
2440,02/15/20 08:23:45 AM,98.213,2.730,,,,
2441,02/15/20 08:33:45 AM,98.213,2.730,,,,
2442,02/15/20 08:43:45 AM,98.234,2.730,,,,
2443,02/15/20 08:53:45 AM,98.234,2.730,,,,
2444,02/15/20 09:03:45 AM,98.213,2.730,,,,
2445,02/15/20 09:13:45 AM,98.202,2.730,,,,
2446,02/15/20 09:23:45 AM,98.213,2.730,,,,
2447,02/15/20 09:33:45 AM,98.202,2.730,,,,
2448,02/15/20 09:43:45 AM,98.202,2.730,,,,
2449,02/15/20 09:53:45 AM,98.181,2.730,,,,
2450,02/15/20 10:03:45 AM,98.160,2.730,,,,
2451,02/15/20 10:13:45 AM,98.160,2.730,,,,
2452,02/15/20 10:23:45 AM,98.170,2.730,,,,
2453,02/15/20 10:33:45 AM,98.149,2.730,,,,
2454,02/15/20 10:43:45 AM,98.138,2.730,,,,
2455,02/15/20 10:53:45 AM,98.128,2.730,,,,
2456,02/15/20 11:03:45 AM,98.128,2.730,,,,
2457,02/15/20 11:13:45 AM,98.128,2.730,,,,
2458,02/15/20 11:23:45 AM,98.128,2.730,,,,
2459,02/15/20 11:33:45 AM,98.128,2.730,,,,
2460,02/15/20 11:43:45 AM,98.074,2.730,,,,
2461,02/15/20 11:53:45 AM,98.074,2.730,,,,
2462,02/15/20 12:03:45 PM,98.042,2.730,,,,
2463,02/15/20 12:13:45 PM,98.021,2.730,,,,
2464,02/15/20 12:23:45 PM,98.000,2.730,,,,
2465,02/15/20 12:33:45 PM,97.989,2.730,,,,
2466,02/15/20 12:43:45 PM,97.957,2.730,,,,
2467,02/15/20 12:53:45 PM,97.946,2.730,,,,
2468,02/15/20 01:03:45 PM,97.936,2.730,,,,
2469,02/15/20 01:13:45 PM,97.915,2.730,,,,
2470,02/15/20 01:23:45 PM,97.893,2.730,,,,
2471,02/15/20 01:33:45 PM,97.872,2.730,,,,
2472,02/15/20 01:43:45 PM,97.840,2.730,,,,
2473,02/15/20 01:53:45 PM,97.829,2.730,,,,
2474,02/15/20 02:03:45 PM,97.797,2.730,,,,
2475,02/15/20 02:13:45 PM,97.787,2.730,,,,
2476,02/15/20 02:23:45 PM,97.787,2.730,,,,
2477,02/15/20 02:33:45 PM,97.797,2.730,,,,
2478,02/15/20 02:43:45 PM,97.787,2.730,,,,
2479,02/15/20 02:53:45 PM,97.765,2.730,,,,
2480,02/15/20 03:03:45 PM,97.765,2.730,,,,
2481,02/15/20 03:13:45 PM,97.755,2.730,,,,
2482,02/15/20 03:23:45 PM,97.755,2.730,,,,
2483,02/15/20 03:33:45 PM,97.755,2.730,,,,
2484,02/15/20 03:43:45 PM,97.765,2.730,,,,
2485,02/15/20 03:53:45 PM,97.776,2.730,,,,
2486,02/15/20 04:03:45 PM,97.776,2.730,,,,
2487,02/15/20 04:13:45 PM,97.744,2.730,,,,
2488,02/15/20 04:23:45 PM,97.723,2.730,,,,
2489,02/15/20 04:33:45 PM,97.701,2.730,,,,
2490,02/15/20 04:43:45 PM,97.712,2.730,,,,
2491,02/15/20 04:53:45 PM,97.691,2.730,,,,
2492,02/15/20 05:03:45 PM,97.691,2.730,,,,
2493,02/15/20 05:13:45 PM,97.680,2.730,,,,
2494,02/15/20 05:23:45 PM,97.680,2.730,,,,
2495,02/15/20 05:33:45 PM,97.669,2.730,,,,
2496,02/15/20 05:43:45 PM,97.669,2.730,,,,
2497,02/15/20 05:53:45 PM,97.648,2.730,,,,
2498,02/15/20 06:03:45 PM,97.638,2.730,,,,
2499,02/15/20 06:13:45 PM,97.648,2.730,,,,
2500,02/15/20 06:23:45 PM,97.627,2.730,,,,
2501,02/15/20 06:33:45 PM,97.616,2.730,,,,
2502,02/15/20 06:43:45 PM,97.584,2.730,,,,
2503,02/15/20 06:53:45 PM,97.574,2.730,,,,
2504,02/15/20 07:03:45 PM,97.542,2.730,,,,
2505,02/15/20 07:13:45 PM,97.542,2.730,,,,
2506,02/15/20 07:23:45 PM,97.510,2.730,,,,
2507,02/15/20 07:33:45 PM,97.488,2.730,,,,
2508,02/15/20 07:43:45 PM,97.499,2.730,,,,
2509,02/15/20 07:53:45 PM,97.499,2.730,,,,
2510,02/15/20 08:03:45 PM,97.488,2.730,,,,
2511,02/15/20 08:13:45 PM,97.467,2.730,,,,
2512,02/15/20 08:23:45 PM,97.446,2.730,,,,
2513,02/15/20 08:33:45 PM,97.435,2.730,,,,
2514,02/15/20 08:43:45 PM,97.403,2.730,,,,
2515,02/15/20 08:53:45 PM,97.403,2.730,,,,
2516,02/15/20 09:03:45 PM,97.403,2.730,,,,
2517,02/15/20 09:13:45 PM,97.382,2.730,,,,
2518,02/15/20 09:23:45 PM,97.361,2.730,,,,
2519,02/15/20 09:33:45 PM,97.339,2.730,,,,
2520,02/15/20 09:43:45 PM,97.297,2.730,,,,
2521,02/15/20 09:53:45 PM,97.265,2.730,,,,
2522,02/15/20 10:03:45 PM,97.297,2.730,,,,
2523,02/15/20 10:13:45 PM,97.275,2.730,,,,
2524,02/15/20 10:23:45 PM,97.265,2.730,,,,
2525,02/15/20 10:33:45 PM,97.233,2.730,,,,
2526,02/15/20 10:43:45 PM,97.233,2.730,,,,
2527,02/15/20 10:53:45 PM,97.211,2.730,,,,
2528,02/15/20 11:03:45 PM,97.222,2.730,,,,
2529,02/15/20 11:13:45 PM,97.222,2.730,,,,
2530,02/15/20 11:23:45 PM,97.211,2.730,,,,
2531,02/15/20 11:33:45 PM,97.190,2.730,,,,
2532,02/15/20 11:43:45 PM,97.190,2.730,,,,
2533,02/15/20 11:53:45 PM,97.126,2.730,,,,
2534,02/16/20 12:03:45 AM,97.148,2.730,,,,
2535,02/16/20 12:13:45 AM,97.116,2.730,,,,
2536,02/16/20 12:23:45 AM,97.137,2.730,,,,
2537,02/16/20 12:33:45 AM,97.137,2.730,,,,
2538,02/16/20 12:43:45 AM,97.094,2.730,,,,
2539,02/16/20 12:53:45 AM,97.073,2.730,,,,
2540,02/16/20 01:03:45 AM,97.073,2.730,,,,
2541,02/16/20 01:13:45 AM,97.062,2.730,,,,
2542,02/16/20 01:23:45 AM,97.073,2.730,,,,
2543,02/16/20 01:33:45 AM,97.073,2.730,,,,
2544,02/16/20 01:43:45 AM,97.041,2.730,,,,
2545,02/16/20 01:53:45 AM,97.052,2.730,,,,
2546,02/16/20 02:03:45 AM,97.041,2.730,,,,
2547,02/16/20 02:13:45 AM,97.052,2.730,,,,
2548,02/16/20 02:23:45 AM,97.052,2.730,,,,
2549,02/16/20 02:33:45 AM,97.041,2.730,,,,
2550,02/16/20 02:43:45 AM,97.052,2.730,,,,
2551,02/16/20 02:53:45 AM,97.020,2.730,,,,
2552,02/16/20 03:03:45 AM,97.020,2.730,,,,
2553,02/16/20 03:13:45 AM,97.030,2.730,,,,
2554,02/16/20 03:23:45 AM,97.030,2.730,,,,
2555,02/16/20 03:33:45 AM,96.977,2.730,,,,
2556,02/16/20 03:43:45 AM,96.977,2.730,,,,
2557,02/16/20 03:53:45 AM,96.988,2.730,,,,
2558,02/16/20 04:03:45 AM,96.977,2.730,,,,
2559,02/16/20 04:13:45 AM,96.977,2.730,,,,
2560,02/16/20 04:23:45 AM,96.988,2.730,,,,
2561,02/16/20 04:33:45 AM,96.966,2.730,,,,
2562,02/16/20 04:43:45 AM,96.945,2.730,,,,
2563,02/16/20 04:53:45 AM,96.956,2.730,,,,
2564,02/16/20 05:03:45 AM,96.966,2.730,,,,
2565,02/16/20 05:13:45 AM,96.945,2.730,,,,
2566,02/16/20 05:23:45 AM,96.934,2.730,,,,
2567,02/16/20 05:33:45 AM,96.934,2.730,,,,
2568,02/16/20 05:43:45 AM,96.924,2.730,,,,
2569,02/16/20 05:53:45 AM,96.924,2.730,,,,
2570,02/16/20 06:03:45 AM,96.924,2.730,,,,
2571,02/16/20 06:13:45 AM,96.913,2.730,,,,
2572,02/16/20 06:23:45 AM,96.913,2.730,,,,
2573,02/16/20 06:33:45 AM,96.913,2.730,,,,
2574,02/16/20 06:43:45 AM,96.903,2.730,,,,
2575,02/16/20 06:53:45 AM,96.892,2.730,,,,
2576,02/16/20 07:03:45 AM,96.903,2.730,,,,
2577,02/16/20 07:13:45 AM,96.913,2.730,,,,
2578,02/16/20 07:23:45 AM,96.924,2.730,,,,
2579,02/16/20 07:33:45 AM,96.934,2.730,,,,
2580,02/16/20 07:43:45 AM,96.934,2.730,,,,
2581,02/16/20 07:53:45 AM,96.934,2.730,,,,
2582,02/16/20 08:03:45 AM,96.945,2.730,,,,
2583,02/16/20 08:13:45 AM,96.945,2.730,,,,
2584,02/16/20 08:23:45 AM,96.966,2.730,,,,
2585,02/16/20 08:33:45 AM,96.945,2.730,,,,
2586,02/16/20 08:43:45 AM,96.934,2.730,,,,
2587,02/16/20 08:53:45 AM,96.934,2.730,,,,
2588,02/16/20 09:03:45 AM,96.924,2.730,,,,
2589,02/16/20 09:13:45 AM,96.934,2.730,,,,
2590,02/16/20 09:23:45 AM,96.945,2.730,,,,
2591,02/16/20 09:33:45 AM,96.924,2.730,,,,
2592,02/16/20 09:43:45 AM,96.924,2.730,,,,
2593,02/16/20 09:53:45 AM,96.913,2.730,,,,
2594,02/16/20 10:03:45 AM,96.913,2.730,,,,
2595,02/16/20 10:13:45 AM,96.913,2.730,,,,
2596,02/16/20 10:23:45 AM,96.924,2.730,,,,
2597,02/16/20 10:33:45 AM,96.913,2.730,,,,
2598,02/16/20 10:43:45 AM,96.881,2.730,,,,
2599,02/16/20 10:53:45 AM,96.892,2.730,,,,
2600,02/16/20 11:03:45 AM,96.881,2.730,,,,
2601,02/16/20 11:13:45 AM,96.892,2.730,,,,
2602,02/16/20 11:23:45 AM,96.881,2.730,,,,
2603,02/16/20 11:33:45 AM,96.871,2.730,,,,
2604,02/16/20 11:43:45 AM,96.860,2.730,,,,
2605,02/16/20 11:53:45 AM,96.839,2.730,,,,
2606,02/16/20 12:03:45 PM,96.839,2.730,,,,
2607,02/16/20 12:13:45 PM,96.828,2.730,,,,
2608,02/16/20 12:23:45 PM,96.817,2.730,,,,
2609,02/16/20 12:33:45 PM,96.807,2.730,,,,
2610,02/16/20 12:43:45 PM,96.796,2.730,,,,
2611,02/16/20 12:53:45 PM,96.796,2.730,,,,
2612,02/16/20 01:03:45 PM,96.796,2.730,,,,
2613,02/16/20 01:13:45 PM,96.796,2.730,,,,
2614,02/16/20 01:23:45 PM,96.785,2.730,,,,
2615,02/16/20 01:33:45 PM,96.775,2.730,,,,
2616,02/16/20 01:43:45 PM,96.764,2.730,,,,
2617,02/16/20 01:53:45 PM,96.764,2.730,,,,
2618,02/16/20 02:03:45 PM,96.775,2.730,,,,
2619,02/16/20 02:13:45 PM,96.775,2.730,,,,
2620,02/16/20 02:23:45 PM,96.796,2.730,,,,
2621,02/16/20 02:33:45 PM,96.775,2.730,,,,
2622,02/16/20 02:43:45 PM,96.785,2.730,,,,
2623,02/16/20 02:53:45 PM,96.775,2.730,,,,
2624,02/16/20 03:03:45 PM,96.764,2.730,,,,
2625,02/16/20 03:13:45 PM,96.762,2.624,,,,
2626,02/16/20 03:23:45 PM,96.775,2.730,,,,
2627,02/16/20 03:33:45 PM,96.775,2.730,,,,
2628,02/16/20 03:43:45 PM,96.785,2.730,,,,
2629,02/16/20 03:53:45 PM,96.785,2.730,,,,
2630,02/16/20 04:03:45 PM,96.764,2.730,,,,
2631,02/16/20 04:13:45 PM,96.753,2.730,,,,
2632,02/16/20 04:23:45 PM,96.762,2.624,,,,
2633,02/16/20 04:33:45 PM,96.764,2.730,,,,
2634,02/16/20 04:43:45 PM,96.743,2.730,,,,
2635,02/16/20 04:53:45 PM,96.732,2.730,,,,
2636,02/16/20 05:03:45 PM,96.740,2.624,,,,
2637,02/16/20 05:13:45 PM,96.775,2.730,,,,
2638,02/16/20 05:23:45 PM,96.753,2.730,,,,
2639,02/16/20 05:33:45 PM,96.753,2.730,,,,
2640,02/16/20 05:43:45 PM,96.785,2.730,,,,
2641,02/16/20 05:53:45 PM,96.796,2.730,,,,
2642,02/16/20 06:03:45 PM,96.794,2.624,,,,
2643,02/16/20 06:13:45 PM,96.815,2.624,,,,
2644,02/16/20 06:23:45 PM,96.817,2.730,,,,
2645,02/16/20 06:33:45 PM,96.839,2.730,,,,
2646,02/16/20 06:43:45 PM,96.817,2.730,,,,
2647,02/16/20 06:53:45 PM,96.796,2.730,,,,
2648,02/16/20 07:03:45 PM,96.785,2.730,,,,
2649,02/16/20 07:13:45 PM,96.775,2.730,,,,
2650,02/16/20 07:23:45 PM,96.743,2.730,,,,
2651,02/16/20 07:33:45 PM,96.751,2.624,,,,
2652,02/16/20 07:43:45 PM,96.753,2.730,,,,
2653,02/16/20 07:53:45 PM,96.753,2.730,,,,
2654,02/16/20 08:03:45 PM,96.753,2.730,,,,
2655,02/16/20 08:13:45 PM,96.764,2.730,,,,
2656,02/16/20 08:23:45 PM,96.775,2.730,,,,
2657,02/16/20 08:33:45 PM,96.785,2.730,,,,
2658,02/16/20 08:43:45 PM,96.796,2.730,,,,
2659,02/16/20 08:53:45 PM,96.796,2.730,,,,
2660,02/16/20 09:03:45 PM,96.785,2.730,,,,
2661,02/16/20 09:13:45 PM,96.785,2.730,,,,
2662,02/16/20 09:23:45 PM,96.807,2.730,,,,
2663,02/16/20 09:33:45 PM,96.796,2.730,,,,
2664,02/16/20 09:43:45 PM,96.796,2.730,,,,
2665,02/16/20 09:53:45 PM,96.775,2.730,,,,
2666,02/16/20 10:03:45 PM,96.785,2.730,,,,
2667,02/16/20 10:13:45 PM,96.785,2.730,,,,
2668,02/16/20 10:23:45 PM,96.804,2.624,,,,
2669,02/16/20 10:33:45 PM,96.807,2.730,,,,
2670,02/16/20 10:43:45 PM,96.817,2.730,,,,
2671,02/16/20 10:53:45 PM,96.796,2.730,,,,
2672,02/16/20 11:03:45 PM,96.796,2.730,,,,
2673,02/16/20 11:13:45 PM,96.807,2.730,,,,
2674,02/16/20 11:23:45 PM,96.815,2.624,,,,
