"Plot Title: 52_4_d1"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20566222, SEN S/N: 20566222)","Temp, °C (LGR S/N: 20566222, SEN S/N: 20566222)","Coupler Detached (LGR S/N: 20566222, SEN S/N: 20566222)","Coupler Attached (LGR S/N: 20566222, SEN S/N: 20566222)","Host Connected (LGR S/N: 20566222, SEN S/N: 20566222)","End Of File (LGR S/N: 20566222, SEN S/N: 20566222)"
7180,03/18/20 08:11:49 AM,130.146,5.552,,,,
7181,03/18/20 08:21:49 AM,130.156,5.552,,,,
7182,03/18/20 08:31:49 AM,130.178,5.552,,,,
7183,03/18/20 08:41:49 AM,130.178,5.552,,,,
7184,03/18/20 08:51:49 AM,130.209,5.552,,,,
7185,03/18/20 09:01:49 AM,130.230,5.552,,,,
7186,03/18/20 09:11:49 AM,130.241,5.552,,,,
7187,03/18/20 09:21:49 AM,130.251,5.552,,,,
7188,03/18/20 09:31:49 AM,130.262,5.552,,,,
7189,03/18/20 09:41:49 AM,130.294,5.552,,,,
7190,03/18/20 09:51:49 AM,130.283,5.552,,,,
7191,03/18/20 10:01:49 AM,130.283,5.552,,,,
7192,03/18/20 10:11:49 AM,130.272,5.552,,,,
7193,03/18/20 10:21:49 AM,130.272,5.552,,,,
7194,03/18/20 10:31:49 AM,130.262,5.552,,,,
7195,03/18/20 10:41:49 AM,130.283,5.552,,,,
7196,03/18/20 10:51:49 AM,130.294,5.552,,,,
7197,03/18/20 11:01:49 AM,130.304,5.552,,,,
7198,03/18/20 11:11:49 AM,130.304,5.552,,,,
7199,03/18/20 11:21:49 AM,130.304,5.552,,,,
7200,03/18/20 11:31:49 AM,130.315,5.552,,,,
7201,03/18/20 11:41:49 AM,130.315,5.552,,,,
7202,03/18/20 11:51:49 AM,130.315,5.552,,,,
7203,03/18/20 12:01:49 PM,130.315,5.552,,,,
7204,03/18/20 12:11:49 PM,130.315,5.552,,,,
7205,03/18/20 12:21:49 PM,130.294,5.552,,,,
7206,03/18/20 12:31:49 PM,130.294,5.552,,,,
7207,03/18/20 12:41:49 PM,130.294,5.552,,,,
7208,03/18/20 12:51:49 PM,130.283,5.552,,,,
7209,03/18/20 01:01:49 PM,130.283,5.552,,,,
7210,03/18/20 01:11:49 PM,130.283,5.552,,,,
7211,03/18/20 01:21:49 PM,130.283,5.552,,,,
7212,03/18/20 01:31:49 PM,130.262,5.552,,,,
7213,03/18/20 01:41:49 PM,130.251,5.552,,,,
7214,03/18/20 01:51:49 PM,130.272,5.552,,,,
7215,03/18/20 02:01:49 PM,130.241,5.552,,,,
7216,03/18/20 02:11:49 PM,130.262,5.552,,,,
7217,03/18/20 02:21:49 PM,130.262,5.552,,,,
7218,03/18/20 02:31:49 PM,130.272,5.552,,,,
7219,03/18/20 02:41:49 PM,130.294,5.552,,,,
7220,03/18/20 02:51:49 PM,130.283,5.552,,,,
7221,03/18/20 03:01:49 PM,130.283,5.552,,,,
7222,03/18/20 03:11:49 PM,130.283,5.552,,,,
7223,03/18/20 03:21:49 PM,130.283,5.552,,,,
7224,03/18/20 03:31:49 PM,130.304,5.552,,,,
7225,03/18/20 03:41:49 PM,130.294,5.552,,,,
7226,03/18/20 03:51:49 PM,130.294,5.552,,,,
7227,03/18/20 04:01:49 PM,130.304,5.552,,,,
7228,03/18/20 04:11:49 PM,130.315,5.552,,,,
7229,03/18/20 04:21:49 PM,130.294,5.552,,,,
7230,03/18/20 04:31:49 PM,130.315,5.552,,,,
7231,03/18/20 04:41:49 PM,130.294,5.552,,,,
7232,03/18/20 04:51:49 PM,130.304,5.552,,,,
7233,03/18/20 05:01:49 PM,130.283,5.552,,,,
7234,03/18/20 05:11:49 PM,130.304,5.552,,,,
7235,03/18/20 05:21:49 PM,130.304,5.552,,,,
7236,03/18/20 05:31:49 PM,130.315,5.552,,,,
7237,03/18/20 05:41:49 PM,130.294,5.552,,,,
7238,03/18/20 05:51:49 PM,130.315,5.552,,,,
7239,03/18/20 06:01:49 PM,130.315,5.552,,,,
7240,03/18/20 06:11:49 PM,130.325,5.552,,,,
7241,03/18/20 06:21:49 PM,130.315,5.552,,,,
7242,03/18/20 06:31:49 PM,130.325,5.552,,,,
7243,03/18/20 06:41:49 PM,130.336,5.552,,,,
7244,03/18/20 06:51:49 PM,130.336,5.552,,,,
7245,03/18/20 07:01:49 PM,130.325,5.552,,,,
7246,03/18/20 07:11:49 PM,130.325,5.552,,,,
7247,03/18/20 07:21:49 PM,130.315,5.552,,,,
7248,03/18/20 07:31:49 PM,130.283,5.552,,,,
7249,03/18/20 07:41:49 PM,130.294,5.552,,,,
7250,03/18/20 07:51:49 PM,130.294,5.552,,,,
7251,03/18/20 08:01:49 PM,130.294,5.552,,,,
7252,03/18/20 08:11:49 PM,130.304,5.552,,,,
7253,03/18/20 08:21:49 PM,130.304,5.552,,,,
7254,03/18/20 08:31:49 PM,130.315,5.552,,,,
7255,03/18/20 08:41:49 PM,130.325,5.552,,,,
7256,03/18/20 08:51:49 PM,130.315,5.552,,,,
7257,03/18/20 09:01:49 PM,130.325,5.552,,,,
7258,03/18/20 09:11:49 PM,130.325,5.552,,,,
7259,03/18/20 09:21:49 PM,130.315,5.552,,,,
7260,03/18/20 09:31:49 PM,130.336,5.552,,,,
7261,03/18/20 09:41:49 PM,130.325,5.552,,,,
7262,03/18/20 09:51:49 PM,130.294,5.552,,,,
7263,03/18/20 10:01:49 PM,130.304,5.552,,,,
7264,03/18/20 10:11:49 PM,130.283,5.552,,,,
7265,03/18/20 10:21:49 PM,130.294,5.552,,,,
7266,03/18/20 10:31:49 PM,130.272,5.552,,,,
7267,03/18/20 10:41:49 PM,130.272,5.552,,,,
7268,03/18/20 10:51:49 PM,130.262,5.552,,,,
7269,03/18/20 11:01:49 PM,130.262,5.552,,,,
7270,03/18/20 11:11:49 PM,130.262,5.552,,,,
7271,03/18/20 11:21:49 PM,130.251,5.552,,,,
7272,03/18/20 11:31:49 PM,130.241,5.552,,,,
7273,03/18/20 11:41:49 PM,130.230,5.552,,,,
7274,03/18/20 11:51:49 PM,130.209,5.552,,,,
7275,03/19/20 12:01:49 AM,130.220,5.552,,,,
7276,03/19/20 12:11:49 AM,130.209,5.552,,,,
7277,03/19/20 12:21:49 AM,130.209,5.552,,,,
7278,03/19/20 12:31:49 AM,130.188,5.552,,,,
7279,03/19/20 12:41:49 AM,130.199,5.552,,,,
7280,03/19/20 12:51:49 AM,130.199,5.552,,,,
7281,03/19/20 01:01:49 AM,130.199,5.552,,,,
7282,03/19/20 01:11:49 AM,130.209,5.552,,,,
7283,03/19/20 01:21:49 AM,130.209,5.552,,,,
7284,03/19/20 01:31:49 AM,130.209,5.552,,,,
7285,03/19/20 01:41:49 AM,130.199,5.552,,,,
7286,03/19/20 01:51:49 AM,130.188,5.552,,,,
7287,03/19/20 02:01:49 AM,130.178,5.552,,,,
7288,03/19/20 02:11:49 AM,130.167,5.552,,,,
7289,03/19/20 02:21:49 AM,130.167,5.552,,,,
7290,03/19/20 02:31:49 AM,130.156,5.552,,,,
7291,03/19/20 02:41:49 AM,130.167,5.552,,,,
7292,03/19/20 02:51:49 AM,130.156,5.552,,,,
7293,03/19/20 03:01:49 AM,130.146,5.552,,,,
7294,03/19/20 03:11:49 AM,130.146,5.552,,,,
7295,03/19/20 03:21:49 AM,130.135,5.552,,,,
7296,03/19/20 03:31:49 AM,130.156,5.552,,,,
7297,03/19/20 03:41:49 AM,130.146,5.552,,,,
7298,03/19/20 03:51:49 AM,130.146,5.552,,,,
7299,03/19/20 04:01:49 AM,130.146,5.552,,,,
7300,03/19/20 04:11:49 AM,130.167,5.552,,,,
7301,03/19/20 04:21:49 AM,130.156,5.552,,,,
7302,03/19/20 04:31:49 AM,130.167,5.552,,,,
7303,03/19/20 04:41:49 AM,130.209,5.552,,,,
7304,03/19/20 04:51:49 AM,130.209,5.552,,,,
7305,03/19/20 05:01:49 AM,130.220,5.552,,,,
7306,03/19/20 05:11:49 AM,130.230,5.552,,,,
7307,03/19/20 05:21:49 AM,130.251,5.552,,,,
7308,03/19/20 05:31:49 AM,130.241,5.552,,,,
7309,03/19/20 05:41:49 AM,130.251,5.552,,,,
7310,03/19/20 05:51:49 AM,130.262,5.552,,,,
7311,03/19/20 06:01:49 AM,130.241,5.552,,,,
7312,03/19/20 06:11:49 AM,130.251,5.552,,,,
7313,03/19/20 06:21:49 AM,130.251,5.552,,,,
7314,03/19/20 06:31:49 AM,130.262,5.552,,,,
7315,03/19/20 06:41:49 AM,130.272,5.552,,,,
7316,03/19/20 06:51:49 AM,130.272,5.552,,,,
7317,03/19/20 07:01:49 AM,130.283,5.552,,,,
7318,03/19/20 07:11:49 AM,130.294,5.552,,,,
7319,03/19/20 07:21:49 AM,130.304,5.552,,,,
7320,03/19/20 07:31:49 AM,130.294,5.552,,,,
7321,03/19/20 07:41:49 AM,130.294,5.552,,,,
7322,03/19/20 07:51:49 AM,130.262,5.552,,,,
7323,03/19/20 08:01:49 AM,130.283,5.552,,,,
7324,03/19/20 08:11:49 AM,130.272,5.552,,,,
7325,03/19/20 08:21:49 AM,130.209,5.552,,,,
7326,03/19/20 08:31:49 AM,130.199,5.552,,,,
7327,03/19/20 08:41:49 AM,130.199,5.552,,,,
7328,03/19/20 08:51:49 AM,130.209,5.552,,,,
7329,03/19/20 09:01:49 AM,130.220,5.552,,,,
7330,03/19/20 09:11:49 AM,130.220,5.552,,,,
7331,03/19/20 09:21:49 AM,130.209,5.552,,,,
7332,03/19/20 09:31:49 AM,130.220,5.552,,,,
7333,03/19/20 09:41:49 AM,130.241,5.552,,,,
7334,03/19/20 09:51:49 AM,130.188,5.552,,,,
7335,03/19/20 10:01:49 AM,130.199,5.552,,,,
7336,03/19/20 10:11:49 AM,130.230,5.552,,,,
7337,03/19/20 10:21:49 AM,130.241,5.552,,,,
7338,03/19/20 10:31:49 AM,130.262,5.552,,,,
7339,03/19/20 10:41:49 AM,130.304,5.552,,,,
7340,03/19/20 10:51:49 AM,130.315,5.552,,,,
7341,03/19/20 11:01:49 AM,130.304,5.552,,,,
7342,03/19/20 11:11:49 AM,130.283,5.552,,,,
7343,03/19/20 11:21:49 AM,130.251,5.552,,,,
7344,03/19/20 11:31:49 AM,130.209,5.552,,,,
7345,03/19/20 11:41:49 AM,130.156,5.552,,,,
7346,03/19/20 11:51:49 AM,130.135,5.552,,,,
7347,03/19/20 12:01:49 PM,130.125,5.552,,,,
7348,03/19/20 12:11:49 PM,130.072,5.552,,,,
7349,03/19/20 12:21:49 PM,130.040,5.552,,,,
7350,03/19/20 12:31:49 PM,130.030,5.552,,,,
7351,03/19/20 12:41:49 PM,130.040,5.552,,,,
7352,03/19/20 12:51:49 PM,130.040,5.552,,,,
7353,03/19/20 01:01:49 PM,130.051,5.552,,,,
7354,03/19/20 01:11:49 PM,130.040,5.552,,,,
7355,03/19/20 01:21:49 PM,130.019,5.552,,,,
7356,03/19/20 01:31:49 PM,130.009,5.552,,,,
7357,03/19/20 01:41:49 PM,129.988,5.552,,,,
7358,03/19/20 01:51:49 PM,129.988,5.552,,,,
7359,03/19/20 02:01:49 PM,129.988,5.552,,,,
7360,03/19/20 02:11:49 PM,130.009,5.552,,,,
7361,03/19/20 02:21:49 PM,129.998,5.552,,,,
7362,03/19/20 02:31:49 PM,130.019,5.552,,,,
7363,03/19/20 02:41:49 PM,130.009,5.552,,,,
7364,03/19/20 02:51:49 PM,129.998,5.552,,,,
7365,03/19/20 03:01:49 PM,129.967,5.552,,,,
7366,03/19/20 03:11:49 PM,129.946,5.552,,,,
7367,03/19/20 03:21:49 PM,129.935,5.552,,,,
7368,03/19/20 03:31:49 PM,129.903,5.552,,,,
7369,03/19/20 03:41:49 PM,129.914,5.552,,,,
7370,03/19/20 03:51:49 PM,129.935,5.552,,,,
7371,03/19/20 04:01:49 PM,129.935,5.552,,,,
7372,03/19/20 04:11:49 PM,129.935,5.552,,,,
7373,03/19/20 04:21:49 PM,129.935,5.552,,,,
7374,03/19/20 04:31:49 PM,129.914,5.552,,,,
7375,03/19/20 04:41:49 PM,129.914,5.552,,,,
7376,03/19/20 04:51:49 PM,129.914,5.552,,,,
7377,03/19/20 05:01:49 PM,129.914,5.552,,,,
7378,03/19/20 05:11:49 PM,129.893,5.552,,,,
7379,03/19/20 05:21:49 PM,129.882,5.552,,,,
7380,03/19/20 05:31:49 PM,129.882,5.552,,,,
7381,03/19/20 05:41:49 PM,129.861,5.552,,,,
7382,03/19/20 05:51:49 PM,129.851,5.552,,,,
7383,03/19/20 06:01:49 PM,129.851,5.552,,,,
7384,03/19/20 06:11:49 PM,129.840,5.552,,,,
7385,03/19/20 06:21:49 PM,129.840,5.552,,,,
7386,03/19/20 06:31:49 PM,129.819,5.552,,,,
7387,03/19/20 06:41:49 PM,129.808,5.552,,,,
7388,03/19/20 06:51:49 PM,129.808,5.552,,,,
7389,03/19/20 07:01:49 PM,129.808,5.552,,,,
7390,03/19/20 07:11:49 PM,129.808,5.552,,,,
7391,03/19/20 07:21:49 PM,129.808,5.552,,,,
7392,03/19/20 07:31:49 PM,129.787,5.552,,,,
7393,03/19/20 07:41:49 PM,129.787,5.552,,,,
7394,03/19/20 07:51:49 PM,129.787,5.552,,,,
7395,03/19/20 08:01:49 PM,129.787,5.552,,,,
7396,03/19/20 08:11:49 PM,129.787,5.552,,,,
7397,03/19/20 08:21:49 PM,129.777,5.552,,,,
7398,03/19/20 08:31:49 PM,129.766,5.552,,,,
7399,03/19/20 08:41:49 PM,129.745,5.552,,,,
7400,03/19/20 08:51:49 PM,129.735,5.552,,,,
7401,03/19/20 09:01:49 PM,129.724,5.552,,,,
7402,03/19/20 09:11:49 PM,129.714,5.552,,,,
7403,03/19/20 09:21:49 PM,129.693,5.552,,,,
7404,03/19/20 09:31:49 PM,129.682,5.552,,,,
7405,03/19/20 09:41:49 PM,129.661,5.552,,,,
7406,03/19/20 09:51:49 PM,129.640,5.552,,,,
7407,03/19/20 10:01:49 PM,129.629,5.552,,,,
7408,03/19/20 10:11:49 PM,129.629,5.552,,,,
7409,03/19/20 10:21:49 PM,129.608,5.552,,,,
7410,03/19/20 10:31:49 PM,129.555,5.552,,,,
7411,03/19/20 10:41:49 PM,129.545,5.552,,,,
7412,03/19/20 10:51:49 PM,129.513,5.552,,,,
7413,03/19/20 11:01:49 PM,129.482,5.552,,,,
7414,03/19/20 11:11:49 PM,129.471,5.552,,,,
7415,03/19/20 11:21:49 PM,129.450,5.552,,,,
7416,03/19/20 11:31:49 PM,129.408,5.552,,,,
7417,03/19/20 11:41:49 PM,129.387,5.552,,,,
7418,03/19/20 11:51:49 PM,129.397,5.552,,,,
7419,03/20/20 12:01:49 AM,129.408,5.552,,,,
7420,03/20/20 12:11:49 AM,129.366,5.552,,,,
7421,03/20/20 12:21:49 AM,129.376,5.552,,,,
7422,03/20/20 12:31:49 AM,129.387,5.552,,,,
7423,03/20/20 12:41:49 AM,129.366,5.552,,,,
7424,03/20/20 12:51:49 AM,129.334,5.552,,,,
7425,03/20/20 01:01:49 AM,129.313,5.552,,,,
7426,03/20/20 01:11:49 AM,129.292,5.552,,,,
7427,03/20/20 01:21:49 AM,129.281,5.552,,,,
7428,03/20/20 01:31:49 AM,129.260,5.552,,,,
7429,03/20/20 01:41:49 AM,129.250,5.552,,,,
7430,03/20/20 01:51:49 AM,129.208,5.552,,,,
7431,03/20/20 02:01:49 AM,129.187,5.552,,,,
7432,03/20/20 02:11:49 AM,129.134,5.552,,,,
7433,03/20/20 02:21:49 AM,129.113,5.552,,,,
7434,03/20/20 02:31:49 AM,129.102,5.552,,,,
7435,03/20/20 02:41:49 AM,129.092,5.552,,,,
7436,03/20/20 02:51:49 AM,129.039,5.552,,,,
7437,03/20/20 03:01:49 AM,129.039,5.552,,,,
7438,03/20/20 03:11:49 AM,128.955,5.552,,,,
7439,03/20/20 03:21:49 AM,128.965,5.552,,,,
7440,03/20/20 03:31:49 AM,128.934,5.552,,,,
7441,03/20/20 03:41:49 AM,128.944,5.552,,,,
7442,03/20/20 03:51:49 AM,128.881,5.552,,,,
7443,03/20/20 04:01:49 AM,128.913,5.552,,,,
7444,03/20/20 04:11:49 AM,128.902,5.552,,,,
7445,03/20/20 04:21:49 AM,128.891,5.552,,,,
7446,03/20/20 04:31:49 AM,128.891,5.552,,,,
7447,03/20/20 04:41:49 AM,128.881,5.552,,,,
7448,03/20/20 04:51:49 AM,128.881,5.552,,,,
7449,03/20/20 05:01:49 AM,128.891,5.552,,,,
7450,03/20/20 05:11:49 AM,128.902,5.552,,,,
7451,03/20/20 05:21:49 AM,128.870,5.552,,,,
7452,03/20/20 05:31:49 AM,128.849,5.552,,,,
7453,03/20/20 05:41:49 AM,128.860,5.552,,,,
7454,03/20/20 05:51:49 AM,128.828,5.552,,,,
7455,03/20/20 06:01:49 AM,128.828,5.552,,,,
7456,03/20/20 06:11:49 AM,128.818,5.552,,,,
7457,03/20/20 06:21:49 AM,128.807,5.552,,,,
7458,03/20/20 06:31:49 AM,128.818,5.552,,,,
7459,03/20/20 06:41:49 AM,128.807,5.552,,,,
7460,03/20/20 06:51:49 AM,128.776,5.552,,,,
7461,03/20/20 07:01:49 AM,128.786,5.552,,,,
7462,03/20/20 07:11:49 AM,128.765,5.552,,,,
7463,03/20/20 07:21:49 AM,128.754,5.552,,,,
7464,03/20/20 07:31:49 AM,128.733,5.552,,,,
7465,03/20/20 07:41:49 AM,128.723,5.552,,,,
7466,03/20/20 07:51:49 AM,128.691,5.552,,,,
7467,03/20/20 08:01:49 AM,128.681,5.552,,,,
7468,03/20/20 08:11:49 AM,128.681,5.552,,,,
7469,03/20/20 08:21:49 AM,128.702,5.552,,,,
7470,03/20/20 08:31:49 AM,128.723,5.552,,,,
7471,03/20/20 08:41:49 AM,128.670,5.552,,,,
7472,03/20/20 08:51:49 AM,128.670,5.552,,,,
7473,03/20/20 09:01:49 AM,128.649,5.552,,,,
7474,03/20/20 09:11:49 AM,128.617,5.552,,,,
7475,03/20/20 09:21:49 AM,128.607,5.552,,,,
7476,03/20/20 09:31:49 AM,128.575,5.552,,,,
7477,03/20/20 09:41:49 AM,128.575,5.552,,,,
7478,03/20/20 09:51:49 AM,128.554,5.552,,,,
7479,03/20/20 10:01:49 AM,128.502,5.552,,,,
7480,03/20/20 10:11:49 AM,128.491,5.552,,,,
7481,03/20/20 10:21:49 AM,128.491,5.552,,,,
7482,03/20/20 10:31:49 AM,128.480,5.552,,,,
7483,03/20/20 10:41:49 AM,128.459,5.552,,,,
7484,03/20/20 10:51:49 AM,128.417,5.552,,,,
7485,03/20/20 11:01:49 AM,128.417,5.552,,,,
7486,03/20/20 11:11:49 AM,128.396,5.552,,,,
7487,03/20/20 11:21:49 AM,128.407,5.552,,,,
7488,03/20/20 11:31:49 AM,128.386,5.552,,,,
7489,03/20/20 11:41:49 AM,128.365,5.552,,,,
7490,03/20/20 11:51:49 AM,128.322,5.552,,,,
7491,03/20/20 12:01:49 PM,128.280,5.552,,,,
7492,03/20/20 12:11:49 PM,128.280,5.552,,,,
7493,03/20/20 12:21:49 PM,128.280,5.552,,,,
7494,03/20/20 12:31:49 PM,128.249,5.552,,,,
7495,03/20/20 12:41:49 PM,128.217,5.552,,,,
7496,03/20/20 12:51:49 PM,128.217,5.552,,,,
7497,03/20/20 01:01:49 PM,128.185,5.552,,,,
7498,03/20/20 01:11:49 PM,128.175,5.552,,,,
7499,03/20/20 01:21:49 PM,128.164,5.552,,,,
7500,03/20/20 01:31:49 PM,128.133,5.552,,,,
7501,03/20/20 01:41:49 PM,128.122,5.552,,,,
7502,03/20/20 01:51:49 PM,128.122,5.552,,,,
7503,03/20/20 02:01:49 PM,128.143,5.552,,,,
7504,03/20/20 02:11:49 PM,128.122,5.552,,,,
7505,03/20/20 02:21:49 PM,128.122,5.552,,,,
7506,03/20/20 02:31:49 PM,128.122,5.552,,,,
7507,03/20/20 02:41:49 PM,128.112,5.552,,,,
7508,03/20/20 02:51:49 PM,128.059,5.552,,,,
7509,03/20/20 03:01:49 PM,128.048,5.552,,,,
7510,03/20/20 03:11:49 PM,128.048,5.552,,,,
7511,03/20/20 03:21:49 PM,128.070,5.552,,,,
7512,03/20/20 03:31:49 PM,128.070,5.552,,,,
7513,03/20/20 03:41:49 PM,128.080,5.552,,,,
7514,03/20/20 03:51:49 PM,128.112,5.552,,,,
7515,03/20/20 04:01:49 PM,128.101,5.552,,,,
7516,03/20/20 04:11:49 PM,128.133,5.552,,,,
7517,03/20/20 04:21:49 PM,128.133,5.552,,,,
7518,03/20/20 04:31:49 PM,128.175,5.552,,,,
7519,03/20/20 04:41:49 PM,128.196,5.552,,,,
7520,03/20/20 04:51:49 PM,128.228,5.552,,,,
7521,03/20/20 05:01:49 PM,128.249,5.552,,,,
7522,03/20/20 05:11:49 PM,128.280,5.552,,,,
7523,03/20/20 05:21:49 PM,128.280,5.552,,,,
7524,03/20/20 05:31:49 PM,128.291,5.552,,,,
7525,03/20/20 05:41:49 PM,128.322,5.552,,,,
7526,03/20/20 05:51:49 PM,128.333,5.552,,,,
7527,03/20/20 06:01:49 PM,128.386,5.552,,,,
7528,03/20/20 06:11:49 PM,128.375,5.552,,,,
7529,03/20/20 06:21:49 PM,128.407,5.552,,,,
7530,03/20/20 06:31:49 PM,128.459,5.552,,,,
7531,03/20/20 06:41:49 PM,128.470,5.552,,,,
7532,03/20/20 06:51:49 PM,128.480,5.552,,,,
7533,03/20/20 07:01:49 PM,128.523,5.552,,,,
7534,03/20/20 07:11:49 PM,128.544,5.552,,,,
7535,03/20/20 07:21:49 PM,128.617,5.552,,,,
7536,03/20/20 07:31:49 PM,128.670,5.552,,,,
7537,03/20/20 07:41:49 PM,128.681,5.552,,,,
7538,03/20/20 07:51:49 PM,128.723,5.552,,,,
7539,03/20/20 08:01:49 PM,128.723,5.552,,,,
7540,03/20/20 08:11:49 PM,128.765,5.552,,,,
7541,03/20/20 08:21:49 PM,128.818,5.552,,,,
7542,03/20/20 08:31:49 PM,128.828,5.552,,,,
7543,03/20/20 08:41:49 PM,128.870,5.552,,,,
7544,03/20/20 08:51:49 PM,128.870,5.552,,,,
7545,03/20/20 09:01:49 PM,128.923,5.552,,,,
7546,03/20/20 09:11:49 PM,128.965,5.552,,,,
7547,03/20/20 09:21:49 PM,129.018,5.552,,,,
7548,03/20/20 09:31:49 PM,129.050,5.552,,,,
7549,03/20/20 09:41:49 PM,129.071,5.552,,,,
7550,03/20/20 09:51:49 PM,129.113,5.552,,,,
7551,03/20/20 10:01:49 PM,129.165,5.552,,,,
7552,03/20/20 10:11:49 PM,129.165,5.552,,,,
7553,03/20/20 10:21:49 PM,129.176,5.552,,,,
7554,03/20/20 10:31:49 PM,129.229,5.552,,,,
7555,03/20/20 10:41:49 PM,129.281,5.552,,,,
7556,03/20/20 10:51:49 PM,129.292,5.552,,,,
7557,03/20/20 11:01:49 PM,129.345,5.552,,,,
7558,03/20/20 11:11:49 PM,129.376,5.552,,,,
7559,03/20/20 11:21:49 PM,129.429,5.552,,,,
7560,03/20/20 11:31:49 PM,129.471,5.552,,,,
7561,03/20/20 11:41:49 PM,129.503,5.552,,,,
7562,03/20/20 11:51:49 PM,129.534,5.552,,,,
7563,03/21/20 12:01:49 AM,129.555,5.552,,,,
7564,03/21/20 12:11:49 AM,129.555,5.552,,,,
7565,03/21/20 12:21:49 AM,129.566,5.552,,,,
7566,03/21/20 12:31:49 AM,129.619,5.552,,,,
7567,03/21/20 12:41:49 AM,129.640,5.552,,,,
7568,03/21/20 12:51:49 AM,129.650,5.552,,,,
7569,03/21/20 01:01:49 AM,129.682,5.552,,,,
7570,03/21/20 01:11:49 AM,129.682,5.552,,,,
7571,03/21/20 01:21:49 AM,129.756,5.552,,,,
7572,03/21/20 01:31:49 AM,129.787,5.552,,,,
7573,03/21/20 01:41:49 AM,129.830,5.552,,,,
7574,03/21/20 01:51:49 AM,129.840,5.552,,,,
7575,03/21/20 02:01:49 AM,129.861,5.552,,,,
7576,03/21/20 02:11:49 AM,129.914,5.552,,,,
7577,03/21/20 02:21:49 AM,129.946,5.552,,,,
7578,03/21/20 02:31:49 AM,129.988,5.552,,,,
7579,03/21/20 02:41:49 AM,129.998,5.552,,,,
7580,03/21/20 02:51:49 AM,130.009,5.552,,,,
7581,03/21/20 03:01:49 AM,130.072,5.552,,,,
7582,03/21/20 03:11:49 AM,130.093,5.552,,,,
7583,03/21/20 03:21:49 AM,130.125,5.552,,,,
7584,03/21/20 03:31:49 AM,130.146,5.552,,,,
7585,03/21/20 03:41:49 AM,130.156,5.552,,,,
7586,03/21/20 03:51:49 AM,130.199,5.552,,,,
7587,03/21/20 04:01:49 AM,130.241,5.552,,,,
7588,03/21/20 04:11:49 AM,130.262,5.552,,,,
7589,03/21/20 04:21:49 AM,130.283,5.552,,,,
7590,03/21/20 04:31:49 AM,130.294,5.552,,,,
7591,03/21/20 04:41:49 AM,130.294,5.552,,,,
7592,03/21/20 04:51:49 AM,130.315,5.552,,,,
7593,03/21/20 05:01:49 AM,130.325,5.552,,,,
7594,03/21/20 05:11:49 AM,130.378,5.552,,,,
7595,03/21/20 05:21:49 AM,130.441,5.552,,,,
7596,03/21/20 05:31:49 AM,130.462,5.552,,,,
7597,03/21/20 05:41:49 AM,130.431,5.552,,,,
7598,03/21/20 05:51:49 AM,130.452,5.552,,,,
7599,03/21/20 06:01:49 AM,130.494,5.552,,,,
7600,03/21/20 06:11:49 AM,130.504,5.552,,,,
7601,03/21/20 06:21:49 AM,130.526,5.552,,,,
7602,03/21/20 06:31:49 AM,130.526,5.552,,,,
7603,03/21/20 06:41:49 AM,130.568,5.552,,,,
7604,03/21/20 06:51:49 AM,130.589,5.552,,,,
7605,03/21/20 07:01:49 AM,130.589,5.552,,,,
7606,03/21/20 07:11:49 AM,130.589,5.552,,,,
7607,03/21/20 07:21:49 AM,130.631,5.552,,,,
7608,03/21/20 07:31:49 AM,130.610,5.552,,,,
7609,03/21/20 07:41:49 AM,130.642,5.552,,,,
7610,03/21/20 07:51:49 AM,130.705,5.552,,,,
7611,03/21/20 08:01:49 AM,130.684,5.552,,,,
7612,03/21/20 08:11:49 AM,130.673,5.552,,,,
7613,03/21/20 08:21:49 AM,130.694,5.552,,,,
7614,03/21/20 08:31:49 AM,130.747,5.552,,,,
7615,03/21/20 08:41:49 AM,130.758,5.552,,,,
7616,03/21/20 08:51:49 AM,130.800,5.552,,,,
7617,03/21/20 09:01:49 AM,130.831,5.552,,,,
7618,03/21/20 09:11:49 AM,130.842,5.552,,,,
7619,03/21/20 09:21:49 AM,130.853,5.552,,,,
7620,03/21/20 09:31:49 AM,130.853,5.552,,,,
7621,03/21/20 09:41:49 AM,130.842,5.552,,,,
7622,03/21/20 09:51:49 AM,130.842,5.552,,,,
7623,03/21/20 10:01:49 AM,130.863,5.552,,,,
7624,03/21/20 10:11:49 AM,130.884,5.552,,,,
7625,03/21/20 10:21:49 AM,130.884,5.552,,,,
7626,03/21/20 10:31:49 AM,130.884,5.552,,,,
7627,03/21/20 10:41:49 AM,130.874,5.552,,,,
7628,03/21/20 10:51:49 AM,130.895,5.552,,,,
7629,03/21/20 11:01:49 AM,130.905,5.552,,,,
7630,03/21/20 11:11:49 AM,130.905,5.552,,,,
7631,03/21/20 11:21:49 AM,130.905,5.552,,,,
7632,03/21/20 11:31:49 AM,130.884,5.552,,,,
7633,03/21/20 11:41:49 AM,130.905,5.552,,,,
7634,03/21/20 11:51:49 AM,130.884,5.552,,,,
7635,03/21/20 12:01:49 PM,130.895,5.552,,,,
7636,03/21/20 12:11:49 PM,130.874,5.552,,,,
7637,03/21/20 12:21:49 PM,130.874,5.552,,,,
7638,03/21/20 12:31:49 PM,130.884,5.552,,,,
