"Plot Title: 42_4_s3"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 10753527, SEN S/N: 10753527, LBL: pressure)","Temp, °C (LGR S/N: 10753527, SEN S/N: 10753527, LBL: temp)","Coupler Detached (LGR S/N: 10753527, SEN S/N: 10753527)","Coupler Attached (LGR S/N: 10753527, SEN S/N: 10753527)","Host Connected (LGR S/N: 10753527, SEN S/N: 10753527)","End Of File (LGR S/N: 10753527, SEN S/N: 10753527)"
12219,04/22/20 09:24:40 AM,93.746,3.472,,,,
12220,04/22/20 09:34:40 AM,93.788,3.472,,,,
12221,04/22/20 09:44:40 AM,93.799,3.472,,,,
12222,04/22/20 09:54:40 AM,93.799,3.472,,,,
12223,04/22/20 10:04:40 AM,93.777,3.472,,,,
12224,04/22/20 10:14:40 AM,93.788,3.472,,,,
12225,04/22/20 10:24:40 AM,93.799,3.472,,,,
12226,04/22/20 10:34:40 AM,93.799,3.472,,,,
12227,04/22/20 10:44:40 AM,93.767,3.472,,,,
12228,04/22/20 10:54:40 AM,93.756,3.472,,,,
12229,04/22/20 11:04:40 AM,93.777,3.472,,,,
12230,04/22/20 11:14:40 AM,93.799,3.472,,,,
12231,04/22/20 11:24:40 AM,93.777,3.472,,,,
12232,04/22/20 11:34:40 AM,93.788,3.472,,,,
12233,04/22/20 11:44:40 AM,93.777,3.472,,,,
12234,04/22/20 11:54:40 AM,93.767,3.472,,,,
12235,04/22/20 12:04:40 PM,93.756,3.472,,,,
12236,04/22/20 12:14:40 PM,93.756,3.472,,,,
12237,04/22/20 12:24:40 PM,93.746,3.472,,,,
12238,04/22/20 12:34:40 PM,93.746,3.472,,,,
12239,04/22/20 12:44:40 PM,93.735,3.472,,,,
12240,04/22/20 12:54:40 PM,93.777,3.472,,,,
12241,04/22/20 01:04:40 PM,93.767,3.472,,,,
12242,04/22/20 01:14:40 PM,93.799,3.472,,,,
12243,04/22/20 01:24:40 PM,93.777,3.472,,,,
12244,04/22/20 01:34:40 PM,93.799,3.472,,,,
12245,04/22/20 01:44:40 PM,93.809,3.472,,,,
12246,04/22/20 01:54:40 PM,93.820,3.472,,,,
12247,04/22/20 02:04:40 PM,93.820,3.472,,,,
12248,04/22/20 02:14:40 PM,93.830,3.472,,,,
12249,04/22/20 02:24:40 PM,93.820,3.472,,,,
12250,04/22/20 02:34:40 PM,93.820,3.472,,,,
12251,04/22/20 02:44:40 PM,93.841,3.472,,,,
12252,04/22/20 02:54:40 PM,93.851,3.472,,,,
12253,04/22/20 03:04:40 PM,93.862,3.472,,,,
12254,04/22/20 03:14:40 PM,93.841,3.472,,,,
12255,04/22/20 03:24:40 PM,93.894,3.472,,,,
12256,04/22/20 03:34:40 PM,93.873,3.472,,,,
12257,04/22/20 03:44:40 PM,93.894,3.472,,,,
12258,04/22/20 03:54:40 PM,93.894,3.472,,,,
12259,04/22/20 04:04:40 PM,93.926,3.472,,,,
12260,04/22/20 04:14:40 PM,93.926,3.472,,,,
12261,04/22/20 04:24:40 PM,93.904,3.472,,,,
12262,04/22/20 04:34:40 PM,93.947,3.472,,,,
12263,04/22/20 04:44:40 PM,93.947,3.472,,,,
12264,04/22/20 04:54:40 PM,93.979,3.472,,,,
12265,04/22/20 05:04:40 PM,93.968,3.472,,,,
12266,04/22/20 05:14:40 PM,93.989,3.472,,,,
12267,04/22/20 05:24:40 PM,93.989,3.472,,,,
12268,04/22/20 05:34:40 PM,94.000,3.472,,,,
12269,04/22/20 05:44:40 PM,94.010,3.472,,,,
12270,04/22/20 05:54:40 PM,94.031,3.472,,,,
12271,04/22/20 06:04:40 PM,94.042,3.472,,,,
12272,04/22/20 06:14:40 PM,94.053,3.472,,,,
12273,04/22/20 06:24:40 PM,94.074,3.472,,,,
12274,04/22/20 06:34:40 PM,94.084,3.472,,,,
12275,04/22/20 06:44:40 PM,94.084,3.472,,,,
12276,04/22/20 06:54:40 PM,94.106,3.472,,,,
12277,04/22/20 07:04:40 PM,94.116,3.472,,,,
12278,04/22/20 07:14:40 PM,94.137,3.472,,,,
12279,04/22/20 07:24:40 PM,94.169,3.472,,,,
12280,04/22/20 07:34:40 PM,94.169,3.472,,,,
12281,04/22/20 07:44:40 PM,94.190,3.472,,,,
12282,04/22/20 07:54:40 PM,94.211,3.472,,,,
12283,04/22/20 08:04:40 PM,94.222,3.472,,,,
12284,04/22/20 08:14:40 PM,94.211,3.472,,,,
12285,04/22/20 08:24:40 PM,94.233,3.472,,,,
12286,04/22/20 08:34:40 PM,94.243,3.472,,,,
12287,04/22/20 08:44:40 PM,94.211,3.472,,,,
12288,04/22/20 08:54:40 PM,94.233,3.472,,,,
12289,04/22/20 09:04:40 PM,94.264,3.472,,,,
12290,04/22/20 09:14:40 PM,94.243,3.472,,,,
12291,04/22/20 09:24:40 PM,94.275,3.472,,,,
12292,04/22/20 09:34:40 PM,94.275,3.472,,,,
12293,04/22/20 09:44:40 PM,94.286,3.472,,,,
12294,04/22/20 09:54:40 PM,94.275,3.472,,,,
12295,04/22/20 10:04:40 PM,94.264,3.472,,,,
12296,04/22/20 10:14:40 PM,94.243,3.472,,,,
12297,04/22/20 10:24:40 PM,94.264,3.472,,,,
12298,04/22/20 10:34:40 PM,94.254,3.472,,,,
12299,04/22/20 10:44:40 PM,94.254,3.472,,,,
12300,04/22/20 10:54:40 PM,94.275,3.472,,,,
12301,04/22/20 11:04:40 PM,94.264,3.472,,,,
12302,04/22/20 11:14:40 PM,94.286,3.472,,,,
12303,04/22/20 11:24:40 PM,94.286,3.472,,,,
12304,04/22/20 11:34:40 PM,94.307,3.472,,,,
12305,04/22/20 11:44:40 PM,94.317,3.472,,,,
12306,04/22/20 11:54:40 PM,94.307,3.472,,,,
12307,04/23/20 12:04:40 AM,94.317,3.472,,,,
12308,04/23/20 12:14:40 AM,94.328,3.472,,,,
12309,04/23/20 12:24:40 AM,94.328,3.472,,,,
12310,04/23/20 12:34:40 AM,94.338,3.472,,,,
12311,04/23/20 12:44:40 AM,94.349,3.472,,,,
12312,04/23/20 12:54:40 AM,94.360,3.472,,,,
12313,04/23/20 01:04:40 AM,94.360,3.472,,,,
12314,04/23/20 01:14:40 AM,94.370,3.472,,,,
12315,04/23/20 01:24:40 AM,94.349,3.472,,,,
12316,04/23/20 01:34:40 AM,94.349,3.472,,,,
12317,04/23/20 01:44:40 AM,94.381,3.472,,,,
12318,04/23/20 01:54:40 AM,94.381,3.472,,,,
12319,04/23/20 02:04:40 AM,94.349,3.472,,,,
12320,04/23/20 02:14:40 AM,94.391,3.472,,,,
12321,04/23/20 02:24:40 AM,94.381,3.472,,,,
12322,04/23/20 02:34:40 AM,94.402,3.472,,,,
12323,04/23/20 02:44:40 AM,94.391,3.472,,,,
12324,04/23/20 02:54:40 AM,94.402,3.472,,,,
12325,04/23/20 03:04:40 AM,94.360,3.472,,,,
12326,04/23/20 03:14:40 AM,94.381,3.472,,,,
12327,04/23/20 03:24:40 AM,94.381,3.472,,,,
12328,04/23/20 03:34:40 AM,94.434,3.472,,,,
12329,04/23/20 03:44:40 AM,94.413,3.472,,,,
12330,04/23/20 03:54:40 AM,94.444,3.472,,,,
12331,04/23/20 04:04:40 AM,94.444,3.472,,,,
12332,04/23/20 04:14:40 AM,94.423,3.472,,,,
12333,04/23/20 04:24:40 AM,94.444,3.472,,,,
12334,04/23/20 04:34:40 AM,94.444,3.472,,,,
12335,04/23/20 04:44:40 AM,94.455,3.472,,,,
12336,04/23/20 04:54:40 AM,94.455,3.472,,,,
12337,04/23/20 05:04:40 AM,94.497,3.472,,,,
12338,04/23/20 05:14:40 AM,94.487,3.472,,,,
12339,04/23/20 05:24:40 AM,94.466,3.472,,,,
12340,04/23/20 05:34:40 AM,94.497,3.472,,,,
12341,04/23/20 05:44:40 AM,94.497,3.472,,,,
12342,04/23/20 05:54:40 AM,94.518,3.472,,,,
12343,04/23/20 06:04:40 AM,94.550,3.472,,,,
12344,04/23/20 06:14:40 AM,94.540,3.472,,,,
12345,04/23/20 06:24:40 AM,94.561,3.472,,,,
12346,04/23/20 06:34:40 AM,94.561,3.472,,,,
12347,04/23/20 06:44:40 AM,94.550,3.472,,,,
12348,04/23/20 06:54:40 AM,94.571,3.472,,,,
12349,04/23/20 07:04:40 AM,94.582,3.472,,,,
12350,04/23/20 07:14:40 AM,94.571,3.472,,,,
12351,04/23/20 07:24:40 AM,94.571,3.472,,,,
12352,04/23/20 07:34:40 AM,94.550,3.472,,,,
12353,04/23/20 07:44:40 AM,94.529,3.472,,,,
12354,04/23/20 07:54:40 AM,94.550,3.472,,,,
12355,04/23/20 08:04:40 AM,94.561,3.472,,,,
12356,04/23/20 08:14:40 AM,94.550,3.472,,,,
12357,04/23/20 08:24:40 AM,94.550,3.472,,,,
12358,04/23/20 08:34:40 AM,94.561,3.472,,,,
12359,04/23/20 08:44:40 AM,94.561,3.472,,,,
12360,04/23/20 08:54:40 AM,94.582,3.472,,,,
12361,04/23/20 09:04:40 AM,94.582,3.472,,,,
12362,04/23/20 09:14:40 AM,94.582,3.472,,,,
12363,04/23/20 09:24:40 AM,94.593,3.472,,,,
12364,04/23/20 09:34:40 AM,94.593,3.472,,,,
12365,04/23/20 09:44:40 AM,94.614,3.472,,,,
12366,04/23/20 09:54:40 AM,94.603,3.472,,,,
12367,04/23/20 10:04:40 AM,94.603,3.472,,,,
12368,04/23/20 10:14:40 AM,94.603,3.472,,,,
12369,04/23/20 10:24:40 AM,94.646,3.472,,,,
12370,04/23/20 10:34:40 AM,94.646,3.472,,,,
12371,04/23/20 10:44:40 AM,94.646,3.472,,,,
12372,04/23/20 10:54:40 AM,94.635,3.472,,,,
12373,04/23/20 11:04:40 AM,94.677,3.472,,,,
12374,04/23/20 11:14:40 AM,94.667,3.472,,,,
12375,04/23/20 11:24:40 AM,94.656,3.472,,,,
12376,04/23/20 11:34:40 AM,94.635,3.472,,,,
12377,04/23/20 11:44:40 AM,94.667,3.472,,,,
12378,04/23/20 11:54:40 AM,94.677,3.472,,,,
12379,04/23/20 12:04:40 PM,94.667,3.472,,,,
12380,04/23/20 12:14:40 PM,94.677,3.472,,,,
12381,04/23/20 12:24:40 PM,94.709,3.472,,,,
12382,04/23/20 12:34:40 PM,94.699,3.472,,,,
12383,04/23/20 12:44:40 PM,94.709,3.472,,,,
12384,04/23/20 12:54:40 PM,94.730,3.472,,,,
12385,04/23/20 01:04:40 PM,94.741,3.472,,,,
12386,04/23/20 01:14:40 PM,94.741,3.472,,,,
12387,04/23/20 01:24:40 PM,94.751,3.472,,,,
12388,04/23/20 01:34:40 PM,94.751,3.472,,,,
12389,04/23/20 01:44:40 PM,94.762,3.472,,,,
12390,04/23/20 01:54:40 PM,94.773,3.472,,,,
12391,04/23/20 02:04:40 PM,94.794,3.472,,,,
12392,04/23/20 02:14:40 PM,94.815,3.472,,,,
12393,04/23/20 02:24:40 PM,94.783,3.472,,,,
12394,04/23/20 02:34:40 PM,94.762,3.472,,,,
12395,04/23/20 02:44:40 PM,94.773,3.472,,,,
12396,04/23/20 02:54:40 PM,94.773,3.472,,,,
12397,04/23/20 03:04:40 PM,94.773,3.472,,,,
12398,04/23/20 03:14:40 PM,94.773,3.472,,,,
12399,04/23/20 03:24:40 PM,94.741,3.472,,,,
12400,04/23/20 03:34:40 PM,94.730,3.472,,,,
12401,04/23/20 03:44:40 PM,94.773,3.472,,,,
12402,04/23/20 03:54:40 PM,94.762,3.472,,,,
12403,04/23/20 04:04:40 PM,94.762,3.472,,,,
12404,04/23/20 04:14:40 PM,94.773,3.472,,,,
12405,04/23/20 04:24:40 PM,94.751,3.472,,,,
12406,04/23/20 04:34:40 PM,94.762,3.472,,,,
12407,04/23/20 04:44:40 PM,94.783,3.472,,,,
12408,04/23/20 04:54:40 PM,94.762,3.472,,,,
12409,04/23/20 05:04:40 PM,94.783,3.472,,,,
12410,04/23/20 05:14:40 PM,94.773,3.472,,,,
12411,04/23/20 05:24:40 PM,94.783,3.472,,,,
12412,04/23/20 05:34:40 PM,94.783,3.472,,,,
12413,04/23/20 05:44:40 PM,94.804,3.472,,,,
12414,04/23/20 05:54:40 PM,94.804,3.472,,,,
12415,04/23/20 06:04:40 PM,94.804,3.472,,,,
12416,04/23/20 06:14:40 PM,94.804,3.472,,,,
12417,04/23/20 06:24:40 PM,94.826,3.472,,,,
12418,04/23/20 06:34:40 PM,94.826,3.472,,,,
12419,04/23/20 06:44:40 PM,94.847,3.472,,,,
12420,04/23/20 06:54:40 PM,94.826,3.472,,,,
12421,04/23/20 07:04:40 PM,94.826,3.472,,,,
12422,04/23/20 07:14:40 PM,94.847,3.472,,,,
12423,04/23/20 07:24:40 PM,94.815,3.472,,,,
12424,04/23/20 07:34:40 PM,94.836,3.472,,,,
12425,04/23/20 07:44:40 PM,94.836,3.472,,,,
12426,04/23/20 07:54:40 PM,94.836,3.472,,,,
12427,04/23/20 08:04:40 PM,94.826,3.472,,,,
12428,04/23/20 08:14:40 PM,94.836,3.472,,,,
12429,04/23/20 08:24:40 PM,94.847,3.472,,,,
12430,04/23/20 08:34:40 PM,94.847,3.472,,,,
12431,04/23/20 08:44:40 PM,94.847,3.472,,,,
12432,04/23/20 08:54:40 PM,94.836,3.472,,,,
12433,04/23/20 09:04:40 PM,94.836,3.472,,,,
12434,04/23/20 09:14:40 PM,94.815,3.472,,,,
12435,04/23/20 09:24:40 PM,94.826,3.472,,,,
12436,04/23/20 09:34:40 PM,94.815,3.472,,,,
12437,04/23/20 09:44:40 PM,94.794,3.472,,,,
12438,04/23/20 09:54:40 PM,94.794,3.472,,,,
12439,04/23/20 10:04:40 PM,94.804,3.472,,,,
12440,04/23/20 10:14:40 PM,94.794,3.472,,,,
12441,04/23/20 10:24:40 PM,94.826,3.472,,,,
12442,04/23/20 10:34:40 PM,94.815,3.472,,,,
12443,04/23/20 10:44:40 PM,94.815,3.472,,,,
12444,04/23/20 10:54:40 PM,94.815,3.472,,,,
12445,04/23/20 11:04:40 PM,94.783,3.472,,,,
12446,04/23/20 11:14:40 PM,94.783,3.472,,,,
12447,04/23/20 11:24:40 PM,94.783,3.472,,,,
12448,04/23/20 11:34:40 PM,94.762,3.472,,,,
12449,04/23/20 11:44:40 PM,94.751,3.472,,,,
12450,04/23/20 11:54:40 PM,94.741,3.472,,,,
12451,04/24/20 12:04:40 AM,94.751,3.472,,,,
12452,04/24/20 12:14:40 AM,94.751,3.472,,,,
12453,04/24/20 12:24:40 AM,94.762,3.472,,,,
12454,04/24/20 12:34:40 AM,94.741,3.472,,,,
12455,04/24/20 12:44:40 AM,94.730,3.472,,,,
12456,04/24/20 12:54:40 AM,94.730,3.472,,,,
12457,04/24/20 01:04:40 AM,94.730,3.472,,,,
12458,04/24/20 01:14:40 AM,94.709,3.472,,,,
12459,04/24/20 01:24:40 AM,94.720,3.472,,,,
12460,04/24/20 01:34:40 AM,94.709,3.472,,,,
12461,04/24/20 01:44:40 AM,94.709,3.472,,,,
12462,04/24/20 01:54:40 AM,94.709,3.472,,,,
12463,04/24/20 02:04:40 AM,94.720,3.472,,,,
12464,04/24/20 02:14:40 AM,94.709,3.472,,,,
12465,04/24/20 02:24:40 AM,94.699,3.472,,,,
12466,04/24/20 02:34:40 AM,94.699,3.472,,,,
12467,04/24/20 02:44:40 AM,94.688,3.472,,,,
12468,04/24/20 02:54:40 AM,94.688,3.472,,,,
12469,04/24/20 03:04:40 AM,94.667,3.472,,,,
12470,04/24/20 03:14:40 AM,94.656,3.472,,,,
12471,04/24/20 03:24:40 AM,94.635,3.472,,,,
12472,04/24/20 03:34:40 AM,94.624,3.472,,,,
12473,04/24/20 03:44:40 AM,94.614,3.472,,,,
12474,04/24/20 03:54:40 AM,94.603,3.472,,,,
12475,04/24/20 04:04:40 AM,94.593,3.472,,,,
12476,04/24/20 04:14:40 AM,94.582,3.472,,,,
12477,04/24/20 04:24:40 AM,94.593,3.472,,,,
12478,04/24/20 04:34:40 AM,94.593,3.472,,,,
12479,04/24/20 04:44:40 AM,94.582,3.472,,,,
12480,04/24/20 04:54:40 AM,94.582,3.472,,,,
12481,04/24/20 05:04:40 AM,94.593,3.472,,,,
12482,04/24/20 05:14:40 AM,94.593,3.472,,,,
12483,04/24/20 05:24:40 AM,94.593,3.472,,,,
12484,04/24/20 05:34:40 AM,94.603,3.472,,,,
12485,04/24/20 05:44:40 AM,94.593,3.472,,,,
12486,04/24/20 05:54:40 AM,94.593,3.472,,,,
12487,04/24/20 06:04:40 AM,94.593,3.472,,,,
12488,04/24/20 06:14:40 AM,94.603,3.472,,,,
12489,04/24/20 06:24:40 AM,94.582,3.472,,,,
12490,04/24/20 06:34:40 AM,94.593,3.472,,,,
12491,04/24/20 06:44:40 AM,94.603,3.472,,,,
12492,04/24/20 06:54:40 AM,94.593,3.472,,,,
12493,04/24/20 07:04:40 AM,94.582,3.472,,,,
12494,04/24/20 07:14:40 AM,94.571,3.472,,,,
12495,04/24/20 07:24:40 AM,94.561,3.472,,,,
12496,04/24/20 07:34:40 AM,94.540,3.472,,,,
12497,04/24/20 07:44:40 AM,94.540,3.472,,,,
12498,04/24/20 07:54:40 AM,94.529,3.472,,,,
12499,04/24/20 08:04:40 AM,94.508,3.472,,,,
12500,04/24/20 08:14:40 AM,94.497,3.472,,,,
12501,04/24/20 08:24:40 AM,94.476,3.472,,,,
12502,04/24/20 08:34:40 AM,94.455,3.472,,,,
12503,04/24/20 08:44:40 AM,94.455,3.472,,,,
12504,04/24/20 08:54:40 AM,94.423,3.472,,,,
12505,04/24/20 09:04:40 AM,94.434,3.472,,,,
12506,04/24/20 09:14:40 AM,94.434,3.472,,,,
12507,04/24/20 09:24:40 AM,94.434,3.472,,,,
12508,04/24/20 09:34:40 AM,94.434,3.472,,,,
12509,04/24/20 09:44:40 AM,94.455,3.472,,,,
12510,04/24/20 09:54:40 AM,94.434,3.472,,,,
12511,04/24/20 10:04:40 AM,94.423,3.472,,,,
12512,04/24/20 10:14:40 AM,94.423,3.472,,,,
12513,04/24/20 10:24:40 AM,94.402,3.472,,,,
12514,04/24/20 10:34:40 AM,94.402,3.472,,,,
12515,04/24/20 10:44:40 AM,94.381,3.472,,,,
12516,04/24/20 10:54:40 AM,94.391,3.472,,,,
12517,04/24/20 11:04:40 AM,94.381,3.472,,,,
12518,04/24/20 11:14:40 AM,94.381,3.472,,,,
12519,04/24/20 11:24:40 AM,94.349,3.472,,,,
12520,04/24/20 11:34:40 AM,94.349,3.472,,,,
12521,04/24/20 11:44:40 AM,94.338,3.472,,,,
12522,04/24/20 11:54:40 AM,94.317,3.472,,,,
12523,04/24/20 12:04:40 PM,94.296,3.472,,,,
12524,04/24/20 12:14:40 PM,94.286,3.472,,,,
12525,04/24/20 12:24:40 PM,94.286,3.472,,,,
12526,04/24/20 12:34:40 PM,94.296,3.472,,,,
12527,04/24/20 12:44:40 PM,94.275,3.472,,,,
12528,04/24/20 12:54:40 PM,94.286,3.472,,,,
12529,04/24/20 01:04:40 PM,94.275,3.472,,,,
12530,04/24/20 01:14:40 PM,94.275,3.472,,,,
12531,04/24/20 01:24:40 PM,94.254,3.472,,,,
12532,04/24/20 01:34:40 PM,94.254,3.472,,,,
12533,04/24/20 01:44:40 PM,94.254,3.472,,,,
12534,04/24/20 01:54:40 PM,94.254,3.472,,,,
12535,04/24/20 02:04:40 PM,94.254,3.472,,,,
12536,04/24/20 02:14:40 PM,94.243,3.472,,,,
12537,04/24/20 02:24:40 PM,94.243,3.472,,,,
12538,04/24/20 02:34:40 PM,94.243,3.472,,,,
12539,04/24/20 02:44:40 PM,94.211,3.472,,,,
12540,04/24/20 02:54:40 PM,94.222,3.472,,,,
12541,04/24/20 03:04:40 PM,94.211,3.472,,,,
12542,04/24/20 03:14:40 PM,94.222,3.472,,,,
12543,04/24/20 03:24:40 PM,94.211,3.472,,,,
12544,04/24/20 03:34:40 PM,94.211,3.472,,,,
12545,04/24/20 03:44:40 PM,94.222,3.472,,,,
12546,04/24/20 03:54:40 PM,94.222,3.472,,,,
12547,04/24/20 04:04:40 PM,94.233,3.472,,,,
12548,04/24/20 04:14:40 PM,94.211,3.472,,,,
12549,04/24/20 04:24:40 PM,94.222,3.472,,,,
12550,04/24/20 04:34:40 PM,94.222,3.472,,,,
12551,04/24/20 04:44:40 PM,94.233,3.472,,,,
12552,04/24/20 04:54:40 PM,94.233,3.472,,,,
12553,04/24/20 05:04:40 PM,94.233,3.472,,,,
12554,04/24/20 05:14:40 PM,94.243,3.472,,,,
12555,04/24/20 05:24:40 PM,94.222,3.472,,,,
12556,04/24/20 05:34:40 PM,94.222,3.472,,,,
12557,04/24/20 05:44:40 PM,94.211,3.472,,,,
12558,04/24/20 05:54:40 PM,94.222,3.472,,,,
12559,04/24/20 06:04:40 PM,94.201,3.472,,,,
12560,04/24/20 06:14:40 PM,94.233,3.472,,,,
12561,04/24/20 06:24:40 PM,94.243,3.472,,,,
12562,04/24/20 06:34:40 PM,94.254,3.472,,,,
12563,04/24/20 06:44:40 PM,94.254,3.472,,,,
12564,04/24/20 06:54:40 PM,94.254,3.472,,,,
12565,04/24/20 07:04:40 PM,94.275,3.472,,,,
12566,04/24/20 07:14:40 PM,94.275,3.472,,,,
12567,04/24/20 07:24:40 PM,94.307,3.472,,,,
12568,04/24/20 07:34:40 PM,94.307,3.472,,,,
12569,04/24/20 07:44:40 PM,94.317,3.472,,,,
12570,04/24/20 07:54:40 PM,94.338,3.472,,,,
12571,04/24/20 08:04:40 PM,94.349,3.472,,,,
12572,04/24/20 08:14:40 PM,94.360,3.472,,,,
12573,04/24/20 08:24:40 PM,94.360,3.472,,,,
12574,04/24/20 08:34:40 PM,94.370,3.472,,,,
12575,04/24/20 08:44:40 PM,94.370,3.472,,,,
12576,04/24/20 08:54:40 PM,94.381,3.472,,,,
12577,04/24/20 09:04:40 PM,94.381,3.472,,,,
12578,04/24/20 09:14:40 PM,94.370,3.472,,,,
12579,04/24/20 09:24:40 PM,94.360,3.472,,,,
12580,04/24/20 09:34:40 PM,94.349,3.472,,,,
12581,04/24/20 09:44:40 PM,94.360,3.472,,,,
12582,04/24/20 09:54:40 PM,94.370,3.472,,,,
12583,04/24/20 10:04:40 PM,94.381,3.472,,,,
12584,04/24/20 10:14:40 PM,94.391,3.472,,,,
12585,04/24/20 10:24:40 PM,94.402,3.472,,,,
12586,04/24/20 10:34:40 PM,94.413,3.472,,,,
12587,04/24/20 10:44:40 PM,94.423,3.472,,,,
12588,04/24/20 10:54:40 PM,94.434,3.472,,,,
12589,04/24/20 11:04:40 PM,94.434,3.472,,,,
12590,04/24/20 11:14:40 PM,94.455,3.472,,,,
12591,04/24/20 11:24:40 PM,94.455,3.472,,,,
12592,04/24/20 11:34:40 PM,94.455,3.472,,,,
12593,04/24/20 11:44:40 PM,94.476,3.472,,,,
12594,04/24/20 11:54:40 PM,94.487,3.472,,,,
12595,04/25/20 12:04:40 AM,94.476,3.472,,,,
12596,04/25/20 12:14:40 AM,94.487,3.472,,,,
12597,04/25/20 12:24:40 AM,94.487,3.472,,,,
12598,04/25/20 12:34:40 AM,94.497,3.472,,,,
12599,04/25/20 12:44:40 AM,94.508,3.472,,,,
12600,04/25/20 12:54:40 AM,94.518,3.472,,,,
12601,04/25/20 01:04:40 AM,94.518,3.472,,,,
12602,04/25/20 01:14:40 AM,94.518,3.472,,,,
12603,04/25/20 01:24:40 AM,94.529,3.472,,,,
12604,04/25/20 01:34:40 AM,94.540,3.472,,,,
12605,04/25/20 01:44:40 AM,94.540,3.472,,,,
12606,04/25/20 01:54:40 AM,94.550,3.472,,,,
12607,04/25/20 02:04:40 AM,94.550,3.472,,,,
12608,04/25/20 02:14:40 AM,94.550,3.472,,,,
12609,04/25/20 02:24:40 AM,94.571,3.472,,,,
12610,04/25/20 02:34:40 AM,94.571,3.472,,,,
12611,04/25/20 02:44:40 AM,94.582,3.472,,,,
12612,04/25/20 02:54:40 AM,94.593,3.472,,,,
12613,04/25/20 03:04:40 AM,94.614,3.472,,,,
12614,04/25/20 03:14:40 AM,94.614,3.472,,,,
12615,04/25/20 03:24:40 AM,94.624,3.472,,,,
12616,04/25/20 03:34:40 AM,94.624,3.472,,,,
12617,04/25/20 03:44:40 AM,94.614,3.472,,,,
12618,04/25/20 03:54:40 AM,94.635,3.472,,,,
12619,04/25/20 04:04:40 AM,94.635,3.472,,,,
12620,04/25/20 04:14:40 AM,94.656,3.472,,,,
12621,04/25/20 04:24:40 AM,94.667,3.472,,,,
12622,04/25/20 04:34:40 AM,94.688,3.472,,,,
12623,04/25/20 04:44:40 AM,94.699,3.472,,,,
12624,04/25/20 04:54:40 AM,94.720,3.472,,,,
12625,04/25/20 05:04:40 AM,94.741,3.472,,,,
12626,04/25/20 05:14:40 AM,94.751,3.472,,,,
12627,04/25/20 05:24:40 AM,94.773,3.472,,,,
12628,04/25/20 05:34:40 AM,94.783,3.472,,,,
12629,04/25/20 05:44:40 AM,94.804,3.472,,,,
12630,04/25/20 05:54:40 AM,94.794,3.472,,,,
12631,04/25/20 06:04:40 AM,94.836,3.472,,,,
12632,04/25/20 06:14:40 AM,94.847,3.472,,,,
12633,04/25/20 06:24:40 AM,94.836,3.472,,,,
12634,04/25/20 06:34:40 AM,94.857,3.472,,,,
12635,04/25/20 06:44:40 AM,94.868,3.472,,,,
12636,04/25/20 06:54:40 AM,94.868,3.472,,,,
12637,04/25/20 07:04:40 AM,94.879,3.472,,,,
12638,04/25/20 07:14:40 AM,94.889,3.472,,,,
12639,04/25/20 07:24:40 AM,94.900,3.472,,,,
12640,04/25/20 07:34:40 AM,94.900,3.472,,,,
12641,04/25/20 07:44:40 AM,94.921,3.472,,,,
12642,04/25/20 07:54:40 AM,94.910,3.472,,,,
12643,04/25/20 08:04:40 AM,94.910,3.472,,,,
12644,04/25/20 08:14:40 AM,94.921,3.472,,,,
12645,04/25/20 08:24:40 AM,94.932,3.472,,,,
12646,04/25/20 08:34:40 AM,94.932,3.472,,,,
12647,04/25/20 08:44:40 AM,94.932,3.472,,,,
12648,04/25/20 08:54:40 AM,94.921,3.472,,,,
12649,04/25/20 09:04:40 AM,94.910,3.472,,,,
12650,04/25/20 09:14:40 AM,94.942,3.472,,,,
12651,04/25/20 09:24:40 AM,94.942,3.472,,,,
12652,04/25/20 09:34:40 AM,94.942,3.472,,,,
12653,04/25/20 09:44:40 AM,94.932,3.472,,,,
12654,04/25/20 09:54:40 AM,94.932,3.472,,,,
12655,04/25/20 10:04:40 AM,94.921,3.472,,,,
12656,04/25/20 10:14:40 AM,94.910,3.472,,,,
12657,04/25/20 10:24:40 AM,94.921,3.472,,,,
12658,04/25/20 10:34:40 AM,94.910,3.472,,,,
12659,04/25/20 10:44:40 AM,94.921,3.472,,,,
12660,04/25/20 10:54:40 AM,94.921,3.472,,,,
12661,04/25/20 11:04:40 AM,94.921,3.472,,,,
12662,04/25/20 11:14:40 AM,94.942,3.472,,,,
12663,04/25/20 11:24:40 AM,94.921,3.472,,,,
12664,04/25/20 11:34:40 AM,94.932,3.472,,,,
12665,04/25/20 11:44:40 AM,94.932,3.472,,,,
12666,04/25/20 11:54:40 AM,94.932,3.472,,,,
12667,04/25/20 12:04:40 PM,94.932,3.472,,,,
12668,04/25/20 12:14:40 PM,94.942,3.472,,,,
12669,04/25/20 12:24:40 PM,94.942,3.472,,,,
12670,04/25/20 12:34:40 PM,94.932,3.472,,,,
12671,04/25/20 12:44:40 PM,94.942,3.472,,,,
12672,04/25/20 12:54:40 PM,94.942,3.472,,,,
12673,04/25/20 01:04:40 PM,94.953,3.472,,,,
12674,04/25/20 01:14:40 PM,94.932,3.472,,,,
12675,04/25/20 01:24:40 PM,94.953,3.472,,,,
12676,04/25/20 01:34:40 PM,94.932,3.472,,,,
