"Plot Title: 52_4_d2"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20642913, SEN S/N: 20642913)","Temp, °C (LGR S/N: 20642913, SEN S/N: 20642913)","Coupler Detached (LGR S/N: 20642913, SEN S/N: 20642913)","Coupler Attached (LGR S/N: 20642913, SEN S/N: 20642913)","Host Connected (LGR S/N: 20642913, SEN S/N: 20642913)","End Of File (LGR S/N: 20642913, SEN S/N: 20642913)"
12629,04/25/20 03:19:19 AM,116.220,4.623,,,,
12630,04/25/20 03:29:19 AM,116.250,4.623,,,,
12631,04/25/20 03:39:19 AM,116.250,4.623,,,,
12632,04/25/20 03:49:19 AM,116.250,4.623,,,,
12633,04/25/20 03:59:19 AM,116.259,4.623,,,,
12634,04/25/20 04:09:19 AM,116.269,4.623,,,,
12635,04/25/20 04:19:19 AM,116.289,4.623,,,,
12636,04/25/20 04:29:19 AM,116.299,4.623,,,,
12637,04/25/20 04:39:19 AM,116.309,4.623,,,,
12638,04/25/20 04:49:19 AM,116.338,4.623,,,,
12639,04/25/20 04:59:19 AM,116.338,4.623,,,,
12640,04/25/20 05:09:19 AM,116.348,4.623,,,,
12641,04/25/20 05:19:19 AM,116.377,4.623,,,,
12642,04/25/20 05:29:19 AM,116.387,4.623,,,,
12643,04/25/20 05:39:19 AM,116.407,4.623,,,,
12644,04/25/20 05:49:19 AM,116.407,4.623,,,,
12645,04/25/20 05:59:19 AM,116.427,4.623,,,,
12646,04/25/20 06:09:19 AM,116.436,4.623,,,,
12647,04/25/20 06:19:19 AM,116.436,4.623,,,,
12648,04/25/20 06:29:19 AM,116.456,4.623,,,,
12649,04/25/20 06:39:19 AM,116.466,4.623,,,,
12650,04/25/20 06:49:19 AM,116.466,4.623,,,,
12651,04/25/20 06:59:19 AM,116.476,4.623,,,,
12652,04/25/20 07:09:19 AM,116.486,4.623,,,,
12653,04/25/20 07:19:19 AM,116.495,4.623,,,,
12654,04/25/20 07:29:19 AM,116.495,4.623,,,,
12655,04/25/20 07:39:19 AM,116.505,4.623,,,,
12656,04/25/20 07:49:19 AM,116.515,4.623,,,,
12657,04/25/20 07:59:19 AM,116.515,4.623,,,,
12658,04/25/20 08:09:19 AM,116.515,4.623,,,,
12659,04/25/20 08:19:19 AM,116.525,4.623,,,,
12660,04/25/20 08:29:19 AM,116.545,4.623,,,,
12661,04/25/20 08:39:19 AM,116.554,4.623,,,,
12662,04/25/20 08:49:19 AM,116.525,4.623,,,,
12663,04/25/20 08:59:19 AM,116.525,4.623,,,,
12664,04/25/20 09:09:19 AM,116.535,4.623,,,,
12665,04/25/20 09:19:19 AM,116.545,4.623,,,,
12666,04/25/20 09:29:19 AM,116.545,4.623,,,,
12667,04/25/20 09:39:19 AM,116.545,4.623,,,,
12668,04/25/20 09:49:19 AM,116.545,4.623,,,,
12669,04/25/20 09:59:19 AM,116.535,4.623,,,,
12670,04/25/20 10:09:19 AM,116.535,4.623,,,,
12671,04/25/20 10:19:19 AM,116.525,4.623,,,,
12672,04/25/20 10:29:19 AM,116.554,4.623,,,,
12673,04/25/20 10:39:19 AM,116.545,4.623,,,,
12674,04/25/20 10:49:19 AM,116.535,4.623,,,,
12675,04/25/20 10:59:19 AM,116.535,4.623,,,,
12676,04/25/20 11:09:19 AM,116.554,4.623,,,,
12677,04/25/20 11:19:19 AM,116.535,4.623,,,,
12678,04/25/20 11:29:19 AM,116.545,4.623,,,,
12679,04/25/20 11:39:19 AM,116.515,4.623,,,,
12680,04/25/20 11:49:19 AM,116.505,4.623,,,,
12681,04/25/20 11:59:19 AM,116.525,4.623,,,,
12682,04/25/20 12:09:19 PM,116.535,4.623,,,,
12683,04/25/20 12:19:19 PM,116.535,4.623,,,,
12684,04/25/20 12:29:19 PM,116.525,4.623,,,,
12685,04/25/20 12:39:19 PM,116.525,4.623,,,,
12686,04/25/20 12:49:19 PM,116.535,4.623,,,,
12687,04/25/20 12:59:19 PM,116.525,4.623,,,,
12688,04/25/20 01:09:19 PM,116.515,4.623,,,,
12689,04/25/20 01:19:19 PM,116.515,4.623,,,,
12690,04/25/20 01:29:19 PM,116.505,4.623,,,,
12691,04/25/20 01:39:19 PM,116.535,4.623,,,,
12692,04/25/20 01:49:19 PM,116.535,4.623,,,,
12693,04/25/20 01:59:19 PM,116.535,4.623,,,,
12694,04/25/20 02:09:19 PM,116.525,4.623,,,,
12695,04/25/20 02:19:19 PM,116.505,4.623,,,,
12696,04/25/20 02:29:19 PM,116.505,4.623,,,,
12697,04/25/20 02:39:19 PM,116.495,4.623,,,,
12698,04/25/20 02:49:19 PM,116.505,4.623,,,,
12699,04/25/20 02:59:19 PM,116.505,4.623,,,,
12700,04/25/20 03:09:19 PM,116.505,4.623,,,,
12701,04/25/20 03:19:19 PM,116.486,4.623,,,,
12702,04/25/20 03:29:19 PM,116.486,4.623,,,,
12703,04/25/20 03:39:19 PM,116.486,4.623,,,,
12704,04/25/20 03:49:19 PM,116.486,4.623,,,,
12705,04/25/20 03:59:19 PM,116.495,4.623,,,,
12706,04/25/20 04:09:19 PM,116.505,4.623,,,,
12707,04/25/20 04:19:19 PM,116.525,4.623,,,,
12708,04/25/20 04:29:19 PM,116.515,4.623,,,,
12709,04/25/20 04:39:19 PM,116.515,4.623,,,,
12710,04/25/20 04:49:19 PM,116.515,4.623,,,,
12711,04/25/20 04:59:19 PM,116.525,4.623,,,,
12712,04/25/20 05:09:19 PM,116.525,4.623,,,,
12713,04/25/20 05:19:19 PM,116.545,4.623,,,,
12714,04/25/20 05:29:19 PM,116.545,4.623,,,,
12715,04/25/20 05:39:19 PM,116.554,4.623,,,,
12716,04/25/20 05:49:19 PM,116.564,4.623,,,,
12717,04/25/20 05:59:19 PM,116.554,4.623,,,,
12718,04/25/20 06:09:19 PM,116.564,4.623,,,,
12719,04/25/20 06:19:19 PM,116.564,4.623,,,,
12720,04/25/20 06:29:19 PM,116.554,4.623,,,,
12721,04/25/20 06:39:19 PM,116.574,4.623,,,,
12722,04/25/20 06:49:19 PM,116.584,4.623,,,,
12723,04/25/20 06:59:19 PM,116.594,4.623,,,,
12724,04/25/20 07:09:19 PM,116.604,4.623,,,,
12725,04/25/20 07:19:19 PM,116.604,4.623,,,,
12726,04/25/20 07:29:19 PM,116.604,4.623,,,,
12727,04/25/20 07:39:19 PM,116.623,4.623,,,,
12728,04/25/20 07:49:19 PM,116.623,4.623,,,,
12729,04/25/20 07:59:19 PM,116.643,4.623,,,,
12730,04/25/20 08:09:19 PM,116.663,4.623,,,,
12731,04/25/20 08:19:19 PM,116.672,4.623,,,,
12732,04/25/20 08:29:19 PM,116.682,4.623,,,,
12733,04/25/20 08:39:19 PM,116.682,4.623,,,,
12734,04/25/20 08:49:19 PM,116.682,4.623,,,,
12735,04/25/20 08:59:19 PM,116.692,4.623,,,,
12736,04/25/20 09:09:19 PM,116.692,4.623,,,,
12737,04/25/20 09:19:19 PM,116.692,4.623,,,,
12738,04/25/20 09:29:19 PM,116.702,4.623,,,,
12739,04/25/20 09:39:19 PM,116.702,4.623,,,,
12740,04/25/20 09:49:19 PM,116.692,4.623,,,,
12741,04/25/20 09:59:19 PM,116.692,4.623,,,,
12742,04/25/20 10:09:19 PM,116.692,4.623,,,,
12743,04/25/20 10:19:19 PM,116.702,4.623,,,,
12744,04/25/20 10:29:19 PM,116.702,4.623,,,,
12745,04/25/20 10:39:19 PM,116.692,4.623,,,,
12746,04/25/20 10:49:19 PM,116.692,4.623,,,,
12747,04/25/20 10:59:19 PM,116.692,4.623,,,,
12748,04/25/20 11:09:19 PM,116.692,4.623,,,,
12749,04/25/20 11:19:19 PM,116.682,4.623,,,,
12750,04/25/20 11:29:19 PM,116.682,4.623,,,,
12751,04/25/20 11:39:19 PM,116.682,4.623,,,,
12752,04/25/20 11:49:19 PM,116.672,4.623,,,,
12753,04/25/20 11:59:19 PM,116.682,4.623,,,,
12754,04/26/20 12:09:19 AM,116.692,4.623,,,,
12755,04/26/20 12:19:19 AM,116.682,4.623,,,,
12756,04/26/20 12:29:19 AM,116.682,4.623,,,,
12757,04/26/20 12:39:19 AM,116.692,4.623,,,,
12758,04/26/20 12:49:19 AM,116.692,4.623,,,,
12759,04/26/20 12:59:19 AM,116.672,4.623,,,,
12760,04/26/20 01:09:19 AM,116.663,4.623,,,,
12761,04/26/20 01:19:19 AM,116.672,4.623,,,,
12762,04/26/20 01:29:19 AM,116.672,4.623,,,,
12763,04/26/20 01:39:19 AM,116.653,4.623,,,,
12764,04/26/20 01:49:19 AM,116.643,4.623,,,,
12765,04/26/20 01:59:19 AM,116.653,4.623,,,,
12766,04/26/20 02:09:19 AM,116.653,4.623,,,,
12767,04/26/20 02:19:19 AM,116.643,4.623,,,,
12768,04/26/20 02:29:19 AM,116.653,4.623,,,,
12769,04/26/20 02:39:19 AM,116.653,4.623,,,,
12770,04/26/20 02:49:19 AM,116.633,4.623,,,,
12771,04/26/20 02:59:19 AM,116.623,4.623,,,,
12772,04/26/20 03:09:19 AM,116.633,4.623,,,,
12773,04/26/20 03:19:19 AM,116.643,4.623,,,,
12774,04/26/20 03:29:19 AM,116.633,4.623,,,,
12775,04/26/20 03:39:19 AM,116.643,4.623,,,,
12776,04/26/20 03:49:19 AM,116.623,4.623,,,,
12777,04/26/20 03:59:19 AM,116.633,4.623,,,,
12778,04/26/20 04:09:19 AM,116.604,4.623,,,,
12779,04/26/20 04:19:19 AM,116.604,4.623,,,,
12780,04/26/20 04:29:19 AM,116.613,4.623,,,,
12781,04/26/20 04:39:19 AM,116.613,4.623,,,,
12782,04/26/20 04:49:19 AM,116.613,4.623,,,,
12783,04/26/20 04:59:19 AM,116.623,4.623,,,,
12784,04/26/20 05:09:19 AM,116.623,4.623,,,,
12785,04/26/20 05:19:19 AM,116.623,4.623,,,,
12786,04/26/20 05:29:19 AM,116.633,4.623,,,,
12787,04/26/20 05:39:19 AM,116.643,4.623,,,,
12788,04/26/20 05:49:19 AM,116.653,4.623,,,,
12789,04/26/20 05:59:19 AM,116.633,4.623,,,,
12790,04/26/20 06:09:19 AM,116.653,4.623,,,,
12791,04/26/20 06:19:19 AM,116.643,4.623,,,,
12792,04/26/20 06:29:19 AM,116.643,4.623,,,,
12793,04/26/20 06:39:19 AM,116.653,4.623,,,,
12794,04/26/20 06:49:19 AM,116.663,4.623,,,,
12795,04/26/20 06:59:19 AM,116.653,4.623,,,,
12796,04/26/20 07:09:19 AM,116.653,4.623,,,,
12797,04/26/20 07:19:19 AM,116.633,4.623,,,,
12798,04/26/20 07:29:19 AM,116.643,4.623,,,,
12799,04/26/20 07:39:19 AM,116.643,4.623,,,,
12800,04/26/20 07:49:19 AM,116.653,4.623,,,,
12801,04/26/20 07:59:19 AM,116.653,4.623,,,,
12802,04/26/20 08:09:19 AM,116.643,4.623,,,,
12803,04/26/20 08:19:19 AM,116.633,4.623,,,,
12804,04/26/20 08:29:19 AM,116.623,4.623,,,,
12805,04/26/20 08:39:19 AM,116.633,4.623,,,,
12806,04/26/20 08:49:19 AM,116.604,4.623,,,,
12807,04/26/20 08:59:19 AM,116.604,4.623,,,,
12808,04/26/20 09:09:19 AM,116.594,4.623,,,,
12809,04/26/20 09:19:19 AM,116.604,4.623,,,,
12810,04/26/20 09:29:19 AM,116.613,4.623,,,,
12811,04/26/20 09:39:19 AM,116.604,4.623,,,,
12812,04/26/20 09:49:19 AM,116.604,4.623,,,,
12813,04/26/20 09:59:19 AM,116.604,4.623,,,,
12814,04/26/20 10:09:19 AM,116.613,4.623,,,,
12815,04/26/20 10:19:19 AM,116.623,4.623,,,,
12816,04/26/20 10:29:19 AM,116.604,4.623,,,,
12817,04/26/20 10:39:19 AM,116.594,4.623,,,,
12818,04/26/20 10:49:19 AM,116.604,4.623,,,,
12819,04/26/20 10:59:19 AM,116.584,4.623,,,,
12820,04/26/20 11:09:19 AM,116.574,4.623,,,,
12821,04/26/20 11:19:19 AM,116.574,4.623,,,,
12822,04/26/20 11:29:19 AM,116.574,4.623,,,,
12823,04/26/20 11:39:19 AM,116.574,4.623,,,,
12824,04/26/20 11:49:19 AM,116.535,4.623,,,,
12825,04/26/20 11:59:19 AM,116.515,4.623,,,,
12826,04/26/20 12:09:19 PM,116.525,4.623,,,,
12827,04/26/20 12:19:19 PM,116.495,4.623,,,,
12828,04/26/20 12:29:19 PM,116.515,4.623,,,,
12829,04/26/20 12:39:19 PM,116.505,4.623,,,,
12830,04/26/20 12:49:19 PM,116.486,4.623,,,,
12831,04/26/20 12:59:19 PM,116.476,4.623,,,,
12832,04/26/20 01:09:19 PM,116.476,4.623,,,,
12833,04/26/20 01:19:19 PM,116.476,4.623,,,,
12834,04/26/20 01:29:19 PM,116.476,4.623,,,,
12835,04/26/20 01:39:19 PM,116.476,4.623,,,,
12836,04/26/20 01:49:19 PM,116.446,4.623,,,,
12837,04/26/20 01:59:19 PM,116.456,4.623,,,,
12838,04/26/20 02:09:19 PM,116.456,4.623,,,,
12839,04/26/20 02:19:19 PM,116.446,4.623,,,,
12840,04/26/20 02:29:19 PM,116.427,4.623,,,,
12841,04/26/20 02:39:19 PM,116.436,4.623,,,,
12842,04/26/20 02:49:19 PM,116.446,4.623,,,,
12843,04/26/20 02:59:19 PM,116.446,4.623,,,,
12844,04/26/20 03:09:19 PM,116.446,4.623,,,,
12845,04/26/20 03:19:19 PM,116.446,4.623,,,,
12846,04/26/20 03:29:19 PM,116.397,4.623,,,,
12847,04/26/20 03:39:19 PM,116.368,4.623,,,,
12848,04/26/20 03:49:19 PM,116.368,4.623,,,,
12849,04/26/20 03:59:19 PM,116.387,4.623,,,,
12850,04/26/20 04:09:19 PM,116.377,4.623,,,,
12851,04/26/20 04:19:19 PM,116.338,4.623,,,,
12852,04/26/20 04:29:19 PM,116.348,4.623,,,,
12853,04/26/20 04:39:19 PM,116.318,4.623,,,,
12854,04/26/20 04:49:19 PM,116.318,4.623,,,,
12855,04/26/20 04:59:19 PM,116.299,4.623,,,,
12856,04/26/20 05:09:19 PM,116.348,4.623,,,,
12857,04/26/20 05:19:19 PM,116.338,4.623,,,,
12858,04/26/20 05:29:19 PM,116.348,4.623,,,,
12859,04/26/20 05:39:19 PM,116.387,4.623,,,,
12860,04/26/20 05:49:19 PM,116.368,4.623,,,,
12861,04/26/20 05:59:19 PM,116.358,4.623,,,,
12862,04/26/20 06:09:19 PM,116.328,4.623,,,,
12863,04/26/20 06:19:19 PM,116.338,4.623,,,,
12864,04/26/20 06:29:19 PM,116.309,4.623,,,,
12865,04/26/20 06:39:19 PM,116.269,4.623,,,,
12866,04/26/20 06:49:19 PM,116.269,4.623,,,,
12867,04/26/20 06:59:19 PM,116.259,4.623,,,,
12868,04/26/20 07:09:19 PM,116.250,4.623,,,,
12869,04/26/20 07:19:19 PM,116.240,4.623,,,,
12870,04/26/20 07:29:19 PM,116.240,4.623,,,,
12871,04/26/20 07:39:19 PM,116.250,4.623,,,,
12872,04/26/20 07:49:19 PM,116.240,4.623,,,,
12873,04/26/20 07:59:19 PM,116.240,4.623,,,,
12874,04/26/20 08:09:19 PM,116.240,4.623,,,,
12875,04/26/20 08:19:19 PM,116.220,4.623,,,,
12876,04/26/20 08:29:19 PM,116.201,4.623,,,,
12877,04/26/20 08:39:19 PM,116.181,4.623,,,,
12878,04/26/20 08:49:19 PM,116.171,4.623,,,,
12879,04/26/20 08:59:19 PM,116.142,4.623,,,,
12880,04/26/20 09:09:19 PM,116.132,4.623,,,,
12881,04/26/20 09:19:19 PM,116.112,4.623,,,,
12882,04/26/20 09:29:19 PM,116.112,4.623,,,,
12883,04/26/20 09:39:19 PM,116.092,4.623,,,,
12884,04/26/20 09:49:19 PM,116.092,4.623,,,,
12885,04/26/20 09:59:19 PM,116.063,4.623,,,,
12886,04/26/20 10:09:19 PM,116.073,4.623,,,,
12887,04/26/20 10:19:19 PM,116.063,4.623,,,,
12888,04/26/20 10:29:19 PM,116.043,4.623,,,,
12889,04/26/20 10:39:19 PM,116.053,4.623,,,,
12890,04/26/20 10:49:19 PM,116.043,4.623,,,,
12891,04/26/20 10:59:19 PM,116.024,4.623,,,,
12892,04/26/20 11:09:19 PM,116.033,4.623,,,,
12893,04/26/20 11:19:19 PM,116.014,4.623,,,,
12894,04/26/20 11:29:19 PM,116.014,4.623,,,,
12895,04/26/20 11:39:19 PM,116.024,4.623,,,,
12896,04/26/20 11:49:19 PM,116.014,4.623,,,,
12897,04/26/20 11:59:19 PM,115.974,4.623,,,,
12898,04/27/20 12:09:19 AM,115.984,4.623,,,,
12899,04/27/20 12:19:19 AM,115.994,4.623,,,,
12900,04/27/20 12:29:19 AM,115.984,4.623,,,,
12901,04/27/20 12:39:19 AM,115.984,4.623,,,,
12902,04/27/20 12:49:19 AM,115.984,4.623,,,,
12903,04/27/20 12:59:19 AM,116.004,4.623,,,,
12904,04/27/20 01:09:19 AM,116.014,4.623,,,,
12905,04/27/20 01:19:19 AM,116.014,4.623,,,,
12906,04/27/20 01:29:19 AM,115.994,4.623,,,,
12907,04/27/20 01:39:19 AM,115.984,4.623,,,,
12908,04/27/20 01:49:19 AM,115.984,4.623,,,,
12909,04/27/20 01:59:19 AM,115.974,4.623,,,,
12910,04/27/20 02:09:19 AM,116.014,4.623,,,,
12911,04/27/20 02:19:19 AM,116.004,4.623,,,,
12912,04/27/20 02:29:19 AM,116.024,4.623,,,,
12913,04/27/20 02:39:19 AM,116.024,4.623,,,,
12914,04/27/20 02:49:19 AM,116.014,4.623,,,,
12915,04/27/20 02:59:19 AM,116.024,4.623,,,,
12916,04/27/20 03:09:19 AM,116.024,4.623,,,,
12917,04/27/20 03:19:19 AM,116.004,4.623,,,,
12918,04/27/20 03:29:19 AM,116.024,4.623,,,,
12919,04/27/20 03:39:19 AM,116.014,4.623,,,,
12920,04/27/20 03:49:19 AM,115.994,4.623,,,,
12921,04/27/20 03:59:19 AM,115.984,4.623,,,,
12922,04/27/20 04:09:19 AM,115.984,4.623,,,,
12923,04/27/20 04:19:19 AM,115.974,4.623,,,,
12924,04/27/20 04:29:19 AM,115.984,4.623,,,,
12925,04/27/20 04:39:19 AM,115.974,4.623,,,,
12926,04/27/20 04:49:19 AM,115.984,4.623,,,,
12927,04/27/20 04:59:19 AM,116.004,4.623,,,,
12928,04/27/20 05:09:19 AM,116.014,4.623,,,,
12929,04/27/20 05:19:19 AM,116.014,4.623,,,,
12930,04/27/20 05:29:19 AM,116.004,4.623,,,,
12931,04/27/20 05:39:19 AM,116.014,4.623,,,,
12932,04/27/20 05:49:19 AM,116.004,4.623,,,,
12933,04/27/20 05:59:19 AM,115.984,4.623,,,,
12934,04/27/20 06:09:19 AM,115.994,4.623,,,,
12935,04/27/20 06:19:19 AM,116.033,4.623,,,,
12936,04/27/20 06:29:19 AM,116.033,4.623,,,,
12937,04/27/20 06:39:19 AM,116.024,4.623,,,,
12938,04/27/20 06:49:19 AM,116.043,4.623,,,,
12939,04/27/20 06:59:19 AM,116.043,4.623,,,,
12940,04/27/20 07:09:19 AM,116.033,4.623,,,,
12941,04/27/20 07:19:19 AM,116.063,4.623,,,,
12942,04/27/20 07:29:19 AM,116.063,4.623,,,,
12943,04/27/20 07:39:19 AM,116.053,4.623,,,,
12944,04/27/20 07:49:19 AM,116.063,4.623,,,,
12945,04/27/20 07:59:19 AM,116.053,4.623,,,,
12946,04/27/20 08:09:19 AM,116.063,4.623,,,,
12947,04/27/20 08:19:19 AM,116.073,4.623,,,,
12948,04/27/20 08:29:19 AM,116.092,4.623,,,,
12949,04/27/20 08:39:19 AM,116.112,4.623,,,,
12950,04/27/20 08:49:19 AM,116.102,4.623,,,,
12951,04/27/20 08:59:19 AM,116.102,4.623,,,,
12952,04/27/20 09:09:19 AM,116.112,4.623,,,,
12953,04/27/20 09:19:19 AM,116.132,4.623,,,,
12954,04/27/20 09:29:19 AM,116.142,4.623,,,,
12955,04/27/20 09:39:19 AM,116.151,4.623,,,,
12956,04/27/20 09:49:19 AM,116.171,4.623,,,,
12957,04/27/20 09:59:19 AM,116.181,4.623,,,,
12958,04/27/20 10:09:19 AM,116.201,4.623,,,,
12959,04/27/20 10:19:19 AM,116.161,4.623,,,,
12960,04/27/20 10:29:19 AM,116.210,4.623,,,,
12961,04/27/20 10:39:19 AM,116.220,4.623,,,,
12962,04/27/20 10:49:19 AM,116.220,4.623,,,,
12963,04/27/20 10:59:19 AM,116.210,4.623,,,,
12964,04/27/20 11:09:19 AM,116.240,4.623,,,,
12965,04/27/20 11:19:19 AM,116.279,4.623,,,,
12966,04/27/20 11:29:19 AM,116.289,4.623,,,,
12967,04/27/20 11:39:19 AM,116.299,4.623,,,,
12968,04/27/20 11:49:19 AM,116.299,4.623,,,,
12969,04/27/20 11:59:19 AM,116.348,4.623,,,,
12970,04/27/20 12:09:19 PM,116.348,4.623,,,,
12971,04/27/20 12:19:19 PM,116.368,4.623,,,,
12972,04/27/20 12:29:19 PM,116.387,4.623,,,,
12973,04/27/20 12:39:19 PM,116.387,4.623,,,,
12974,04/27/20 12:49:19 PM,116.417,4.623,,,,
12975,04/27/20 12:59:19 PM,116.446,4.623,,,,
12976,04/27/20 01:09:19 PM,116.456,4.623,,,,
12977,04/27/20 01:19:19 PM,116.486,4.623,,,,
12978,04/27/20 01:29:19 PM,116.515,4.623,,,,
12979,04/27/20 01:39:19 PM,116.525,4.623,,,,
12980,04/27/20 01:49:19 PM,116.535,4.623,,,,
12981,04/27/20 01:59:19 PM,116.554,4.623,,,,
12982,04/27/20 02:09:19 PM,116.584,4.623,,,,
12983,04/27/20 02:19:19 PM,116.604,4.623,,,,
12984,04/27/20 02:29:19 PM,116.633,4.623,,,,
12985,04/27/20 02:39:19 PM,116.633,4.623,,,,
12986,04/27/20 02:49:19 PM,116.663,4.623,,,,
12987,04/27/20 02:59:19 PM,116.663,4.623,,,,
12988,04/27/20 03:09:19 PM,116.692,4.623,,,,
12989,04/27/20 03:19:19 PM,116.702,4.623,,,,
12990,04/27/20 03:29:19 PM,116.712,4.623,,,,
12991,04/27/20 03:39:19 PM,116.741,4.623,,,,
12992,04/27/20 03:49:19 PM,116.722,4.623,,,,
12993,04/27/20 03:59:19 PM,116.761,4.623,,,,
12994,04/27/20 04:09:19 PM,116.810,4.623,,,,
12995,04/27/20 04:19:19 PM,116.820,4.623,,,,
12996,04/27/20 04:29:19 PM,116.830,4.623,,,,
12997,04/27/20 04:39:19 PM,116.849,4.623,,,,
12998,04/27/20 04:49:19 PM,116.859,4.623,,,,
12999,04/27/20 04:59:19 PM,116.869,4.623,,,,
13000,04/27/20 05:09:19 PM,116.889,4.623,,,,
13001,04/27/20 05:19:19 PM,116.879,4.623,,,,
13002,04/27/20 05:29:19 PM,116.889,4.623,,,,
13003,04/27/20 05:39:19 PM,116.918,4.623,,,,
13004,04/27/20 05:49:19 PM,116.918,4.623,,,,
13005,04/27/20 05:59:19 PM,116.928,4.623,,,,
13006,04/27/20 06:09:19 PM,116.948,4.623,,,,
13007,04/27/20 06:19:19 PM,116.948,4.623,,,,
13008,04/27/20 06:29:19 PM,116.958,4.623,,,,
13009,04/27/20 06:39:19 PM,116.958,4.623,,,,
13010,04/27/20 06:49:19 PM,116.977,4.623,,,,
13011,04/27/20 06:59:19 PM,116.987,4.623,,,,
13012,04/27/20 07:09:19 PM,116.987,4.623,,,,
13013,04/27/20 07:19:19 PM,116.997,4.623,,,,
13014,04/27/20 07:29:19 PM,117.007,4.623,,,,
13015,04/27/20 07:39:19 PM,117.007,4.623,,,,
13016,04/27/20 07:49:19 PM,117.017,4.623,,,,
13017,04/27/20 07:59:19 PM,117.017,4.623,,,,
13018,04/27/20 08:09:19 PM,117.026,4.623,,,,
13019,04/27/20 08:19:19 PM,117.046,4.623,,,,
13020,04/27/20 08:29:19 PM,117.046,4.623,,,,
13021,04/27/20 08:39:19 PM,117.046,4.623,,,,
13022,04/27/20 08:49:19 PM,117.056,4.623,,,,
13023,04/27/20 08:59:19 PM,117.056,4.623,,,,
13024,04/27/20 09:09:19 PM,117.046,4.623,,,,
13025,04/27/20 09:19:19 PM,117.036,4.623,,,,
13026,04/27/20 09:29:19 PM,117.026,4.623,,,,
13027,04/27/20 09:39:19 PM,117.026,4.623,,,,
13028,04/27/20 09:49:19 PM,117.017,4.623,,,,
13029,04/27/20 09:59:19 PM,117.017,4.623,,,,
13030,04/27/20 10:09:19 PM,117.007,4.623,,,,
13031,04/27/20 10:19:19 PM,116.997,4.623,,,,
13032,04/27/20 10:29:19 PM,116.997,4.623,,,,
13033,04/27/20 10:39:19 PM,117.007,4.623,,,,
13034,04/27/20 10:49:19 PM,116.987,4.623,,,,
13035,04/27/20 10:59:19 PM,116.977,4.623,,,,
13036,04/27/20 11:09:19 PM,116.977,4.623,,,,
13037,04/27/20 11:19:19 PM,116.977,4.623,,,,
13038,04/27/20 11:29:19 PM,116.958,4.623,,,,
13039,04/27/20 11:39:19 PM,116.967,4.623,,,,
13040,04/27/20 11:49:19 PM,116.958,4.623,,,,
13041,04/27/20 11:59:19 PM,116.958,4.623,,,,
13042,04/28/20 12:09:19 AM,116.938,4.623,,,,
13043,04/28/20 12:19:19 AM,116.928,4.623,,,,
13044,04/28/20 12:29:19 AM,116.918,4.623,,,,
13045,04/28/20 12:39:19 AM,116.918,4.623,,,,
13046,04/28/20 12:49:19 AM,116.899,4.623,,,,
13047,04/28/20 12:59:19 AM,116.908,4.623,,,,
13048,04/28/20 01:09:19 AM,116.899,4.623,,,,
13049,04/28/20 01:19:19 AM,116.889,4.623,,,,
13050,04/28/20 01:29:19 AM,116.899,4.623,,,,
13051,04/28/20 01:39:19 AM,116.879,4.623,,,,
13052,04/28/20 01:49:19 AM,116.879,4.623,,,,
13053,04/28/20 01:59:19 AM,116.869,4.623,,,,
13054,04/28/20 02:09:19 AM,116.859,4.623,,,,
13055,04/28/20 02:19:19 AM,116.859,4.623,,,,
13056,04/28/20 02:29:19 AM,116.849,4.623,,,,
13057,04/28/20 02:39:19 AM,116.840,4.623,,,,
13058,04/28/20 02:49:19 AM,116.830,4.623,,,,
13059,04/28/20 02:59:19 AM,116.849,4.623,,,,
13060,04/28/20 03:09:19 AM,116.830,4.623,,,,
13061,04/28/20 03:19:19 AM,116.840,4.623,,,,
13062,04/28/20 03:29:19 AM,116.859,4.623,,,,
13063,04/28/20 03:39:19 AM,116.820,4.623,,,,
13064,04/28/20 03:49:19 AM,116.849,4.623,,,,
13065,04/28/20 03:59:19 AM,116.840,4.623,,,,
13066,04/28/20 04:09:19 AM,116.840,4.623,,,,
13067,04/28/20 04:19:19 AM,116.840,4.623,,,,
13068,04/28/20 04:29:19 AM,116.840,4.623,,,,
13069,04/28/20 04:39:19 AM,116.840,4.623,,,,
13070,04/28/20 04:49:19 AM,116.849,4.623,,,,
13071,04/28/20 04:59:19 AM,116.849,4.623,,,,
13072,04/28/20 05:09:19 AM,116.849,4.623,,,,
13073,04/28/20 05:19:19 AM,116.859,4.623,,,,
13074,04/28/20 05:29:19 AM,116.849,4.623,,,,
13075,04/28/20 05:39:19 AM,116.859,4.623,,,,
13076,04/28/20 05:49:19 AM,116.869,4.623,,,,
13077,04/28/20 05:59:19 AM,116.879,4.623,,,,
13078,04/28/20 06:09:19 AM,116.889,4.623,,,,
13079,04/28/20 06:19:19 AM,116.879,4.623,,,,
13080,04/28/20 06:29:19 AM,116.879,4.623,,,,
13081,04/28/20 06:39:19 AM,116.879,4.623,,,,
13082,04/28/20 06:49:19 AM,116.889,4.623,,,,
13083,04/28/20 06:59:19 AM,116.889,4.623,,,,
13084,04/28/20 07:09:19 AM,116.899,4.623,,,,
13085,04/28/20 07:19:19 AM,116.889,4.623,,,,
13086,04/28/20 07:29:19 AM,116.889,4.623,,,,
13087,04/28/20 07:39:19 AM,116.879,4.623,,,,
