"Plot Title: 86_4_s3"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10766682, SEN S/N: 10766682, LBL: pressure)","Temp, °C (LGR S/N: 10766682, SEN S/N: 10766682, LBL: temp)","Coupler Detached (LGR S/N: 10766682, SEN S/N: 10766682)","Coupler Attached (LGR S/N: 10766682, SEN S/N: 10766682)","Host Connected (LGR S/N: 10766682, SEN S/N: 10766682)","End Of File (LGR S/N: 10766682, SEN S/N: 10766682)"
3162,05/24/19 04:47:54 PM,94.638,7.582,,,,
3163,05/24/19 04:48:54 PM,94.638,7.582,,,,
3164,05/24/19 04:49:54 PM,94.627,7.582,,,,
3165,05/24/19 04:50:54 PM,94.627,7.582,,,,
3166,05/24/19 04:51:54 PM,94.627,7.582,,,,
3167,05/24/19 04:52:54 PM,94.638,7.582,,,,
3168,05/24/19 04:53:54 PM,94.638,7.582,,,,
3169,05/24/19 04:54:54 PM,94.638,7.582,,,,
3170,05/24/19 04:55:54 PM,94.638,7.582,,,,
3171,05/24/19 04:56:54 PM,94.648,7.582,,,,
3172,05/24/19 04:57:54 PM,94.648,7.582,,,,
3173,05/24/19 04:58:54 PM,94.648,7.582,,,,
3174,05/24/19 04:59:54 PM,94.638,7.582,,,,
3175,05/24/19 05:00:54 PM,94.659,7.582,,,,
3176,05/24/19 05:01:54 PM,94.659,7.582,,,,
3177,05/24/19 05:02:54 PM,94.669,7.582,,,,
3178,05/24/19 05:03:54 PM,94.669,7.582,,,,
3179,05/24/19 05:04:54 PM,94.669,7.582,,,,
3180,05/24/19 05:05:54 PM,94.659,7.582,,,,
3181,05/24/19 05:06:54 PM,94.669,7.582,,,,
3182,05/24/19 05:07:54 PM,94.659,7.582,,,,
3183,05/24/19 05:08:54 PM,94.669,7.582,,,,
3184,05/24/19 05:09:54 PM,94.690,7.582,,,,
3185,05/24/19 05:10:54 PM,94.680,7.582,,,,
3186,05/24/19 05:11:54 PM,94.700,7.582,,,,
3187,05/24/19 05:12:54 PM,94.690,7.582,,,,
3188,05/24/19 05:13:54 PM,94.690,7.582,,,,
3189,05/24/19 05:14:54 PM,94.690,7.582,,,,
3190,05/24/19 05:15:54 PM,94.700,7.582,,,,
3191,05/24/19 05:16:54 PM,94.700,7.582,,,,
3192,05/24/19 05:17:54 PM,94.690,7.582,,,,
3193,05/24/19 05:18:54 PM,94.700,7.582,,,,
3194,05/24/19 05:19:54 PM,94.711,7.582,,,,
3195,05/24/19 05:20:54 PM,94.704,7.682,,,,
3196,05/24/19 05:21:54 PM,94.700,7.582,,,,
3197,05/24/19 05:22:54 PM,94.700,7.582,,,,
3198,05/24/19 05:23:54 PM,94.711,7.582,,,,
3199,05/24/19 05:24:54 PM,94.711,7.582,,,,
3200,05/24/19 05:25:54 PM,94.711,7.582,,,,
3201,05/24/19 05:26:54 PM,94.711,7.582,,,,
3202,05/24/19 05:27:54 PM,94.721,7.582,,,,
3203,05/24/19 05:28:54 PM,94.721,7.582,,,,
3204,05/24/19 05:29:54 PM,94.721,7.582,,,,
3205,05/24/19 05:30:54 PM,94.732,7.582,,,,
3206,05/24/19 05:31:54 PM,94.732,7.582,,,,
3207,05/24/19 05:32:54 PM,94.732,7.582,,,,
3208,05/24/19 05:33:54 PM,94.735,7.682,,,,
3209,05/24/19 05:34:54 PM,94.732,7.582,,,,
3210,05/24/19 05:35:54 PM,94.732,7.582,,,,
3211,05/24/19 05:36:54 PM,94.732,7.582,,,,
3212,05/24/19 05:37:54 PM,94.732,7.582,,,,
3213,05/24/19 05:38:54 PM,94.732,7.582,,,,
3214,05/24/19 05:39:54 PM,94.721,7.582,,,,
3215,05/24/19 05:40:54 PM,94.742,7.582,,,,
3216,05/24/19 05:41:54 PM,94.742,7.582,,,,
3217,05/24/19 05:42:54 PM,94.742,7.582,,,,
3218,05/24/19 05:43:54 PM,94.752,7.582,,,,
3219,05/24/19 05:44:54 PM,94.742,7.582,,,,
3220,05/24/19 05:45:54 PM,94.735,7.682,,,,
3221,05/24/19 05:46:54 PM,94.752,7.582,,,,
3222,05/24/19 05:47:54 PM,94.756,7.682,,,,
3223,05/24/19 05:48:54 PM,94.742,7.582,,,,
3224,05/24/19 05:49:54 PM,94.752,7.582,,,,
3225,05/24/19 05:50:54 PM,94.742,7.582,,,,
3226,05/24/19 05:51:54 PM,94.752,7.582,,,,
3227,05/24/19 05:52:54 PM,94.763,7.582,,,,
3228,05/24/19 05:53:54 PM,94.767,7.682,,,,
3229,05/24/19 05:54:54 PM,94.763,7.582,,,,
3230,05/24/19 05:55:54 PM,94.767,7.682,,,,
3231,05/24/19 05:56:54 PM,94.763,7.582,,,,
3232,05/24/19 05:57:54 PM,94.767,7.682,,,,
3233,05/24/19 05:58:54 PM,94.767,7.682,,,,
3234,05/24/19 05:59:54 PM,94.767,7.682,,,,
3235,05/24/19 06:00:54 PM,94.763,7.582,,,,
3236,05/24/19 06:01:54 PM,94.756,7.682,,,,
3237,05/24/19 06:02:54 PM,94.742,7.582,,,,
3238,05/24/19 06:03:54 PM,94.756,7.682,,,,
3239,05/24/19 06:04:54 PM,94.752,7.582,,,,
3240,05/24/19 06:05:54 PM,94.742,7.582,,,,
3241,05/24/19 06:06:54 PM,94.767,7.682,,,,
3242,05/24/19 06:07:54 PM,94.767,7.682,,,,
3243,05/24/19 06:08:54 PM,94.752,7.582,,,,
3244,05/24/19 06:09:54 PM,94.756,7.682,,,,
3245,05/24/19 06:10:54 PM,94.767,7.682,,,,
3246,05/24/19 06:11:54 PM,94.763,7.582,,,,
3247,05/24/19 06:12:54 PM,94.756,7.682,,,,
3248,05/24/19 06:13:54 PM,94.767,7.682,,,,
3249,05/24/19 06:14:54 PM,94.777,7.682,,,,
3250,05/24/19 06:15:54 PM,94.767,7.682,,,,
3251,05/24/19 06:16:54 PM,94.767,7.682,,,,
3252,05/24/19 06:17:54 PM,94.756,7.682,,,,
3253,05/24/19 06:18:54 PM,94.742,7.582,,,,
3254,05/24/19 06:19:54 PM,94.767,7.682,,,,
3255,05/24/19 06:20:54 PM,94.767,7.682,,,,
3256,05/24/19 06:21:54 PM,94.767,7.682,,,,
3257,05/24/19 06:22:54 PM,94.767,7.682,,,,
3258,05/24/19 06:23:54 PM,94.756,7.682,,,,
3259,05/24/19 06:24:54 PM,94.756,7.682,,,,
3260,05/24/19 06:25:54 PM,94.756,7.682,,,,
3261,05/24/19 06:26:54 PM,94.767,7.682,,,,
3262,05/24/19 06:27:54 PM,94.763,7.582,,,,
3263,05/24/19 06:28:54 PM,94.752,7.582,,,,
3264,05/24/19 06:29:54 PM,94.767,7.682,,,,
3265,05/24/19 06:30:54 PM,94.777,7.682,,,,
3266,05/24/19 06:31:54 PM,94.767,7.682,,,,
3267,05/24/19 06:32:54 PM,94.777,7.682,,,,
3268,05/24/19 06:33:54 PM,94.787,7.682,,,,
3269,05/24/19 06:34:54 PM,94.777,7.682,,,,
3270,05/24/19 06:35:54 PM,94.784,7.582,,,,
3271,05/24/19 06:36:54 PM,94.798,7.682,,,,
3272,05/24/19 06:37:54 PM,94.798,7.682,,,,
3273,05/24/19 06:38:54 PM,94.808,7.682,,,,
3274,05/24/19 06:39:54 PM,94.798,7.682,,,,
3275,05/24/19 06:40:54 PM,94.808,7.682,,,,
3276,05/24/19 06:41:54 PM,94.808,7.682,,,,
3277,05/24/19 06:42:54 PM,94.808,7.682,,,,
3278,05/24/19 06:43:54 PM,94.808,7.682,,,,
3279,05/24/19 06:44:54 PM,94.808,7.682,,,,
3280,05/24/19 06:45:54 PM,94.819,7.682,,,,
3281,05/24/19 06:46:54 PM,94.819,7.682,,,,
3282,05/24/19 06:47:54 PM,94.819,7.682,,,,
3283,05/24/19 06:48:54 PM,94.829,7.682,,,,
3284,05/24/19 06:49:54 PM,94.808,7.682,,,,
3285,05/24/19 06:50:54 PM,94.819,7.682,,,,
3286,05/24/19 06:51:54 PM,94.829,7.682,,,,
3287,05/24/19 06:52:54 PM,94.819,7.682,,,,
3288,05/24/19 06:53:54 PM,94.829,7.682,,,,
3289,05/24/19 06:54:54 PM,94.829,7.682,,,,
3290,05/24/19 06:55:54 PM,94.840,7.682,,,,
3291,05/24/19 06:56:54 PM,94.829,7.682,,,,
3292,05/24/19 06:57:54 PM,94.850,7.682,,,,
3293,05/24/19 06:58:54 PM,94.840,7.682,,,,
3294,05/24/19 06:59:54 PM,94.840,7.682,,,,
3295,05/24/19 07:00:54 PM,94.840,7.682,,,,
3296,05/24/19 07:01:54 PM,94.840,7.682,,,,
3297,05/24/19 07:02:54 PM,94.850,7.682,,,,
3298,05/24/19 07:03:54 PM,94.850,7.682,,,,
3299,05/24/19 07:04:54 PM,94.860,7.682,,,,
3300,05/24/19 07:05:54 PM,94.850,7.682,,,,
3301,05/24/19 07:06:54 PM,94.850,7.682,,,,
3302,05/24/19 07:07:54 PM,94.860,7.682,,,,
3303,05/24/19 07:08:54 PM,94.850,7.682,,,,
3304,05/24/19 07:09:54 PM,94.850,7.682,,,,
3305,05/24/19 07:10:54 PM,94.850,7.682,,,,
3306,05/24/19 07:11:54 PM,94.860,7.682,,,,
3307,05/24/19 07:12:54 PM,94.860,7.682,,,,
3308,05/24/19 07:13:54 PM,94.850,7.682,,,,
3309,05/24/19 07:14:54 PM,94.860,7.682,,,,
3310,05/24/19 07:15:54 PM,94.860,7.682,,,,
3311,05/24/19 07:16:54 PM,94.850,7.682,,,,
3312,05/24/19 07:17:54 PM,94.850,7.682,,,,
3313,05/24/19 07:18:54 PM,94.850,7.682,,,,
3314,05/24/19 07:19:54 PM,94.871,7.682,,,,
3315,05/24/19 07:20:54 PM,94.860,7.682,,,,
3316,05/24/19 07:21:54 PM,94.860,7.682,,,,
3317,05/24/19 07:22:54 PM,94.871,7.682,,,,
3318,05/24/19 07:23:54 PM,94.871,7.682,,,,
3319,05/24/19 07:24:54 PM,94.871,7.682,,,,
3320,05/24/19 07:25:54 PM,94.860,7.682,,,,
3321,05/24/19 07:26:54 PM,94.881,7.682,,,,
3322,05/24/19 07:27:54 PM,94.871,7.682,,,,
3323,05/24/19 07:28:54 PM,94.881,7.682,,,,
3324,05/24/19 07:29:54 PM,94.881,7.682,,,,
3325,05/24/19 07:30:54 PM,94.871,7.682,,,,
3326,05/24/19 07:31:54 PM,94.881,7.682,,,,
3327,05/24/19 07:32:54 PM,94.881,7.682,,,,
3328,05/24/19 07:33:54 PM,94.871,7.682,,,,
3329,05/24/19 07:34:54 PM,94.892,7.682,,,,
3330,05/24/19 07:35:54 PM,94.881,7.682,,,,
3331,05/24/19 07:36:54 PM,94.892,7.682,,,,
3332,05/24/19 07:37:54 PM,94.881,7.682,,,,
3333,05/24/19 07:38:54 PM,94.902,7.682,,,,
3334,05/24/19 07:39:54 PM,94.892,7.682,,,,
3335,05/24/19 07:40:54 PM,94.892,7.682,,,,
3336,05/24/19 07:41:54 PM,94.902,7.682,,,,
3337,05/24/19 07:42:54 PM,94.902,7.682,,,,
3338,05/24/19 07:43:54 PM,94.892,7.682,,,,
3339,05/24/19 07:44:54 PM,94.902,7.682,,,,
3340,05/24/19 07:45:54 PM,94.913,7.682,,,,
3341,05/24/19 07:46:54 PM,94.902,7.682,,,,
3342,05/24/19 07:47:54 PM,94.913,7.682,,,,
3343,05/24/19 07:48:54 PM,94.902,7.682,,,,
3344,05/24/19 07:49:54 PM,94.913,7.682,,,,
3345,05/24/19 07:50:54 PM,94.913,7.682,,,,
3346,05/24/19 07:51:54 PM,94.913,7.682,,,,
3347,05/24/19 07:52:54 PM,94.913,7.682,,,,
3348,05/24/19 07:53:54 PM,94.913,7.682,,,,
3349,05/24/19 07:54:54 PM,94.913,7.682,,,,
3350,05/24/19 07:55:54 PM,94.913,7.682,,,,
3351,05/24/19 07:56:54 PM,94.902,7.682,,,,
3352,05/24/19 07:57:54 PM,94.913,7.682,,,,
3353,05/24/19 07:58:54 PM,94.892,7.682,,,,
3354,05/24/19 07:59:54 PM,94.902,7.682,,,,
3355,05/24/19 08:00:54 PM,94.902,7.682,,,,
3356,05/24/19 08:01:54 PM,94.892,7.682,,,,
3357,05/24/19 08:02:54 PM,94.892,7.682,,,,
3358,05/24/19 08:03:54 PM,94.902,7.682,,,,
3359,05/24/19 08:04:54 PM,94.902,7.682,,,,
3360,05/24/19 08:05:54 PM,94.913,7.682,,,,
3361,05/24/19 08:06:54 PM,94.902,7.682,,,,
3362,05/24/19 08:07:54 PM,94.902,7.682,,,,
3363,05/24/19 08:08:54 PM,94.913,7.682,,,,
3364,05/24/19 08:09:54 PM,94.913,7.682,,,,
3365,05/24/19 08:10:54 PM,94.913,7.682,,,,
3366,05/24/19 08:11:54 PM,94.913,7.682,,,,
3367,05/24/19 08:12:54 PM,94.923,7.682,,,,
3368,05/24/19 08:13:54 PM,94.923,7.682,,,,
3369,05/24/19 08:14:54 PM,94.923,7.682,,,,
3370,05/24/19 08:15:54 PM,94.933,7.682,,,,
3371,05/24/19 08:16:54 PM,94.933,7.682,,,,
3372,05/24/19 08:17:54 PM,94.923,7.682,,,,
3373,05/24/19 08:18:54 PM,94.933,7.682,,,,
3374,05/24/19 08:19:54 PM,94.923,7.682,,,,
3375,05/24/19 08:20:54 PM,94.923,7.682,,,,
3376,05/24/19 08:21:54 PM,94.933,7.682,,,,
3377,05/24/19 08:22:54 PM,94.933,7.682,,,,
3378,05/24/19 08:23:54 PM,94.933,7.682,,,,
3379,05/24/19 08:24:54 PM,94.923,7.682,,,,
3380,05/24/19 08:25:54 PM,94.933,7.682,,,,
3381,05/24/19 08:26:54 PM,94.923,7.682,,,,
3382,05/24/19 08:27:54 PM,94.923,7.682,,,,
3383,05/24/19 08:28:54 PM,94.933,7.682,,,,
3384,05/24/19 08:29:54 PM,94.933,7.682,,,,
3385,05/24/19 08:30:54 PM,94.944,7.682,,,,
3386,05/24/19 08:31:54 PM,94.944,7.682,,,,
3387,05/24/19 08:32:54 PM,94.933,7.682,,,,
3388,05/24/19 08:33:54 PM,94.944,7.682,,,,
3389,05/24/19 08:34:54 PM,94.933,7.682,,,,
3390,05/24/19 08:35:54 PM,94.933,7.682,,,,
3391,05/24/19 08:36:54 PM,94.923,7.682,,,,
3392,05/24/19 08:37:54 PM,94.944,7.682,,,,
3393,05/24/19 08:38:54 PM,94.933,7.682,,,,
3394,05/24/19 08:39:54 PM,94.933,7.682,,,,
3395,05/24/19 08:40:54 PM,94.954,7.682,,,,
3396,05/24/19 08:41:54 PM,94.944,7.682,,,,
3397,05/24/19 08:42:54 PM,94.944,7.682,,,,
3398,05/24/19 08:43:54 PM,94.944,7.682,,,,
3399,05/24/19 08:44:54 PM,94.944,7.682,,,,
3400,05/24/19 08:45:54 PM,94.954,7.682,,,,
3401,05/24/19 08:46:54 PM,94.944,7.682,,,,
3402,05/24/19 08:47:54 PM,94.954,7.682,,,,
3403,05/24/19 08:48:54 PM,94.954,7.682,,,,
3404,05/24/19 08:49:54 PM,94.954,7.682,,,,
3405,05/24/19 08:50:54 PM,94.944,7.682,,,,
3406,05/24/19 08:51:54 PM,94.965,7.682,,,,
3407,05/24/19 08:52:54 PM,94.954,7.682,,,,
3408,05/24/19 08:53:54 PM,94.944,7.682,,,,
3409,05/24/19 08:54:54 PM,94.944,7.682,,,,
3410,05/24/19 08:55:54 PM,94.944,7.682,,,,
3411,05/24/19 08:56:54 PM,94.954,7.682,,,,
3412,05/24/19 08:57:54 PM,94.944,7.682,,,,
3413,05/24/19 08:58:54 PM,94.954,7.682,,,,
3414,05/24/19 08:59:54 PM,94.954,7.682,,,,
3415,05/24/19 09:00:54 PM,94.965,7.682,,,,
3416,05/24/19 09:01:54 PM,94.954,7.682,,,,
3417,05/24/19 09:02:54 PM,94.975,7.682,,,,
3418,05/24/19 09:03:54 PM,94.975,7.682,,,,
3419,05/24/19 09:04:54 PM,94.965,7.682,,,,
3420,05/24/19 09:05:54 PM,94.965,7.682,,,,
3421,05/24/19 09:06:54 PM,94.975,7.682,,,,
3422,05/24/19 09:07:54 PM,94.975,7.682,,,,
3423,05/24/19 09:08:54 PM,94.975,7.682,,,,
3424,05/24/19 09:09:54 PM,94.975,7.682,,,,
3425,05/24/19 09:10:54 PM,94.985,7.682,,,,
3426,05/24/19 09:11:54 PM,94.996,7.682,,,,
3427,05/24/19 09:12:54 PM,94.985,7.682,,,,
3428,05/24/19 09:13:54 PM,94.975,7.682,,,,
3429,05/24/19 09:14:54 PM,94.975,7.682,,,,
3430,05/24/19 09:15:54 PM,94.985,7.682,,,,
3431,05/24/19 09:16:54 PM,94.985,7.682,,,,
3432,05/24/19 09:17:54 PM,94.975,7.682,,,,
3433,05/24/19 09:18:54 PM,94.975,7.682,,,,
3434,05/24/19 09:19:54 PM,94.975,7.682,,,,
3435,05/24/19 09:20:54 PM,94.975,7.682,,,,
3436,05/24/19 09:21:54 PM,94.965,7.682,,,,
3437,05/24/19 09:22:54 PM,94.975,7.682,,,,
3438,05/24/19 09:23:54 PM,94.975,7.682,,,,
3439,05/24/19 09:24:54 PM,94.975,7.682,,,,
3440,05/24/19 09:25:54 PM,94.965,7.682,,,,
3441,05/24/19 09:26:54 PM,94.975,7.682,,,,
3442,05/24/19 09:27:54 PM,94.985,7.682,,,,
3443,05/24/19 09:28:54 PM,94.975,7.682,,,,
3444,05/24/19 09:29:54 PM,94.985,7.682,,,,
3445,05/24/19 09:30:54 PM,94.975,7.682,,,,
3446,05/24/19 09:31:54 PM,94.985,7.682,,,,
3447,05/24/19 09:32:54 PM,94.985,7.682,,,,
3448,05/24/19 09:33:54 PM,94.996,7.682,,,,
3449,05/24/19 09:34:54 PM,94.996,7.682,,,,
3450,05/24/19 09:35:54 PM,94.996,7.682,,,,
3451,05/24/19 09:36:54 PM,94.985,7.682,,,,
3452,05/24/19 09:37:54 PM,94.985,7.682,,,,
3453,05/24/19 09:38:54 PM,94.996,7.682,,,,
3454,05/24/19 09:39:54 PM,95.006,7.682,,,,
3455,05/24/19 09:40:54 PM,94.996,7.682,,,,
3456,05/24/19 09:41:54 PM,95.006,7.682,,,,
3457,05/24/19 09:42:54 PM,95.006,7.682,,,,
3458,05/24/19 09:43:54 PM,95.006,7.682,,,,
3459,05/24/19 09:44:54 PM,95.027,7.682,,,,
3460,05/24/19 09:45:54 PM,95.027,7.682,,,,
3461,05/24/19 09:46:54 PM,95.027,7.682,,,,
3462,05/24/19 09:47:54 PM,95.017,7.682,,,,
3463,05/24/19 09:48:54 PM,95.017,7.682,,,,
3464,05/24/19 09:49:54 PM,95.006,7.682,,,,
3465,05/24/19 09:50:54 PM,95.017,7.682,,,,
3466,05/24/19 09:51:54 PM,95.027,7.682,,,,
3467,05/24/19 09:52:54 PM,95.027,7.682,,,,
3468,05/24/19 09:53:54 PM,95.027,7.682,,,,
3469,05/24/19 09:54:54 PM,95.027,7.682,,,,
3470,05/24/19 09:55:54 PM,95.027,7.682,,,,
3471,05/24/19 09:56:54 PM,95.027,7.682,,,,
3472,05/24/19 09:57:54 PM,95.038,7.682,,,,
3473,05/24/19 09:58:54 PM,95.017,7.682,,,,
3474,05/24/19 09:59:54 PM,95.027,7.682,,,,
3475,05/24/19 10:00:54 PM,95.027,7.682,,,,
3476,05/24/19 10:01:54 PM,95.027,7.682,,,,
3477,05/24/19 10:02:54 PM,95.027,7.682,,,,
3478,05/24/19 10:03:54 PM,95.027,7.682,,,,
3479,05/24/19 10:04:54 PM,95.038,7.682,,,,
3480,05/24/19 10:05:54 PM,95.038,7.682,,,,
3481,05/24/19 10:06:54 PM,95.038,7.682,,,,
3482,05/24/19 10:07:54 PM,95.038,7.682,,,,
3483,05/24/19 10:08:54 PM,95.027,7.682,,,,
3484,05/24/19 10:09:54 PM,95.038,7.682,,,,
3485,05/24/19 10:10:54 PM,95.048,7.682,,,,
3486,05/24/19 10:11:54 PM,95.038,7.682,,,,
3487,05/24/19 10:12:54 PM,95.048,7.682,,,,
3488,05/24/19 10:13:54 PM,95.058,7.682,,,,
3489,05/24/19 10:14:54 PM,95.048,7.682,,,,
3490,05/24/19 10:15:54 PM,95.048,7.682,,,,
3491,05/24/19 10:16:54 PM,95.048,7.682,,,,
3492,05/24/19 10:17:54 PM,95.048,7.682,,,,
3493,05/24/19 10:18:54 PM,95.038,7.682,,,,
3494,05/24/19 10:19:54 PM,95.048,7.682,,,,
3495,05/24/19 10:20:54 PM,95.058,7.682,,,,
3496,05/24/19 10:21:54 PM,95.048,7.682,,,,
3497,05/24/19 10:22:54 PM,95.048,7.682,,,,
3498,05/24/19 10:23:54 PM,95.038,7.682,,,,
3499,05/24/19 10:24:54 PM,95.048,7.682,,,,
3500,05/24/19 10:25:54 PM,95.048,7.682,,,,
3501,05/24/19 10:26:54 PM,95.038,7.682,,,,
3502,05/24/19 10:27:54 PM,95.048,7.682,,,,
3503,05/24/19 10:28:54 PM,95.048,7.682,,,,
3504,05/24/19 10:29:54 PM,95.048,7.682,,,,
3505,05/24/19 10:30:54 PM,95.048,7.682,,,,
3506,05/24/19 10:31:54 PM,95.058,7.682,,,,
3507,05/24/19 10:32:54 PM,95.048,7.682,,,,
3508,05/24/19 10:33:54 PM,95.038,7.682,,,,
3509,05/24/19 10:34:54 PM,95.048,7.682,,,,
3510,05/24/19 10:35:54 PM,95.048,7.682,,,,
3511,05/24/19 10:36:54 PM,95.048,7.682,,,,
3512,05/24/19 10:37:54 PM,95.058,7.682,,,,
3513,05/24/19 10:38:54 PM,95.048,7.682,,,,
3514,05/24/19 10:39:54 PM,95.048,7.682,,,,
3515,05/24/19 10:40:54 PM,95.038,7.682,,,,
3516,05/24/19 10:41:54 PM,95.048,7.682,,,,
3517,05/24/19 10:42:54 PM,95.048,7.682,,,,
3518,05/24/19 10:43:54 PM,95.038,7.682,,,,
3519,05/24/19 10:44:54 PM,95.048,7.682,,,,
3520,05/24/19 10:45:54 PM,95.048,7.682,,,,
3521,05/24/19 10:46:54 PM,95.048,7.682,,,,
3522,05/24/19 10:47:54 PM,95.048,7.682,,,,
3523,05/24/19 10:48:54 PM,95.058,7.682,,,,
3524,05/24/19 10:49:54 PM,95.048,7.682,,,,
3525,05/24/19 10:50:54 PM,95.038,7.682,,,,
3526,05/24/19 10:51:54 PM,95.058,7.682,,,,
3527,05/24/19 10:52:54 PM,95.048,7.682,,,,
3528,05/24/19 10:53:54 PM,95.048,7.682,,,,
3529,05/24/19 10:54:54 PM,95.048,7.682,,,,
3530,05/24/19 10:55:54 PM,95.048,7.682,,,,
3531,05/24/19 10:56:54 PM,95.058,7.682,,,,
3532,05/24/19 10:57:54 PM,95.069,7.682,,,,
3533,05/24/19 10:58:54 PM,95.058,7.682,,,,
3534,05/24/19 10:59:54 PM,95.048,7.682,,,,
3535,05/24/19 11:00:54 PM,95.069,7.682,,,,
3536,05/24/19 11:01:54 PM,95.058,7.682,,,,
3537,05/24/19 11:02:54 PM,95.069,7.682,,,,
3538,05/24/19 11:03:54 PM,95.069,7.682,,,,
3539,05/24/19 11:04:54 PM,95.069,7.682,,,,
3540,05/24/19 11:05:54 PM,95.058,7.682,,,,
3541,05/24/19 11:06:54 PM,95.058,7.682,,,,
3542,05/24/19 11:07:54 PM,95.069,7.682,,,,
3543,05/24/19 11:08:54 PM,95.069,7.682,,,,
3544,05/24/19 11:09:54 PM,95.079,7.682,,,,
3545,05/24/19 11:10:54 PM,95.079,7.682,,,,
3546,05/24/19 11:11:54 PM,95.069,7.682,,,,
3547,05/24/19 11:12:54 PM,95.079,7.682,,,,
3548,05/24/19 11:13:54 PM,95.079,7.682,,,,
3549,05/24/19 11:14:54 PM,95.079,7.682,,,,
3550,05/24/19 11:15:54 PM,95.069,7.682,,,,
3551,05/24/19 11:16:54 PM,95.058,7.682,,,,
3552,05/24/19 11:17:54 PM,95.079,7.682,,,,
3553,05/24/19 11:18:54 PM,95.079,7.682,,,,
3554,05/24/19 11:19:54 PM,95.069,7.682,,,,
3555,05/24/19 11:20:54 PM,95.069,7.682,,,,
3556,05/24/19 11:21:54 PM,95.058,7.682,,,,
3557,05/24/19 11:22:54 PM,95.069,7.682,,,,
3558,05/24/19 11:23:54 PM,95.069,7.682,,,,
3559,05/24/19 11:24:54 PM,95.079,7.682,,,,
3560,05/24/19 11:25:54 PM,95.058,7.682,,,,
3561,05/24/19 11:26:54 PM,95.079,7.682,,,,
3562,05/24/19 11:27:54 PM,95.069,7.682,,,,
3563,05/24/19 11:28:54 PM,95.069,7.682,,,,
3564,05/24/19 11:29:54 PM,95.069,7.682,,,,
3565,05/24/19 11:30:54 PM,95.079,7.682,,,,
3566,05/24/19 11:31:54 PM,95.079,7.682,,,,
3567,05/24/19 11:32:54 PM,95.069,7.682,,,,
3568,05/24/19 11:33:54 PM,95.069,7.682,,,,
3569,05/24/19 11:34:54 PM,95.079,7.682,,,,
3570,05/24/19 11:35:54 PM,95.079,7.682,,,,
3571,05/24/19 11:36:54 PM,95.058,7.682,,,,
3572,05/24/19 11:37:54 PM,95.069,7.682,,,,
3573,05/24/19 11:38:54 PM,95.058,7.682,,,,
3574,05/24/19 11:39:54 PM,95.058,7.682,,,,
3575,05/24/19 11:40:54 PM,95.048,7.682,,,,
3576,05/24/19 11:41:54 PM,95.058,7.682,,,,
3577,05/24/19 11:42:54 PM,95.058,7.682,,,,
3578,05/24/19 11:43:54 PM,95.069,7.682,,,,
3579,05/24/19 11:44:54 PM,95.069,7.682,,,,
3580,05/24/19 11:45:54 PM,95.058,7.682,,,,
3581,05/24/19 11:46:54 PM,95.069,7.682,,,,
3582,05/24/19 11:47:54 PM,95.048,7.682,,,,
3583,05/24/19 11:48:54 PM,95.048,7.682,,,,
3584,05/24/19 11:49:54 PM,95.048,7.682,,,,
3585,05/24/19 11:50:54 PM,95.048,7.682,,,,
3586,05/24/19 11:51:54 PM,95.038,7.682,,,,
3587,05/24/19 11:52:54 PM,95.038,7.682,,,,
3588,05/24/19 11:53:54 PM,95.048,7.682,,,,
3589,05/24/19 11:54:54 PM,95.048,7.682,,,,
3590,05/24/19 11:55:54 PM,95.058,7.682,,,,
3591,05/24/19 11:56:54 PM,95.048,7.682,,,,
3592,05/24/19 11:57:54 PM,95.048,7.682,,,,
3593,05/24/19 11:58:54 PM,95.048,7.682,,,,
3594,05/24/19 11:59:54 PM,95.048,7.682,,,,
3595,05/25/19 12:00:54 AM,95.048,7.682,,,,
3596,05/25/19 12:01:54 AM,95.058,7.682,,,,
3597,05/25/19 12:02:54 AM,95.058,7.682,,,,
3598,05/25/19 12:03:54 AM,95.048,7.682,,,,
3599,05/25/19 12:04:54 AM,95.058,7.682,,,,
3600,05/25/19 12:05:54 AM,95.048,7.682,,,,
3601,05/25/19 12:06:54 AM,95.038,7.682,,,,
3602,05/25/19 12:07:54 AM,95.038,7.682,,,,
3603,05/25/19 12:08:54 AM,95.038,7.682,,,,
3604,05/25/19 12:09:54 AM,95.038,7.682,,,,
3605,05/25/19 12:10:54 AM,95.038,7.682,,,,
3606,05/25/19 12:11:54 AM,95.038,7.682,,,,
3607,05/25/19 12:12:54 AM,95.038,7.682,,,,
3608,05/25/19 12:13:54 AM,95.027,7.682,,,,
3609,05/25/19 12:14:54 AM,95.027,7.682,,,,
3610,05/25/19 12:15:54 AM,95.027,7.682,,,,
3611,05/25/19 12:16:54 AM,95.027,7.682,,,,
3612,05/25/19 12:17:54 AM,95.038,7.682,,,,
3613,05/25/19 12:18:54 AM,95.027,7.682,,,,
3614,05/25/19 12:19:54 AM,95.048,7.682,,,,
3615,05/25/19 12:20:54 AM,95.027,7.682,,,,
3616,05/25/19 12:21:54 AM,95.038,7.682,,,,
3617,05/25/19 12:22:54 AM,95.038,7.682,,,,
3618,05/25/19 12:23:54 AM,95.027,7.682,,,,
3619,05/25/19 12:24:54 AM,95.038,7.682,,,,
