"Plot Title: 86_3_s3"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10753528, SEN S/N: 10753528, LBL: pressure)","Temp, °C (LGR S/N: 10753528, SEN S/N: 10753528, LBL: temp)","Coupler Detached (LGR S/N: 10753528, SEN S/N: 10753528)","Coupler Attached (LGR S/N: 10753528, SEN S/N: 10753528)","Host Connected (LGR S/N: 10753528, SEN S/N: 10753528)","End Of File (LGR S/N: 10753528, SEN S/N: 10753528)"
8636,05/10/19 12:10:00 PM,99.311,5.962,,,,
8637,05/10/19 12:20:00 PM,99.333,5.962,,,,
8638,05/10/19 12:30:00 PM,99.322,5.962,,,,
8639,05/10/19 12:40:00 PM,99.375,5.962,,,,
8640,05/10/19 12:50:00 PM,99.418,5.962,,,,
8641,05/10/19 01:00:00 PM,99.428,5.962,,,,
8642,05/10/19 01:10:00 PM,99.503,5.962,,,,
8643,05/10/19 01:20:00 PM,99.513,5.962,,,,
8644,05/10/19 01:30:00 PM,99.513,5.962,,,,
8645,05/10/19 01:40:00 PM,99.609,5.962,,,,
8646,05/10/19 01:50:00 PM,99.683,5.962,,,,
8647,05/10/19 02:00:00 PM,99.800,5.962,,,,
8648,05/10/19 02:10:00 PM,99.906,5.962,,,,
8649,05/10/19 02:20:00 PM,99.991,5.962,,,,
8650,05/10/19 02:30:00 PM,100.055,5.962,,,,
8651,05/10/19 02:40:00 PM,100.034,5.962,,,,
8652,05/10/19 02:50:00 PM,100.055,5.962,,,,
8653,05/10/19 03:00:00 PM,100.119,5.962,,,,
8654,05/10/19 03:10:00 PM,100.183,5.962,,,,
8655,05/10/19 03:20:00 PM,100.215,5.962,,,,
8656,05/10/19 03:30:00 PM,100.247,5.962,,,,
8657,05/10/19 03:40:00 PM,100.257,5.962,,,,
8658,05/10/19 03:50:00 PM,100.278,5.962,,,,
8659,05/10/19 04:00:00 PM,100.247,5.962,,,,
8660,05/10/19 04:10:00 PM,100.236,5.962,,,,
8661,05/10/19 04:20:00 PM,100.236,5.962,,,,
8662,05/10/19 04:30:00 PM,100.215,5.962,,,,
8663,05/10/19 04:40:00 PM,100.204,5.962,,,,
8664,05/10/19 04:50:00 PM,100.183,5.962,,,,
8665,05/10/19 05:00:00 PM,100.130,5.962,,,,
8666,05/10/19 05:10:00 PM,100.098,5.962,,,,
8667,05/10/19 05:20:00 PM,100.076,5.962,,,,
8668,05/10/19 05:30:00 PM,100.013,5.962,,,,
8669,05/10/19 05:40:00 PM,99.960,5.962,,,,
8670,05/10/19 05:50:00 PM,99.896,5.962,,,,
8671,05/10/19 06:00:00 PM,99.853,5.962,,,,
8672,05/10/19 06:10:00 PM,99.832,5.962,,,,
8673,05/10/19 06:20:00 PM,99.758,5.962,,,,
8674,05/10/19 06:30:00 PM,99.726,5.962,,,,
8675,05/10/19 06:40:00 PM,99.683,5.962,,,,
8676,05/10/19 06:50:00 PM,99.651,5.962,,,,
8677,05/10/19 07:00:00 PM,99.609,5.962,,,,
8678,05/10/19 07:10:00 PM,99.577,5.962,,,,
8679,05/10/19 07:20:00 PM,99.534,5.962,,,,
8680,05/10/19 07:30:00 PM,99.492,5.962,,,,
8681,05/10/19 07:40:00 PM,99.471,5.962,,,,
8682,05/10/19 07:50:00 PM,99.439,5.962,,,,
8683,05/10/19 08:00:00 PM,99.418,5.962,,,,
8684,05/10/19 08:10:00 PM,99.407,5.962,,,,
8685,05/10/19 08:20:00 PM,99.364,5.962,,,,
8686,05/10/19 08:30:00 PM,99.322,5.962,,,,
8687,05/10/19 08:40:00 PM,99.333,5.962,,,,
8688,05/10/19 08:50:00 PM,99.301,5.962,,,,
8689,05/10/19 09:00:00 PM,99.290,5.962,,,,
8690,05/10/19 09:10:00 PM,99.279,5.962,,,,
8691,05/10/19 09:20:00 PM,99.248,5.962,,,,
8692,05/10/19 09:30:00 PM,99.248,5.962,,,,
8693,05/10/19 09:40:00 PM,99.216,5.962,,,,
8694,05/10/19 09:50:00 PM,99.173,5.962,,,,
8695,05/10/19 10:00:00 PM,99.163,5.962,,,,
8696,05/10/19 10:10:00 PM,99.141,5.962,,,,
8697,05/10/19 10:20:00 PM,99.141,5.962,,,,
8698,05/10/19 10:30:00 PM,99.077,5.962,,,,
8699,05/10/19 10:40:00 PM,99.067,5.962,,,,
8700,05/10/19 10:50:00 PM,99.014,5.962,,,,
8701,05/10/19 11:00:00 PM,99.024,5.962,,,,
8702,05/10/19 11:10:00 PM,99.003,5.962,,,,
8703,05/10/19 11:20:00 PM,98.982,5.962,,,,
8704,05/10/19 11:30:00 PM,98.950,5.962,,,,
8705,05/10/19 11:40:00 PM,98.971,5.962,,,,
8706,05/10/19 11:50:00 PM,98.950,5.962,,,,
8707,05/11/19 12:00:00 AM,98.929,5.962,,,,
8708,05/11/19 12:10:00 AM,98.939,5.962,,,,
8709,05/11/19 12:20:00 AM,98.929,5.962,,,,
8710,05/11/19 12:30:00 AM,98.918,5.962,,,,
8711,05/11/19 12:40:00 AM,98.908,5.962,,,,
8712,05/11/19 12:50:00 AM,98.872,5.860,,,,
8713,05/11/19 01:00:00 AM,98.872,5.860,,,,
8714,05/11/19 01:10:00 AM,98.851,5.860,,,,
8715,05/11/19 01:20:00 AM,98.830,5.860,,,,
8716,05/11/19 01:30:00 AM,98.830,5.860,,,,
8717,05/11/19 01:40:00 AM,98.830,5.860,,,,
8718,05/11/19 01:50:00 AM,98.809,5.860,,,,
8719,05/11/19 02:00:00 AM,98.787,5.860,,,,
8720,05/11/19 02:10:00 AM,98.766,5.860,,,,
8721,05/11/19 02:20:00 AM,98.745,5.860,,,,
8722,05/11/19 02:30:00 AM,98.745,5.860,,,,
8723,05/11/19 02:40:00 AM,98.713,5.860,,,,
8724,05/11/19 02:50:00 AM,98.713,5.860,,,,
8725,05/11/19 03:00:00 AM,98.702,5.860,,,,
8726,05/11/19 03:10:00 AM,98.670,5.860,,,,
8727,05/11/19 03:20:00 AM,98.681,5.860,,,,
8728,05/11/19 03:30:00 AM,98.670,5.860,,,,
8729,05/11/19 03:40:00 AM,98.670,5.860,,,,
8730,05/11/19 03:50:00 AM,98.660,5.860,,,,
8731,05/11/19 04:00:00 AM,98.660,5.860,,,,
8732,05/11/19 04:10:00 AM,98.660,5.860,,,,
8733,05/11/19 04:20:00 AM,98.660,5.860,,,,
8734,05/11/19 04:30:00 AM,98.660,5.860,,,,
8735,05/11/19 04:40:00 AM,98.670,5.860,,,,
8736,05/11/19 04:50:00 AM,98.670,5.860,,,,
8737,05/11/19 05:00:00 AM,98.660,5.860,,,,
8738,05/11/19 05:10:00 AM,98.660,5.860,,,,
8739,05/11/19 05:20:00 AM,98.670,5.860,,,,
8740,05/11/19 05:30:00 AM,98.660,5.860,,,,
8741,05/11/19 05:40:00 AM,98.660,5.860,,,,
8742,05/11/19 05:50:00 AM,98.649,5.860,,,,
8743,05/11/19 06:00:00 AM,98.639,5.860,,,,
8744,05/11/19 06:10:00 AM,98.639,5.860,,,,
8745,05/11/19 06:20:00 AM,98.617,5.860,,,,
8746,05/11/19 06:30:00 AM,98.639,5.860,,,,
8747,05/11/19 06:40:00 AM,98.607,5.860,,,,
8748,05/11/19 06:50:00 AM,98.639,5.860,,,,
8749,05/11/19 07:00:00 AM,98.596,5.860,,,,
8750,05/11/19 07:10:00 AM,98.596,5.860,,,,
8751,05/11/19 07:20:00 AM,98.628,5.860,,,,
8752,05/11/19 07:30:00 AM,98.607,5.860,,,,
8753,05/11/19 07:40:00 AM,98.617,5.860,,,,
8754,05/11/19 07:50:00 AM,98.639,5.860,,,,
8755,05/11/19 08:00:00 AM,98.649,5.860,,,,
8756,05/11/19 08:10:00 AM,98.639,5.860,,,,
8757,05/11/19 08:20:00 AM,98.660,5.860,,,,
8758,05/11/19 08:30:00 AM,98.660,5.860,,,,
8759,05/11/19 08:40:00 AM,98.670,5.860,,,,
8760,05/11/19 08:50:00 AM,98.660,5.860,,,,
8761,05/11/19 09:00:00 AM,98.660,5.860,,,,
8762,05/11/19 09:10:00 AM,98.649,5.860,,,,
8763,05/11/19 09:20:00 AM,98.639,5.860,,,,
8764,05/11/19 09:30:00 AM,98.660,5.860,,,,
8765,05/11/19 09:40:00 AM,98.660,5.860,,,,
8766,05/11/19 09:50:00 AM,98.649,5.860,,,,
8767,05/11/19 10:00:00 AM,98.628,5.860,,,,
8768,05/11/19 10:10:00 AM,98.617,5.860,,,,
8769,05/11/19 10:20:00 AM,98.639,5.860,,,,
8770,05/11/19 10:30:00 AM,98.639,5.860,,,,
8771,05/11/19 10:40:00 AM,98.628,5.860,,,,
8772,05/11/19 10:50:00 AM,98.649,5.860,,,,
8773,05/11/19 11:00:00 AM,98.657,5.757,,,,
8774,05/11/19 11:10:00 AM,98.646,5.757,,,,
8775,05/11/19 11:20:00 AM,98.628,5.860,,,,
8776,05/11/19 11:30:00 AM,98.635,5.757,,,,
8777,05/11/19 11:40:00 AM,98.614,5.757,,,,
8778,05/11/19 11:50:00 AM,98.625,5.757,,,,
8779,05/11/19 12:00:00 PM,98.603,5.757,,,,
8780,05/11/19 12:10:00 PM,98.603,5.757,,,,
8781,05/11/19 12:20:00 PM,98.593,5.757,,,,
8782,05/11/19 12:30:00 PM,98.593,5.757,,,,
8783,05/11/19 12:40:00 PM,98.561,5.757,,,,
8784,05/11/19 12:50:00 PM,98.561,5.757,,,,
8785,05/11/19 01:00:00 PM,98.582,5.757,,,,
8786,05/11/19 01:10:00 PM,98.582,5.757,,,,
8787,05/11/19 01:20:00 PM,98.582,5.757,,,,
8788,05/11/19 01:30:00 PM,98.550,5.757,,,,
8789,05/11/19 01:40:00 PM,98.540,5.757,,,,
8790,05/11/19 01:50:00 PM,98.540,5.757,,,,
8791,05/11/19 02:00:00 PM,98.518,5.757,,,,
8792,05/11/19 02:10:00 PM,98.518,5.757,,,,
8793,05/11/19 02:20:00 PM,98.518,5.757,,,,
8794,05/11/19 02:30:00 PM,98.508,5.757,,,,
8795,05/11/19 02:40:00 PM,98.497,5.757,,,,
8796,05/11/19 02:50:00 PM,98.518,5.757,,,,
8797,05/11/19 03:00:00 PM,98.508,5.757,,,,
8798,05/11/19 03:10:00 PM,98.518,5.757,,,,
8799,05/11/19 03:20:00 PM,98.518,5.757,,,,
8800,05/11/19 03:30:00 PM,98.487,5.757,,,,
8801,05/11/19 03:40:00 PM,98.476,5.757,,,,
8802,05/11/19 03:50:00 PM,98.433,5.757,,,,
8803,05/11/19 04:00:00 PM,98.423,5.757,,,,
8804,05/11/19 04:10:00 PM,98.423,5.757,,,,
8805,05/11/19 04:20:00 PM,98.380,5.757,,,,
8806,05/11/19 04:30:00 PM,98.391,5.757,,,,
8807,05/11/19 04:40:00 PM,98.391,5.757,,,,
8808,05/11/19 04:50:00 PM,98.412,5.757,,,,
8809,05/11/19 05:00:00 PM,98.412,5.757,,,,
8810,05/11/19 05:10:00 PM,98.412,5.757,,,,
8811,05/11/19 05:20:00 PM,98.412,5.757,,,,
8812,05/11/19 05:30:00 PM,98.402,5.757,,,,
8813,05/11/19 05:40:00 PM,98.402,5.757,,,,
8814,05/11/19 05:50:00 PM,98.380,5.757,,,,
8815,05/11/19 06:00:00 PM,98.412,5.757,,,,
8816,05/11/19 06:10:00 PM,98.412,5.757,,,,
8817,05/11/19 06:20:00 PM,98.423,5.757,,,,
8818,05/11/19 06:30:00 PM,98.402,5.757,,,,
8819,05/11/19 06:40:00 PM,98.412,5.757,,,,
8820,05/11/19 06:50:00 PM,98.423,5.757,,,,
8821,05/11/19 07:00:00 PM,98.423,5.757,,,,
8822,05/11/19 07:10:00 PM,98.433,5.757,,,,
8823,05/11/19 07:20:00 PM,98.423,5.757,,,,
8824,05/11/19 07:30:00 PM,98.433,5.757,,,,
8825,05/11/19 07:40:00 PM,98.412,5.757,,,,
8826,05/11/19 07:50:00 PM,98.402,5.757,,,,
8827,05/11/19 08:00:00 PM,98.412,5.757,,,,
8828,05/11/19 08:10:00 PM,98.412,5.757,,,,
8829,05/11/19 08:20:00 PM,98.412,5.757,,,,
8830,05/11/19 08:30:00 PM,98.433,5.757,,,,
8831,05/11/19 08:40:00 PM,98.412,5.757,,,,
8832,05/11/19 08:50:00 PM,98.433,5.757,,,,
8833,05/11/19 09:00:00 PM,98.423,5.757,,,,
8834,05/11/19 09:10:00 PM,98.433,5.757,,,,
8835,05/11/19 09:20:00 PM,98.465,5.757,,,,
8836,05/11/19 09:30:00 PM,98.444,5.757,,,,
8837,05/11/19 09:40:00 PM,98.455,5.757,,,,
8838,05/11/19 09:50:00 PM,98.444,5.757,,,,
8839,05/11/19 10:00:00 PM,98.455,5.757,,,,
8840,05/11/19 10:10:00 PM,98.433,5.757,,,,
8841,05/11/19 10:20:00 PM,98.391,5.757,,,,
8842,05/11/19 10:30:00 PM,98.391,5.757,,,,
8843,05/11/19 10:40:00 PM,98.391,5.757,,,,
8844,05/11/19 10:50:00 PM,98.370,5.757,,,,
8845,05/11/19 11:00:00 PM,98.370,5.757,,,,
8846,05/11/19 11:10:00 PM,98.359,5.757,,,,
8847,05/11/19 11:20:00 PM,98.338,5.757,,,,
8848,05/11/19 11:30:00 PM,98.338,5.757,,,,
8849,05/11/19 11:40:00 PM,98.317,5.757,,,,
8850,05/11/19 11:50:00 PM,98.306,5.757,,,,
8851,05/12/19 12:00:00 AM,98.306,5.757,,,,
8852,05/12/19 12:10:00 AM,98.306,5.757,,,,
8853,05/12/19 12:20:00 AM,98.264,5.757,,,,
8854,05/12/19 12:30:00 AM,98.253,5.757,,,,
8855,05/12/19 12:40:00 AM,98.274,5.757,,,,
8856,05/12/19 12:50:00 AM,98.274,5.757,,,,
8857,05/12/19 01:00:00 AM,98.274,5.757,,,,
8858,05/12/19 01:10:00 AM,98.264,5.757,,,,
8859,05/12/19 01:20:00 AM,98.242,5.757,,,,
8860,05/12/19 01:30:00 AM,98.242,5.757,,,,
8861,05/12/19 01:40:00 AM,98.232,5.757,,,,
8862,05/12/19 01:50:00 AM,98.232,5.757,,,,
8863,05/12/19 02:00:00 AM,98.210,5.757,,,,
8864,05/12/19 02:10:00 AM,98.189,5.757,,,,
8865,05/12/19 02:20:00 AM,98.168,5.757,,,,
8866,05/12/19 02:30:00 AM,98.168,5.757,,,,
8867,05/12/19 02:40:00 AM,98.125,5.757,,,,
8868,05/12/19 02:50:00 AM,98.136,5.757,,,,
8869,05/12/19 03:00:00 AM,98.136,5.757,,,,
8870,05/12/19 03:10:00 AM,98.125,5.757,,,,
8871,05/12/19 03:20:00 AM,98.104,5.757,,,,
8872,05/12/19 03:30:00 AM,98.094,5.757,,,,
8873,05/12/19 03:40:00 AM,98.072,5.757,,,,
8874,05/12/19 03:50:00 AM,98.062,5.757,,,,
8875,05/12/19 04:00:00 AM,98.051,5.757,,,,
8876,05/12/19 04:10:00 AM,98.030,5.757,,,,
8877,05/12/19 04:20:00 AM,98.023,5.860,,,,
8878,05/12/19 04:30:00 AM,97.998,5.757,,,,
8879,05/12/19 04:40:00 AM,98.033,5.860,,,,
8880,05/12/19 04:50:00 AM,98.033,5.860,,,,
8881,05/12/19 05:00:00 AM,98.033,5.860,,,,
8882,05/12/19 05:10:00 AM,98.009,5.757,,,,
8883,05/12/19 05:20:00 AM,98.054,5.860,,,,
8884,05/12/19 05:30:00 AM,98.054,5.860,,,,
8885,05/12/19 05:40:00 AM,98.054,5.860,,,,
8886,05/12/19 05:50:00 AM,98.054,5.860,,,,
8887,05/12/19 06:00:00 AM,98.065,5.860,,,,
8888,05/12/19 06:10:00 AM,98.044,5.860,,,,
8889,05/12/19 06:20:00 AM,98.044,5.860,,,,
8890,05/12/19 06:30:00 AM,98.033,5.860,,,,
8891,05/12/19 06:40:00 AM,97.991,5.860,,,,
8892,05/12/19 06:50:00 AM,98.012,5.860,,,,
8893,05/12/19 07:00:00 AM,98.033,5.860,,,,
8894,05/12/19 07:10:00 AM,98.023,5.860,,,,
8895,05/12/19 07:20:00 AM,98.012,5.860,,,,
8896,05/12/19 07:30:00 AM,97.991,5.860,,,,
8897,05/12/19 07:40:00 AM,97.991,5.860,,,,
8898,05/12/19 07:50:00 AM,97.980,5.860,,,,
8899,05/12/19 08:00:00 AM,97.969,5.860,,,,
8900,05/12/19 08:10:00 AM,97.980,5.860,,,,
8901,05/12/19 08:20:00 AM,97.959,5.860,,,,
8902,05/12/19 08:30:00 AM,97.959,5.860,,,,
8903,05/12/19 08:40:00 AM,97.959,5.860,,,,
8904,05/12/19 08:50:00 AM,97.948,5.860,,,,
8905,05/12/19 09:00:00 AM,97.927,5.860,,,,
8906,05/12/19 09:10:00 AM,97.906,5.860,,,,
8907,05/12/19 09:20:00 AM,97.874,5.860,,,,
8908,05/12/19 09:30:00 AM,97.874,5.860,,,,
8909,05/12/19 09:40:00 AM,97.874,5.860,,,,
8910,05/12/19 09:50:00 AM,97.884,5.860,,,,
8911,05/12/19 10:00:00 AM,97.853,5.860,,,,
8912,05/12/19 10:10:00 AM,97.842,5.860,,,,
8913,05/12/19 10:20:00 AM,97.842,5.860,,,,
8914,05/12/19 10:30:00 AM,97.831,5.860,,,,
8915,05/12/19 10:40:00 AM,97.810,5.860,,,,
8916,05/12/19 10:50:00 AM,97.800,5.860,,,,
8917,05/12/19 11:00:00 AM,97.768,5.860,,,,
8918,05/12/19 11:10:00 AM,97.789,5.860,,,,
8919,05/12/19 11:20:00 AM,97.746,5.860,,,,
8920,05/12/19 11:30:00 AM,97.725,5.860,,,,
8921,05/12/19 11:40:00 AM,97.715,5.860,,,,
8922,05/12/19 11:50:00 AM,97.672,5.860,,,,
8923,05/12/19 12:00:00 PM,97.704,5.860,,,,
8924,05/12/19 12:10:00 PM,97.693,5.860,,,,
8925,05/12/19 12:20:00 PM,97.651,5.860,,,,
8926,05/12/19 12:30:00 PM,97.640,5.860,,,,
8927,05/12/19 12:40:00 PM,97.598,5.860,,,,
8928,05/12/19 12:50:00 PM,97.587,5.860,,,,
8929,05/12/19 01:00:00 PM,97.555,5.860,,,,
8930,05/12/19 01:10:00 PM,97.545,5.860,,,,
8931,05/12/19 01:20:00 PM,97.502,5.860,,,,
8932,05/12/19 01:30:00 PM,97.492,5.860,,,,
8933,05/12/19 01:40:00 PM,97.502,5.860,,,,
8934,05/12/19 01:50:00 PM,97.481,5.860,,,,
8935,05/12/19 02:00:00 PM,97.470,5.860,,,,
8936,05/12/19 02:10:00 PM,97.460,5.860,,,,
8937,05/12/19 02:20:00 PM,97.449,5.860,,,,
8938,05/12/19 02:30:00 PM,97.417,5.860,,,,
8939,05/12/19 02:40:00 PM,97.396,5.860,,,,
8940,05/12/19 02:50:00 PM,97.375,5.860,,,,
8941,05/12/19 03:00:00 PM,97.343,5.860,,,,
8942,05/12/19 03:10:00 PM,97.322,5.860,,,,
8943,05/12/19 03:20:00 PM,97.322,5.860,,,,
8944,05/12/19 03:30:00 PM,97.311,5.860,,,,
8945,05/12/19 03:40:00 PM,97.279,5.860,,,,
8946,05/12/19 03:50:00 PM,97.258,5.860,,,,
8947,05/12/19 04:00:00 PM,97.269,5.860,,,,
8948,05/12/19 04:10:00 PM,97.247,5.860,,,,
8949,05/12/19 04:20:00 PM,97.237,5.860,,,,
8950,05/12/19 04:30:00 PM,97.237,5.860,,,,
8951,05/12/19 04:40:00 PM,97.215,5.860,,,,
8952,05/12/19 04:50:00 PM,97.205,5.860,,,,
8953,05/12/19 05:00:00 PM,97.184,5.860,,,,
8954,05/12/19 05:10:00 PM,97.194,5.860,,,,
8955,05/12/19 05:20:00 PM,97.205,5.860,,,,
8956,05/12/19 05:30:00 PM,97.162,5.860,,,,
8957,05/12/19 05:40:00 PM,97.184,5.860,,,,
8958,05/12/19 05:50:00 PM,97.205,5.860,,,,
8959,05/12/19 06:00:00 PM,97.162,5.860,,,,
8960,05/12/19 06:10:00 PM,97.152,5.860,,,,
8961,05/12/19 06:20:00 PM,97.162,5.860,,,,
8962,05/12/19 06:30:00 PM,97.152,5.860,,,,
8963,05/12/19 06:40:00 PM,97.152,5.860,,,,
8964,05/12/19 06:50:00 PM,97.131,5.860,,,,
8965,05/12/19 07:00:00 PM,97.109,5.860,,,,
8966,05/12/19 07:10:00 PM,97.120,5.860,,,,
8967,05/12/19 07:20:00 PM,97.141,5.860,,,,
8968,05/12/19 07:30:00 PM,97.120,5.860,,,,
8969,05/12/19 07:40:00 PM,97.120,5.860,,,,
8970,05/12/19 07:50:00 PM,97.109,5.860,,,,
8971,05/12/19 08:00:00 PM,97.099,5.860,,,,
8972,05/12/19 08:10:00 PM,97.109,5.860,,,,
8973,05/12/19 08:20:00 PM,97.088,5.860,,,,
8974,05/12/19 08:30:00 PM,97.088,5.860,,,,
8975,05/12/19 08:40:00 PM,97.077,5.860,,,,
8976,05/12/19 08:50:00 PM,97.056,5.860,,,,
8977,05/12/19 09:00:00 PM,97.056,5.860,,,,
8978,05/12/19 09:10:00 PM,97.035,5.860,,,,
8979,05/12/19 09:20:00 PM,97.024,5.860,,,,
8980,05/12/19 09:30:00 PM,97.024,5.860,,,,
8981,05/12/19 09:40:00 PM,97.003,5.860,,,,
8982,05/12/19 09:50:00 PM,97.024,5.860,,,,
8983,05/12/19 10:00:00 PM,97.035,5.860,,,,
8984,05/12/19 10:10:00 PM,97.046,5.860,,,,
8985,05/12/19 10:20:00 PM,97.035,5.860,,,,
8986,05/12/19 10:30:00 PM,97.024,5.860,,,,
8987,05/12/19 10:40:00 PM,96.993,5.860,,,,
8988,05/12/19 10:50:00 PM,97.014,5.860,,,,
8989,05/12/19 11:00:00 PM,96.982,5.860,,,,
8990,05/12/19 11:10:00 PM,96.982,5.860,,,,
8991,05/12/19 11:20:00 PM,96.993,5.860,,,,
8992,05/12/19 11:30:00 PM,96.982,5.860,,,,
8993,05/12/19 11:40:00 PM,96.993,5.860,,,,
8994,05/12/19 11:50:00 PM,96.982,5.860,,,,
8995,05/13/19 12:00:00 AM,96.971,5.860,,,,
8996,05/13/19 12:10:00 AM,96.950,5.860,,,,
8997,05/13/19 12:20:00 AM,96.929,5.860,,,,
8998,05/13/19 12:30:00 AM,96.929,5.860,,,,
8999,05/13/19 12:40:00 AM,96.918,5.860,,,,
9000,05/13/19 12:50:00 AM,96.918,5.860,,,,
9001,05/13/19 01:00:00 AM,96.908,5.860,,,,
9002,05/13/19 01:10:00 AM,96.886,5.860,,,,
9003,05/13/19 01:20:00 AM,96.876,5.860,,,,
9004,05/13/19 01:30:00 AM,96.876,5.860,,,,
9005,05/13/19 01:40:00 AM,96.886,5.860,,,,
9006,05/13/19 01:50:00 AM,96.865,5.860,,,,
9007,05/13/19 02:00:00 AM,96.865,5.860,,,,
9008,05/13/19 02:10:00 AM,96.854,5.860,,,,
9009,05/13/19 02:20:00 AM,96.823,5.860,,,,
9010,05/13/19 02:30:00 AM,96.823,5.860,,,,
9011,05/13/19 02:40:00 AM,96.801,5.860,,,,
9012,05/13/19 02:50:00 AM,96.812,5.860,,,,
9013,05/13/19 03:00:00 AM,96.780,5.860,,,,
9014,05/13/19 03:10:00 AM,96.780,5.860,,,,
9015,05/13/19 03:20:00 AM,96.770,5.860,,,,
9016,05/13/19 03:30:00 AM,96.770,5.860,,,,
9017,05/13/19 03:40:00 AM,96.791,5.860,,,,
9018,05/13/19 03:50:00 AM,96.748,5.860,,,,
9019,05/13/19 04:00:00 AM,96.748,5.860,,,,
9020,05/13/19 04:10:00 AM,96.748,5.860,,,,
9021,05/13/19 04:20:00 AM,96.738,5.860,,,,
9022,05/13/19 04:30:00 AM,96.738,5.860,,,,
9023,05/13/19 04:40:00 AM,96.727,5.860,,,,
9024,05/13/19 04:50:00 AM,96.706,5.860,,,,
9025,05/13/19 05:00:00 AM,96.685,5.860,,,,
9026,05/13/19 05:10:00 AM,96.674,5.860,,,,
9027,05/13/19 05:20:00 AM,96.663,5.860,,,,
9028,05/13/19 05:30:00 AM,96.674,5.860,,,,
9029,05/13/19 05:40:00 AM,96.674,5.860,,,,
9030,05/13/19 05:50:00 AM,96.642,5.860,,,,
9031,05/13/19 06:00:00 AM,96.642,5.860,,,,
9032,05/13/19 06:10:00 AM,96.642,5.860,,,,
9033,05/13/19 06:20:00 AM,96.674,5.860,,,,
9034,05/13/19 06:30:00 AM,96.663,5.860,,,,
9035,05/13/19 06:40:00 AM,96.663,5.860,,,,
9036,05/13/19 06:50:00 AM,96.663,5.860,,,,
9037,05/13/19 07:00:00 AM,96.674,5.860,,,,
9038,05/13/19 07:10:00 AM,96.685,5.860,,,,
9039,05/13/19 07:20:00 AM,96.685,5.860,,,,
9040,05/13/19 07:30:00 AM,96.685,5.860,,,,
9041,05/13/19 07:40:00 AM,96.695,5.860,,,,
9042,05/13/19 07:50:00 AM,96.685,5.860,,,,
9043,05/13/19 08:00:00 AM,96.685,5.860,,,,
9044,05/13/19 08:10:00 AM,96.642,5.860,,,,
9045,05/13/19 08:20:00 AM,96.653,5.860,,,,
9046,05/13/19 08:30:00 AM,96.632,5.860,,,,
9047,05/13/19 08:40:00 AM,96.610,5.860,,,,
9048,05/13/19 08:50:00 AM,96.621,5.860,,,,
9049,05/13/19 09:00:00 AM,96.621,5.860,,,,
9050,05/13/19 09:10:00 AM,96.589,5.860,,,,
9051,05/13/19 09:20:00 AM,96.578,5.860,,,,
9052,05/13/19 09:30:00 AM,96.578,5.860,,,,
9053,05/13/19 09:40:00 AM,96.578,5.860,,,,
9054,05/13/19 09:50:00 AM,96.610,5.860,,,,
9055,05/13/19 10:00:00 AM,96.610,5.860,,,,
9056,05/13/19 10:10:00 AM,96.632,5.860,,,,
9057,05/13/19 10:20:00 AM,96.600,5.860,,,,
9058,05/13/19 10:30:00 AM,96.578,5.860,,,,
9059,05/13/19 10:40:00 AM,96.557,5.860,,,,
9060,05/13/19 10:50:00 AM,96.525,5.860,,,,
9061,05/13/19 11:00:00 AM,96.515,5.860,,,,
9062,05/13/19 11:10:00 AM,96.494,5.860,,,,
9063,05/13/19 11:20:00 AM,96.504,5.860,,,,
9064,05/13/19 11:30:00 AM,96.504,5.860,,,,
9065,05/13/19 11:40:00 AM,96.472,5.860,,,,
9066,05/13/19 11:50:00 AM,96.440,5.860,,,,
9067,05/13/19 12:00:00 PM,96.430,5.860,,,,
9068,05/13/19 12:10:00 PM,96.398,5.860,,,,
9069,05/13/19 12:20:00 PM,96.366,5.860,,,,
9070,05/13/19 12:30:00 PM,96.366,5.860,,,,
9071,05/13/19 12:40:00 PM,96.345,5.860,,,,
9072,05/13/19 12:50:00 PM,96.313,5.860,,,,
9073,05/13/19 01:00:00 PM,96.324,5.860,,,,
9074,05/13/19 01:10:00 PM,96.313,5.860,,,,
9075,05/13/19 01:20:00 PM,96.281,5.860,,,,
9076,05/13/19 01:30:00 PM,96.271,5.860,,,,
9077,05/13/19 01:40:00 PM,96.271,5.860,,,,
9078,05/13/19 01:50:00 PM,96.239,5.860,,,,
9079,05/13/19 02:00:00 PM,96.218,5.860,,,,
9080,05/13/19 02:10:00 PM,96.175,5.860,,,,
9081,05/13/19 02:20:00 PM,96.154,5.860,,,,
9082,05/13/19 02:30:00 PM,96.154,5.860,,,,
9083,05/13/19 02:40:00 PM,96.143,5.860,,,,
9084,05/13/19 02:50:00 PM,96.111,5.860,,,,
9085,05/13/19 03:00:00 PM,96.101,5.860,,,,
9086,05/13/19 03:10:00 PM,96.101,5.860,,,,
9087,05/13/19 03:20:00 PM,96.080,5.860,,,,
9088,05/13/19 03:30:00 PM,96.080,5.860,,,,
9089,05/13/19 03:40:00 PM,96.101,5.860,,,,
9090,05/13/19 03:50:00 PM,96.101,5.860,,,,
9091,05/13/19 04:00:00 PM,96.069,5.860,,,,
9092,05/13/19 04:10:00 PM,96.101,5.860,,,,
9093,05/13/19 04:20:00 PM,96.111,5.860,,,,
