"Plot Title: 52_B"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10710509, SEN S/N: 10710509)","Temp, °C (LGR S/N: 10710509, SEN S/N: 10710509)","Coupler Detached (LGR S/N: 10710509, SEN S/N: 10710509)","Coupler Attached (LGR S/N: 10710509, SEN S/N: 10710509)","Host Connected (LGR S/N: 10710509, SEN S/N: 10710509)","End Of File (LGR S/N: 10710509, SEN S/N: 10710509)"
5989,04/22/19 03:00:00 AM,94.698,8.182,,,,
5990,04/22/19 03:10:00 AM,94.726,8.082,,,,
5991,04/22/19 03:20:00 AM,94.685,8.082,,,,
5992,04/22/19 03:30:00 AM,94.695,8.082,,,,
5993,04/22/19 03:40:00 AM,94.698,7.882,,,,
5994,04/22/19 03:50:00 AM,94.711,7.682,,,,
5995,04/22/19 04:00:00 AM,94.708,7.582,,,,
5996,04/22/19 04:10:00 AM,94.731,7.381,,,,
5997,04/22/19 04:20:00 AM,94.728,7.280,,,,
5998,04/22/19 04:30:00 AM,94.724,7.179,,,,
5999,04/22/19 04:40:00 AM,94.741,7.079,,,,
6000,04/22/19 04:50:00 AM,94.744,7.179,,,,
6001,04/22/19 05:00:00 AM,94.741,7.079,,,,
6002,04/22/19 05:10:00 AM,94.727,6.978,,,,
6003,04/22/19 05:20:00 AM,94.744,6.877,,,,
6004,04/22/19 05:30:00 AM,94.754,6.877,,,,
6005,04/22/19 05:40:00 AM,94.758,6.978,,,,
6006,04/22/19 05:50:00 AM,94.768,6.978,,,,
6007,04/22/19 06:00:00 AM,94.761,7.079,,,,
6008,04/22/19 06:10:00 AM,94.768,6.978,,,,
6009,04/22/19 06:20:00 AM,94.778,6.978,,,,
6010,04/22/19 06:30:00 AM,94.778,6.978,,,,
6011,04/22/19 06:40:00 AM,94.806,7.179,,,,
6012,04/22/19 06:50:00 AM,94.800,7.280,,,,
6013,04/22/19 07:00:00 AM,94.783,7.381,,,,
6014,04/22/19 07:10:00 AM,94.800,7.582,,,,
6015,04/22/19 07:20:00 AM,94.794,7.682,,,,
6016,04/22/19 07:30:00 AM,94.797,7.782,,,,
6017,04/22/19 07:40:00 AM,94.791,7.882,,,,
6018,04/22/19 07:50:00 AM,94.784,7.983,,,,
6019,04/22/19 08:00:00 AM,94.812,8.182,,,,
6020,04/22/19 08:10:00 AM,94.795,8.282,,,,
6021,04/22/19 08:20:00 AM,94.792,8.481,,,,
6022,04/22/19 08:30:00 AM,94.813,8.779,,,,
6023,04/22/19 08:40:00 AM,94.803,9.077,,,,
6024,04/22/19 08:50:00 AM,94.824,9.373,,,,
6025,04/22/19 09:00:00 AM,94.856,9.965,,,,
6026,04/22/19 09:10:00 AM,94.832,10.455,,,,
6027,04/22/19 09:20:00 AM,94.840,11.236,,,,
6028,04/22/19 09:30:00 AM,94.834,11.916,,,,
6029,04/22/19 09:40:00 AM,94.855,12.787,,,,
6030,04/22/19 09:50:00 AM,94.838,13.461,,,,
6031,04/22/19 10:00:00 AM,94.866,13.942,,,,
6032,04/22/19 10:10:00 AM,94.877,15.091,,,,
6033,04/22/19 10:20:00 AM,94.877,16.523,,,,
6034,04/22/19 10:30:00 AM,94.878,17.665,,,,
6035,04/22/19 10:40:00 AM,94.895,18.711,,,,
6036,04/22/19 10:50:00 AM,94.871,19.187,,,,
6037,04/22/19 11:00:00 AM,94.867,18.806,,,,
6038,04/22/19 11:10:00 AM,94.860,18.331,,,,
6039,04/22/19 11:20:00 AM,94.885,18.711,,,,
6040,04/22/19 11:30:00 AM,94.878,18.806,,,,
6041,04/22/19 11:40:00 AM,94.888,18.521,,,,
6042,04/22/19 11:50:00 AM,94.854,18.140,,,,
6043,04/22/19 12:00:00 PM,94.847,18.236,,,,
6044,04/22/19 12:10:00 PM,94.843,18.426,,,,
6045,04/22/19 12:20:00 PM,94.836,18.806,,,,
6046,04/22/19 12:30:00 PM,94.812,18.996,,,,
6047,04/22/19 12:40:00 PM,94.809,19.758,,,,
6048,04/22/19 12:50:00 PM,94.795,20.519,,,,
6049,04/22/19 01:00:00 PM,94.768,21.187,,,,
6050,04/22/19 01:10:00 PM,94.747,22.046,,,,
6051,04/22/19 01:20:00 PM,94.727,22.621,,,,
6052,04/22/19 01:30:00 PM,94.741,22.717,,,,
6053,04/22/19 01:40:00 PM,94.727,22.333,,,,
6054,04/22/19 01:50:00 PM,94.696,22.046,,,,
6055,04/22/19 02:00:00 PM,94.710,22.717,,,,
6056,04/22/19 02:10:00 PM,94.717,22.621,,,,
6057,04/22/19 02:20:00 PM,94.682,23.100,,,,
6058,04/22/19 02:30:00 PM,94.710,22.429,,,,
6059,04/22/19 02:40:00 PM,94.678,21.569,,,,
6060,04/22/19 02:50:00 PM,94.696,22.046,,,,
6061,04/22/19 03:00:00 PM,94.696,21.473,,,,
6062,04/22/19 03:10:00 PM,94.671,20.519,,,,
6063,04/22/19 03:20:00 PM,94.671,19.662,,,,
6064,04/22/19 03:30:00 PM,94.661,18.806,,,,
6065,04/22/19 03:40:00 PM,94.654,18.045,,,,
6066,04/22/19 03:50:00 PM,94.626,17.284,,,,
6067,04/22/19 04:00:00 PM,94.640,16.808,,,,
6068,04/22/19 04:10:00 PM,94.640,16.523,,,,
6069,04/22/19 04:20:00 PM,94.612,16.332,,,,
6070,04/22/19 04:30:00 PM,94.588,16.237,,,,
6071,04/22/19 04:40:00 PM,94.595,16.427,,,,
6072,04/22/19 04:50:00 PM,94.595,16.713,,,,
6073,04/22/19 05:00:00 PM,94.592,16.903,,,,
6074,04/22/19 05:10:00 PM,94.595,16.999,,,,
6075,04/22/19 05:20:00 PM,94.574,16.999,,,,
6076,04/22/19 05:30:00 PM,94.602,16.903,,,,
6077,04/22/19 05:40:00 PM,94.581,16.618,,,,
6078,04/22/19 05:50:00 PM,94.540,16.332,,,,
6079,04/22/19 06:00:00 PM,94.550,16.046,,,,
6080,04/22/19 06:10:00 PM,94.533,15.855,,,,
6081,04/22/19 06:20:00 PM,94.516,15.664,,,,
6082,04/22/19 06:30:00 PM,94.540,15.473,,,,
6083,04/22/19 06:40:00 PM,94.540,15.187,,,,
6084,04/22/19 06:50:00 PM,94.540,14.900,,,,
6085,04/22/19 07:00:00 PM,94.560,14.613,,,,
6086,04/22/19 07:10:00 PM,94.567,14.230,,,,
6087,04/22/19 07:20:00 PM,94.594,13.846,,,,
6088,04/22/19 07:30:00 PM,94.580,13.461,,,,
6089,04/22/19 07:40:00 PM,94.580,13.173,,,,
6090,04/22/19 07:50:00 PM,94.608,12.787,,,,
6091,04/22/19 08:00:00 PM,94.594,12.401,,,,
6092,04/22/19 08:10:00 PM,94.593,12.110,,,,
6093,04/22/19 08:20:00 PM,94.600,11.722,,,,
6094,04/22/19 08:30:00 PM,94.600,11.431,,,,
6095,04/22/19 08:40:00 PM,94.593,11.236,,,,
6096,04/22/19 08:50:00 PM,94.586,11.041,,,,
6097,04/22/19 09:00:00 PM,94.589,10.846,,,,
6098,04/22/19 09:10:00 PM,94.596,10.748,,,,
6099,04/22/19 09:20:00 PM,94.589,10.553,,,,
6100,04/22/19 09:30:00 PM,94.585,10.455,,,,
6101,04/22/19 09:40:00 PM,94.581,10.357,,,,
6102,04/22/19 09:50:00 PM,94.588,10.259,,,,
6103,04/22/19 10:00:00 PM,94.564,10.161,,,,
6104,04/22/19 10:10:00 PM,94.560,10.063,,,,
6105,04/22/19 10:20:00 PM,94.567,9.965,,,,
6106,04/22/19 10:30:00 PM,94.564,9.866,,,,
6107,04/22/19 10:40:00 PM,94.550,9.768,,,,
6108,04/22/19 10:50:00 PM,94.536,9.669,,,,
6109,04/22/19 11:00:00 PM,94.536,9.669,,,,
6110,04/22/19 11:10:00 PM,94.501,9.571,,,,
6111,04/22/19 11:20:00 PM,94.498,9.472,,,,
6112,04/22/19 11:30:00 PM,94.494,9.373,,,,
6113,04/22/19 11:40:00 PM,94.470,9.275,,,,
6114,04/22/19 11:50:00 PM,94.487,9.176,,,,
6115,04/23/19 12:00:00 AM,94.497,9.176,,,,
6116,04/23/19 12:10:00 AM,94.473,9.077,,,,
6117,04/23/19 12:20:00 AM,94.463,9.077,,,,
6118,04/23/19 12:30:00 AM,94.442,9.077,,,,
6119,04/23/19 12:40:00 AM,94.439,8.978,,,,
6120,04/23/19 12:50:00 AM,94.429,8.978,,,,
6121,04/23/19 01:00:00 AM,94.415,8.879,,,,
6122,04/23/19 01:10:00 AM,94.401,8.779,,,,
6123,04/23/19 01:20:00 AM,94.387,8.680,,,,
6124,04/23/19 01:30:00 AM,94.387,8.680,,,,
6125,04/23/19 01:40:00 AM,94.373,8.581,,,,
6126,04/23/19 01:50:00 AM,94.373,8.581,,,,
6127,04/23/19 02:00:00 AM,94.359,8.481,,,,
6128,04/23/19 02:10:00 AM,94.359,8.481,,,,
6129,04/23/19 02:20:00 AM,94.359,8.481,,,,
6130,04/23/19 02:30:00 AM,94.349,8.481,,,,
6131,04/23/19 02:40:00 AM,94.349,8.481,,,,
6132,04/23/19 02:50:00 AM,94.345,8.382,,,,
6133,04/23/19 03:00:00 AM,94.331,8.282,,,,
6134,04/23/19 03:10:00 AM,94.348,8.182,,,,
6135,04/23/19 03:20:00 AM,94.348,8.182,,,,
6136,04/23/19 03:30:00 AM,94.328,8.182,,,,
6137,04/23/19 03:40:00 AM,94.293,8.082,,,,
6138,04/23/19 03:50:00 AM,94.300,7.983,,,,
6139,04/23/19 04:00:00 AM,94.290,7.983,,,,
6140,04/23/19 04:10:00 AM,94.286,7.882,,,,
6141,04/23/19 04:20:00 AM,94.282,7.782,,,,
6142,04/23/19 04:30:00 AM,94.282,7.782,,,,
6143,04/23/19 04:40:00 AM,94.282,7.782,,,,
6144,04/23/19 04:50:00 AM,94.262,7.782,,,,
6145,04/23/19 05:00:00 AM,94.262,7.782,,,,
6146,04/23/19 05:10:00 AM,94.272,7.782,,,,
6147,04/23/19 05:20:00 AM,94.262,7.782,,,,
6148,04/23/19 05:30:00 AM,94.252,7.782,,,,
6149,04/23/19 05:40:00 AM,94.248,7.682,,,,
6150,04/23/19 05:50:00 AM,94.238,7.682,,,,
6151,04/23/19 06:00:00 AM,94.255,7.582,,,,
6152,04/23/19 06:10:00 AM,94.255,7.582,,,,
6153,04/23/19 06:20:00 AM,94.241,7.481,,,,
6154,04/23/19 06:30:00 AM,94.272,7.481,,,,
6155,04/23/19 06:40:00 AM,94.268,7.381,,,,
6156,04/23/19 06:50:00 AM,94.251,7.481,,,,
6157,04/23/19 07:00:00 AM,94.261,7.481,,,,
6158,04/23/19 07:10:00 AM,94.248,7.682,,,,
6159,04/23/19 07:20:00 AM,94.241,7.782,,,,
6160,04/23/19 07:30:00 AM,94.259,7.983,,,,
6161,04/23/19 07:40:00 AM,94.248,7.983,,,,
6162,04/23/19 07:50:00 AM,94.238,7.983,,,,
6163,04/23/19 08:00:00 AM,94.249,8.282,,,,
6164,04/23/19 08:10:00 AM,94.257,8.779,,,,
6165,04/23/19 08:20:00 AM,94.243,8.978,,,,
6166,04/23/19 08:30:00 AM,94.254,9.275,,,,
6167,04/23/19 08:40:00 AM,94.244,9.571,,,,
6168,04/23/19 08:50:00 AM,94.230,9.768,,,,
6169,04/23/19 09:00:00 AM,94.241,9.768,,,,
6170,04/23/19 09:10:00 AM,94.220,9.768,,,,
6171,04/23/19 09:20:00 AM,94.217,9.965,,,,
6172,04/23/19 09:30:00 AM,94.217,9.965,,,,
6173,04/23/19 09:40:00 AM,94.217,9.965,,,,
6174,04/23/19 09:50:00 AM,94.203,9.866,,,,
6175,04/23/19 10:00:00 AM,94.192,9.571,,,,
6176,04/23/19 10:10:00 AM,94.213,9.275,,,,
6177,04/23/19 10:20:00 AM,94.212,8.978,,,,
6178,04/23/19 10:30:00 AM,94.205,8.779,,,,
6179,04/23/19 10:40:00 AM,94.202,8.680,,,,
6180,04/23/19 10:50:00 AM,94.208,8.581,,,,
6181,04/23/19 11:00:00 AM,94.198,8.581,,,,
6182,04/23/19 11:10:00 AM,94.188,8.581,,,,
6183,04/23/19 11:20:00 AM,94.177,8.581,,,,
6184,04/23/19 11:30:00 AM,94.171,8.680,,,,
6185,04/23/19 11:40:00 AM,94.164,8.779,,,,
6186,04/23/19 11:50:00 AM,94.143,8.779,,,,
6187,04/23/19 12:00:00 PM,94.143,8.779,,,,
6188,04/23/19 12:10:00 PM,94.147,8.879,,,,
6189,04/23/19 12:20:00 PM,94.126,8.879,,,,
6190,04/23/19 12:30:00 PM,94.120,8.978,,,,
6191,04/23/19 12:40:00 PM,94.103,9.077,,,,
6192,04/23/19 12:50:00 PM,94.086,9.176,,,,
6193,04/23/19 01:00:00 PM,94.072,9.373,,,,
6194,04/23/19 01:10:00 PM,94.089,9.571,,,,
6195,04/23/19 01:20:00 PM,94.086,9.768,,,,
6196,04/23/19 01:30:00 PM,94.062,9.965,,,,
6197,04/23/19 01:40:00 PM,94.063,10.259,,,,
6198,04/23/19 01:50:00 PM,94.046,10.357,,,,
6199,04/23/19 02:00:00 PM,94.035,10.357,,,,
6200,04/23/19 02:10:00 PM,94.032,10.553,,,,
6201,04/23/19 02:20:00 PM,94.015,10.944,,,,
6202,04/23/19 02:30:00 PM,93.992,11.431,,,,
6203,04/23/19 02:40:00 PM,93.988,11.916,,,,
6204,04/23/19 02:50:00 PM,93.989,12.207,,,,
6205,04/23/19 03:00:00 PM,93.975,12.401,,,,
6206,04/23/19 03:10:00 PM,93.968,12.207,,,,
6207,04/23/19 03:20:00 PM,93.930,12.304,,,,
6208,04/23/19 03:30:00 PM,93.910,13.173,,,,
6209,04/23/19 03:40:00 PM,93.896,14.804,,,,
6210,04/23/19 03:50:00 PM,93.914,15.855,,,,
6211,04/23/19 04:00:00 PM,93.900,16.618,,,,
6212,04/23/19 04:10:00 PM,93.889,17.189,,,,
6213,04/23/19 04:20:00 PM,93.876,17.379,,,,
6214,04/23/19 04:30:00 PM,93.883,17.284,,,,
6215,04/23/19 04:40:00 PM,93.865,16.808,,,,
6216,04/23/19 04:50:00 PM,93.879,16.618,,,,
6217,04/23/19 05:00:00 PM,93.872,16.713,,,,
6218,04/23/19 05:10:00 PM,93.869,16.618,,,,
6219,04/23/19 05:20:00 PM,93.862,16.141,,,,
6220,04/23/19 05:30:00 PM,93.866,15.664,,,,
6221,04/23/19 05:40:00 PM,93.869,15.473,,,,
6222,04/23/19 05:50:00 PM,93.876,15.378,,,,
6223,04/23/19 06:00:00 PM,93.831,15.282,,,,
6224,04/23/19 06:10:00 PM,93.828,14.613,,,,
6225,04/23/19 06:20:00 PM,93.790,13.846,,,,
6226,04/23/19 06:30:00 PM,93.793,13.076,,,,
6227,04/23/19 06:40:00 PM,93.786,12.304,,,,
6228,04/23/19 06:50:00 PM,93.786,11.722,,,,
6229,04/23/19 07:00:00 PM,93.799,11.236,,,,
6230,04/23/19 07:10:00 PM,93.795,10.846,,,,
6231,04/23/19 07:20:00 PM,93.771,10.455,,,,
6232,04/23/19 07:30:00 PM,93.791,10.161,,,,
6233,04/23/19 07:40:00 PM,93.781,9.866,,,,
6234,04/23/19 07:50:00 PM,93.770,9.571,,,,
6235,04/23/19 08:00:00 PM,93.763,9.373,,,,
6236,04/23/19 08:10:00 PM,93.766,9.176,,,,
6237,04/23/19 08:20:00 PM,93.790,8.978,,,,
6238,04/23/19 08:30:00 PM,93.745,8.879,,,,
6239,04/23/19 08:40:00 PM,93.769,8.680,,,,
6240,04/23/19 08:50:00 PM,93.755,8.581,,,,
6241,04/23/19 09:00:00 PM,93.731,8.481,,,,
6242,04/23/19 09:10:00 PM,93.728,8.382,,,,
6243,04/23/19 09:20:00 PM,93.734,8.282,,,,
6244,04/23/19 09:30:00 PM,93.731,8.182,,,,
6245,04/23/19 09:40:00 PM,93.713,7.983,,,,
6246,04/23/19 09:50:00 PM,93.720,7.882,,,,
6247,04/23/19 10:00:00 PM,93.696,7.782,,,,
6248,04/23/19 10:10:00 PM,93.689,7.582,,,,
6249,04/23/19 10:20:00 PM,93.706,7.481,,,,
6250,04/23/19 10:30:00 PM,93.709,7.280,,,,
6251,04/23/19 10:40:00 PM,93.684,7.179,,,,
6252,04/23/19 10:50:00 PM,93.687,6.978,,,,
6253,04/23/19 11:00:00 PM,93.660,6.775,,,,
6254,04/23/19 11:10:00 PM,93.632,6.573,,,,
6255,04/23/19 11:20:00 PM,93.614,6.370,,,,
6256,04/23/19 11:30:00 PM,93.600,6.268,,,,
6257,04/23/19 11:40:00 PM,93.593,6.064,,,,
6258,04/23/19 11:50:00 PM,93.569,5.962,,,,
6259,04/24/19 12:00:00 AM,93.565,5.860,,,,
6260,04/24/19 12:10:00 AM,93.561,5.757,,,,
6261,04/24/19 12:20:00 AM,93.558,5.655,,,,
6262,04/24/19 12:30:00 AM,93.544,5.552,,,,
6263,04/24/19 12:40:00 AM,93.499,5.450,,,,
6264,04/24/19 12:50:00 AM,93.492,5.244,,,,
6265,04/24/19 01:00:00 AM,93.498,5.141,,,,
6266,04/24/19 01:10:00 AM,93.498,5.141,,,,
6267,04/24/19 01:20:00 AM,93.484,5.037,,,,
6268,04/24/19 01:30:00 AM,93.450,4.934,,,,
6269,04/24/19 01:40:00 AM,93.440,4.934,,,,
6270,04/24/19 01:50:00 AM,93.426,4.831,,,,
6271,04/24/19 02:00:00 AM,93.405,4.831,,,,
6272,04/24/19 02:10:00 AM,93.391,4.727,,,,
6273,04/24/19 02:20:00 AM,93.377,4.623,,,,
6274,04/24/19 02:30:00 AM,93.356,4.623,,,,
6275,04/24/19 02:40:00 AM,93.353,4.519,,,,
6276,04/24/19 02:50:00 AM,93.363,4.519,,,,
6277,04/24/19 03:00:00 AM,93.353,4.519,,,,
6278,04/24/19 03:10:00 AM,93.342,4.519,,,,
6279,04/24/19 03:20:00 AM,93.339,4.415,,,,
6280,04/24/19 03:30:00 AM,93.339,4.415,,,,
6281,04/24/19 03:40:00 AM,93.325,4.311,,,,
6282,04/24/19 03:50:00 AM,93.314,4.311,,,,
6283,04/24/19 04:00:00 AM,93.290,4.207,,,,
6284,04/24/19 04:10:00 AM,93.311,4.207,,,,
6285,04/24/19 04:20:00 AM,93.286,4.102,,,,
6286,04/24/19 04:30:00 AM,93.297,4.102,,,,
6287,04/24/19 04:40:00 AM,93.272,3.998,,,,
6288,04/24/19 04:50:00 AM,93.262,3.998,,,,
6289,04/24/19 05:00:00 AM,93.279,3.893,,,,
6290,04/24/19 05:10:00 AM,93.258,3.893,,,,
6291,04/24/19 05:20:00 AM,93.248,3.893,,,,
6292,04/24/19 05:30:00 AM,93.234,3.788,,,,
6293,04/24/19 05:40:00 AM,93.224,3.788,,,,
6294,04/24/19 05:50:00 AM,93.214,3.788,,,,
6295,04/24/19 06:00:00 AM,93.214,3.788,,,,
6296,04/24/19 06:10:00 AM,93.179,3.683,,,,
6297,04/24/19 06:20:00 AM,93.200,3.683,,,,
6298,04/24/19 06:30:00 AM,93.200,3.683,,,,
6299,04/24/19 06:40:00 AM,93.200,3.683,,,,
6300,04/24/19 06:50:00 AM,93.210,3.683,,,,
6301,04/24/19 07:00:00 AM,93.220,3.683,,,,
6302,04/24/19 07:10:00 AM,93.216,3.578,,,,
6303,04/24/19 07:20:00 AM,93.227,3.578,,,,
6304,04/24/19 07:30:00 AM,93.237,3.578,,,,
6305,04/24/19 07:40:00 AM,93.196,3.578,,,,
6306,04/24/19 07:50:00 AM,93.230,3.683,,,,
6307,04/24/19 08:00:00 AM,93.210,3.683,,,,
6308,04/24/19 08:10:00 AM,93.234,3.788,,,,
6309,04/24/19 08:20:00 AM,93.214,3.788,,,,
6310,04/24/19 08:30:00 AM,93.197,3.893,,,,
6311,04/24/19 08:40:00 AM,93.198,4.207,,,,
6312,04/24/19 08:50:00 AM,93.209,4.519,,,,
6313,04/24/19 09:00:00 AM,93.213,4.934,,,,
6314,04/24/19 09:10:00 AM,93.235,5.244,,,,
6315,04/24/19 09:20:00 AM,93.225,5.552,,,,
6316,04/24/19 09:30:00 AM,93.219,5.962,,,,
6317,04/24/19 09:40:00 AM,93.199,6.268,,,,
6318,04/24/19 09:50:00 AM,93.216,6.166,,,,
6319,04/24/19 10:00:00 AM,93.199,6.268,,,,
6320,04/24/19 10:10:00 AM,93.213,6.370,,,,
6321,04/24/19 10:20:00 AM,93.213,6.370,,,,
6322,04/24/19 10:30:00 AM,93.234,6.370,,,,
6323,04/24/19 10:40:00 AM,93.234,6.370,,,,
6324,04/24/19 10:50:00 AM,93.231,6.573,,,,
6325,04/24/19 11:00:00 AM,93.228,7.079,,,,
6326,04/24/19 11:10:00 AM,93.212,7.481,,,,
6327,04/24/19 11:20:00 AM,93.229,7.682,,,,
6328,04/24/19 11:30:00 AM,93.233,7.782,,,,
6329,04/24/19 11:40:00 AM,93.243,7.782,,,,
6330,04/24/19 11:50:00 AM,93.250,7.682,,,,
6331,04/24/19 12:00:00 PM,93.243,7.782,,,,
6332,04/24/19 12:10:00 PM,93.271,8.282,,,,
6333,04/24/19 12:20:00 PM,93.276,9.275,,,,
6334,04/24/19 12:30:00 PM,93.272,9.472,,,,
6335,04/24/19 12:40:00 PM,93.266,9.866,,,,
6336,04/24/19 12:50:00 PM,93.262,9.768,,,,
6337,04/24/19 01:00:00 PM,93.290,9.669,,,,
6338,04/24/19 01:10:00 PM,93.283,9.472,,,,
6339,04/24/19 01:20:00 PM,93.289,9.373,,,,
6340,04/24/19 01:30:00 PM,93.303,9.176,,,,
6341,04/24/19 01:40:00 PM,93.313,8.879,,,,
6342,04/24/19 01:50:00 PM,93.316,8.680,,,,
6343,04/24/19 02:00:00 PM,93.330,8.481,,,,
6344,04/24/19 02:10:00 PM,93.343,8.282,,,,
6345,04/24/19 02:20:00 PM,93.326,8.082,,,,
6346,04/24/19 02:30:00 PM,93.339,7.882,,,,
6347,04/24/19 02:40:00 PM,93.336,7.782,,,,
6348,04/24/19 02:50:00 PM,93.349,7.582,,,,
6349,04/24/19 03:00:00 PM,93.345,7.481,,,,
6350,04/24/19 03:10:00 PM,93.362,7.381,,,,
6351,04/24/19 03:20:00 PM,93.376,7.179,,,,
6352,04/24/19 03:30:00 PM,93.393,7.079,,,,
6353,04/24/19 03:40:00 PM,93.355,6.877,,,,
6354,04/24/19 03:50:00 PM,93.382,6.775,,,,
6355,04/24/19 04:00:00 PM,93.378,6.674,,,,
6356,04/24/19 04:10:00 PM,93.405,6.573,,,,
6357,04/24/19 04:20:00 PM,93.416,6.573,,,,
6358,04/24/19 04:30:00 PM,93.433,6.471,,,,
6359,04/24/19 04:40:00 PM,93.429,6.370,,,,
6360,04/24/19 04:50:00 PM,93.467,6.573,,,,
6361,04/24/19 05:00:00 PM,93.450,6.674,,,,
6362,04/24/19 05:10:00 PM,93.461,6.674,,,,
6363,04/24/19 05:20:00 PM,93.474,6.775,,,,
6364,04/24/19 05:30:00 PM,93.478,6.877,,,,
6365,04/24/19 05:40:00 PM,93.478,6.877,,,,
6366,04/24/19 05:50:00 PM,93.495,6.775,,,,
6367,04/24/19 06:00:00 PM,93.505,6.775,,,,
6368,04/24/19 06:10:00 PM,93.533,6.674,,,,
6369,04/24/19 06:20:00 PM,93.539,6.573,,,,
6370,04/24/19 06:30:00 PM,93.542,6.370,,,,
6371,04/24/19 06:40:00 PM,93.545,6.166,,,,
6372,04/24/19 06:50:00 PM,93.569,5.962,,,,
6373,04/24/19 07:00:00 PM,93.609,5.655,,,,
6374,04/24/19 07:10:00 PM,93.598,5.347,,,,
6375,04/24/19 07:20:00 PM,93.608,5.037,,,,
6376,04/24/19 07:30:00 PM,93.604,4.934,,,,
6377,04/24/19 07:40:00 PM,93.617,4.727,,,,
6378,04/24/19 07:50:00 PM,93.613,4.623,,,,
6379,04/24/19 08:00:00 PM,93.627,4.415,,,,
6380,04/24/19 08:10:00 PM,93.654,4.311,,,,
6381,04/24/19 08:20:00 PM,93.640,4.207,,,,
6382,04/24/19 08:30:00 PM,93.677,4.102,,,,
6383,04/24/19 08:40:00 PM,93.677,4.102,,,,
6384,04/24/19 08:50:00 PM,93.694,3.998,,,,
6385,04/24/19 09:00:00 PM,93.711,3.893,,,,
6386,04/24/19 09:10:00 PM,93.717,3.788,,,,
6387,04/24/19 09:20:00 PM,93.727,3.788,,,,
6388,04/24/19 09:30:00 PM,93.734,3.683,,,,
6389,04/24/19 09:40:00 PM,93.755,3.683,,,,
6390,04/24/19 09:50:00 PM,93.730,3.578,,,,
6391,04/24/19 10:00:00 PM,93.740,3.578,,,,
6392,04/24/19 10:10:00 PM,93.761,3.578,,,,
6393,04/24/19 10:20:00 PM,93.747,3.472,,,,
6394,04/24/19 10:30:00 PM,93.750,3.261,,,,
6395,04/24/19 10:40:00 PM,93.746,3.155,,,,
6396,04/24/19 10:50:00 PM,93.728,2.943,,,,
6397,04/24/19 11:00:00 PM,93.755,2.837,,,,
6398,04/24/19 11:10:00 PM,93.762,2.730,,,,
6399,04/24/19 11:20:00 PM,93.758,2.624,,,,
6400,04/24/19 11:30:00 PM,93.754,2.517,,,,
6401,04/24/19 11:40:00 PM,93.760,2.410,,,,
6402,04/24/19 11:50:00 PM,93.760,2.410,,,,
6403,04/25/19 12:00:00 AM,93.771,2.410,,,,
6404,04/25/19 12:10:00 AM,93.777,2.303,,,,
6405,04/25/19 12:20:00 AM,93.756,2.303,,,,
6406,04/25/19 12:30:00 AM,93.777,2.303,,,,
6407,04/25/19 12:40:00 AM,93.777,2.303,,,,
6408,04/25/19 12:50:00 AM,93.787,2.303,,,,
6409,04/25/19 01:00:00 AM,93.787,2.303,,,,
6410,04/25/19 01:10:00 AM,93.798,2.303,,,,
6411,04/25/19 01:20:00 AM,93.804,2.195,,,,
6412,04/25/19 01:30:00 AM,93.783,2.195,,,,
6413,04/25/19 01:40:00 AM,93.773,2.195,,,,
6414,04/25/19 01:50:00 AM,93.763,2.195,,,,
6415,04/25/19 02:00:00 AM,93.753,2.195,,,,
6416,04/25/19 02:10:00 AM,93.753,2.195,,,,
6417,04/25/19 02:20:00 AM,93.759,2.088,,,,
6418,04/25/19 02:30:00 AM,93.762,1.872,,,,
6419,04/25/19 02:40:00 AM,93.789,1.764,,,,
6420,04/25/19 02:50:00 AM,93.805,1.656,,,,
6421,04/25/19 03:00:00 AM,93.795,1.656,,,,
6422,04/25/19 03:10:00 AM,93.791,1.548,,,,
6423,04/25/19 03:20:00 AM,93.797,1.439,,,,
6424,04/25/19 03:30:00 AM,93.808,1.439,,,,
6425,04/25/19 03:40:00 AM,93.808,1.439,,,,
6426,04/25/19 03:50:00 AM,93.808,1.439,,,,
6427,04/25/19 04:00:00 AM,93.797,1.439,,,,
6428,04/25/19 04:10:00 AM,93.812,1.548,,,,
6429,04/25/19 04:20:00 AM,93.805,1.656,,,,
6430,04/25/19 04:30:00 AM,93.805,1.656,,,,
6431,04/25/19 04:40:00 AM,93.809,1.764,,,,
6432,04/25/19 04:50:00 AM,93.809,1.764,,,,
6433,04/25/19 05:00:00 AM,93.809,1.764,,,,
6434,04/25/19 05:10:00 AM,93.778,1.764,,,,
6435,04/25/19 05:20:00 AM,93.789,1.764,,,,
6436,04/25/19 05:30:00 AM,93.792,1.872,,,,
6437,04/25/19 05:40:00 AM,93.803,1.872,,,,
6438,04/25/19 05:50:00 AM,93.823,1.872,,,,
6439,04/25/19 06:00:00 AM,93.844,1.872,,,,
6440,04/25/19 06:10:00 AM,93.854,1.872,,,,
6441,04/25/19 06:20:00 AM,93.858,1.980,,,,
6442,04/25/19 06:30:00 AM,93.868,1.980,,,,
6443,04/25/19 06:40:00 AM,93.882,2.088,,,,
6444,04/25/19 06:50:00 AM,93.913,2.088,,,,
6445,04/25/19 07:00:00 AM,93.907,2.195,,,,
6446,04/25/19 07:10:00 AM,93.931,2.303,,,,
6447,04/25/19 07:20:00 AM,93.962,2.303,,,,
